command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9374753	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vtenc_init_1.c								
ANR	9374754	Function	vtenc_init	1:0:0:4235							
ANR	9374755	FunctionDef	vtenc_init (AVCodecContext * avctx)		9374754	0					
ANR	9374756	CompoundStatement		3:0:54:4235	9374754	0					
ANR	9374757	IdentifierDeclStatement	CFMutableDictionaryRef enc_info ;	5:4:61:92	9374754	0	True				
ANR	9374758	IdentifierDecl	enc_info		9374754	0					
ANR	9374759	IdentifierDeclType	CFMutableDictionaryRef		9374754	0					
ANR	9374760	Identifier	enc_info		9374754	1					
ANR	9374761	IdentifierDeclStatement	CFMutableDictionaryRef pixel_buffer_info ;	7:4:99:139	9374754	1	True				
ANR	9374762	IdentifierDecl	pixel_buffer_info		9374754	0					
ANR	9374763	IdentifierDeclType	CFMutableDictionaryRef		9374754	0					
ANR	9374764	Identifier	pixel_buffer_info		9374754	1					
ANR	9374765	IdentifierDeclStatement	CMVideoCodecType codec_type ;	9:4:146:179	9374754	2	True				
ANR	9374766	IdentifierDecl	codec_type		9374754	0					
ANR	9374767	IdentifierDeclType	CMVideoCodecType		9374754	0					
ANR	9374768	Identifier	codec_type		9374754	1					
ANR	9374769	IdentifierDeclStatement	VTEncContext * vtctx = avctx -> priv_data ;	11:4:186:234	9374754	3	True				
ANR	9374770	IdentifierDecl	* vtctx = avctx -> priv_data		9374754	0					
ANR	9374771	IdentifierDeclType	VTEncContext *		9374754	0					
ANR	9374772	Identifier	vtctx		9374754	1					
ANR	9374773	AssignmentExpression	* vtctx = avctx -> priv_data		9374754	2		=			
ANR	9374774	Identifier	vtctx		9374754	0					
ANR	9374775	PtrMemberAccess	avctx -> priv_data		9374754	1					
ANR	9374776	Identifier	avctx		9374754	0					
ANR	9374777	Identifier	priv_data		9374754	1					
ANR	9374778	IdentifierDeclStatement	CFStringRef profile_level ;	13:4:241:277	9374754	4	True				
ANR	9374779	IdentifierDecl	profile_level		9374754	0					
ANR	9374780	IdentifierDeclType	CFStringRef		9374754	0					
ANR	9374781	Identifier	profile_level		9374754	1					
ANR	9374782	IdentifierDeclStatement	CFBooleanRef has_b_frames_cfbool ;	15:4:284:326	9374754	5	True				
ANR	9374783	IdentifierDecl	has_b_frames_cfbool		9374754	0					
ANR	9374784	IdentifierDeclType	CFBooleanRef		9374754	0					
ANR	9374785	Identifier	has_b_frames_cfbool		9374754	1					
ANR	9374786	IdentifierDeclStatement	CFNumberRef gamma_level = NULL ;	17:4:333:374	9374754	6	True				
ANR	9374787	IdentifierDecl	gamma_level = NULL		9374754	0					
ANR	9374788	IdentifierDeclType	CFNumberRef		9374754	0					
ANR	9374789	Identifier	gamma_level		9374754	1					
ANR	9374790	AssignmentExpression	gamma_level = NULL		9374754	2		=			
ANR	9374791	Identifier	NULL		9374754	0					
ANR	9374792	Identifier	NULL		9374754	1					
ANR	9374793	IdentifierDeclStatement	int status ;	19:4:381:410	9374754	7	True				
ANR	9374794	IdentifierDecl	status		9374754	0					
ANR	9374795	IdentifierDeclType	int		9374754	0					
ANR	9374796	Identifier	status		9374754	1					
ANR	9374797	ExpressionStatement	"pthread_once ( & once_ctrl , loadVTEncSymbols )"	23:4:419:461	9374754	8	True				
ANR	9374798	CallExpression	"pthread_once ( & once_ctrl , loadVTEncSymbols )"		9374754	0					
ANR	9374799	Callee	pthread_once		9374754	0					
ANR	9374800	Identifier	pthread_once		9374754	0					
ANR	9374801	ArgumentList	& once_ctrl		9374754	1					
ANR	9374802	Argument	& once_ctrl		9374754	0					
ANR	9374803	UnaryOperationExpression	& once_ctrl		9374754	0					
ANR	9374804	UnaryOperator	&		9374754	0					
ANR	9374805	Identifier	once_ctrl		9374754	1					
ANR	9374806	Argument	loadVTEncSymbols		9374754	1					
ANR	9374807	Identifier	loadVTEncSymbols		9374754	0					
ANR	9374808	ExpressionStatement	codec_type = get_cm_codec_type ( avctx -> codec_id )	27:4:470:517	9374754	9	True				
ANR	9374809	AssignmentExpression	codec_type = get_cm_codec_type ( avctx -> codec_id )		9374754	0		=			
ANR	9374810	Identifier	codec_type		9374754	0					
ANR	9374811	CallExpression	get_cm_codec_type ( avctx -> codec_id )		9374754	1					
ANR	9374812	Callee	get_cm_codec_type		9374754	0					
ANR	9374813	Identifier	get_cm_codec_type		9374754	0					
ANR	9374814	ArgumentList	avctx -> codec_id		9374754	1					
