start	end	type	var
490812	490813	IS_AST_PARENT	
490815	490816	IS_AST_PARENT	
490814	490815	IS_AST_PARENT	
490818	490819	IS_AST_PARENT	
490817	490818	IS_AST_PARENT	
490814	490817	IS_AST_PARENT	
490812	490814	IS_AST_PARENT	
490811	490812	IS_AST_PARENT	
490820	490821	IS_AST_PARENT	
490820	490822	IS_AST_PARENT	
490811	490820	IS_AST_PARENT	
490810	490811	IS_AST_PARENT	
490809	490810	IS_AST_PARENT	
490808	490809	IS_AST_PARENT	
490808	490823	IS_AST_PARENT	
490808	490824	IS_AST_PARENT	
490826	490827	IS_AST_PARENT	
490826	490828	IS_AST_PARENT	
490825	490826	IS_AST_PARENT	
490808	490825	IS_AST_PARENT	
490829	490826	FLOWS_TO	
490826	490810	FLOWS_TO	
490810	490830	FLOWS_TO	
490826	490831	DEF	
490810	490831	USE	
490820	490831	USE	
490818	490831	USE	
490810	490832	USE	
490810	490833	USE	
490810	490834	USE	
490826	490810	REACHES	ctx
490829	490826	CONTROLS	
490829	490810	CONTROLS	
490826	490810	DOM	
490810	490830	DOM	
490829	490826	DOM	
490829	490829	DOM	
490830	490810	POST_DOM	
490830	490830	POST_DOM	
490810	490826	POST_DOM	
490826	490829	POST_DOM	
490807	490808	IS_FUNCTION_OF_AST	
490807	490829	IS_FUNCTION_OF_CFG	
490806	490807	IS_FILE_OF	
