start	end	type	var
6547824	6547825	IS_AST_PARENT	
6547824	6547826	IS_AST_PARENT	
6547827	6547828	IS_AST_PARENT	
6547827	6547829	IS_AST_PARENT	
6547824	6547827	IS_AST_PARENT	
6547823	6547824	IS_AST_PARENT	
6547822	6547823	IS_AST_PARENT	
6547831	6547832	IS_AST_PARENT	
6547831	6547833	IS_AST_PARENT	
6547834	6547835	IS_AST_PARENT	
6547836	6547837	IS_AST_PARENT	
6547836	6547838	IS_AST_PARENT	
6547834	6547836	IS_AST_PARENT	
6547831	6547834	IS_AST_PARENT	
6547830	6547831	IS_AST_PARENT	
6547822	6547830	IS_AST_PARENT	
6547840	6547841	IS_AST_PARENT	
6547840	6547842	IS_AST_PARENT	
6547843	6547844	IS_AST_PARENT	
6547846	6547847	IS_AST_PARENT	
6547845	6547846	IS_AST_PARENT	
6547850	6547851	IS_AST_PARENT	
6547852	6547853	IS_AST_PARENT	
6547852	6547854	IS_AST_PARENT	
6547850	6547852	IS_AST_PARENT	
6547849	6547850	IS_AST_PARENT	
6547848	6547849	IS_AST_PARENT	
6547845	6547848	IS_AST_PARENT	
6547843	6547845	IS_AST_PARENT	
6547840	6547843	IS_AST_PARENT	
6547839	6547840	IS_AST_PARENT	
6547822	6547839	IS_AST_PARENT	
6547856	6547857	IS_AST_PARENT	
6547856	6547858	IS_AST_PARENT	
6547855	6547856	IS_AST_PARENT	
6547822	6547855	IS_AST_PARENT	
6547861	6547862	IS_AST_PARENT	
6547861	6547863	IS_AST_PARENT	
6547860	6547861	IS_AST_PARENT	
6547859	6547860	IS_AST_PARENT	
6547867	6547868	IS_AST_PARENT	
6547867	6547869	IS_AST_PARENT	
6547866	6547867	IS_AST_PARENT	
6547866	6547870	IS_AST_PARENT	
6547865	6547866	IS_AST_PARENT	
6547864	6547865	IS_AST_PARENT	
6547873	6547874	IS_AST_PARENT	
6547872	6547873	IS_AST_PARENT	
6547877	6547878	IS_AST_PARENT	
6547879	6547880	IS_AST_PARENT	
6547879	6547881	IS_AST_PARENT	
6547877	6547879	IS_AST_PARENT	
6547876	6547877	IS_AST_PARENT	
