start	end	type	var
1207155	1207156	IS_AST_PARENT	
1207155	1207157	IS_AST_PARENT	
1207154	1207155	IS_AST_PARENT	
1207153	1207154	IS_AST_PARENT	
1207160	1207161	IS_AST_PARENT	
1207160	1207162	IS_AST_PARENT	
1207159	1207160	IS_AST_PARENT	
1207158	1207159	IS_AST_PARENT	
1207165	1207166	IS_AST_PARENT	
1207164	1207165	IS_AST_PARENT	
1207168	1207169	IS_AST_PARENT	
1207167	1207168	IS_AST_PARENT	
1207170	1207171	IS_AST_PARENT	
1207167	1207170	IS_AST_PARENT	
1207172	1207173	IS_AST_PARENT	
1207167	1207172	IS_AST_PARENT	
1207174	1207175	IS_AST_PARENT	
1207167	1207174	IS_AST_PARENT	
1207164	1207167	IS_AST_PARENT	
1207163	1207164	IS_AST_PARENT	
1207158	1207163	IS_AST_PARENT	
1207153	1207158	IS_AST_PARENT	
1207177	1207178	IS_AST_PARENT	
1207176	1207177	IS_AST_PARENT	
1207179	1207180	IS_AST_PARENT	
1207183	1207184	IS_AST_PARENT	
1207183	1207185	IS_AST_PARENT	
1207182	1207183	IS_AST_PARENT	
1207181	1207182	IS_AST_PARENT	
1207181	1207186	IS_AST_PARENT	
1207179	1207181	IS_AST_PARENT	
1207179	1207187	IS_AST_PARENT	
1207179	1207188	IS_AST_PARENT	
1207179	1207189	IS_AST_PARENT	
1207179	1207190	IS_AST_PARENT	
1207179	1207191	IS_AST_PARENT	
1207179	1207192	IS_AST_PARENT	
1207179	1207193	IS_AST_PARENT	
1207179	1207194	IS_AST_PARENT	
1207179	1207195	IS_AST_PARENT	
1207179	1207196	IS_AST_PARENT	
1207179	1207197	IS_AST_PARENT	
1207179	1207198	IS_AST_PARENT	
1207179	1207199	IS_AST_PARENT	
1207179	1207200	IS_AST_PARENT	
1207179	1207201	IS_AST_PARENT	
1207203	1207204	IS_AST_PARENT	
1207206	1207207	IS_AST_PARENT	
1207205	1207206	IS_AST_PARENT	
1207209	1207210	IS_AST_PARENT	
1207208	1207209	IS_AST_PARENT	
1207213	1207214	IS_AST_PARENT	
1207213	1207215	IS_AST_PARENT	
1207212	1207213	IS_AST_PARENT	
