command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4610500	File	/home/p4ultr4n/workplace/ReVeal/raw_code/helper_fstoi_0.c								
ANR	4610501	Function	helper_fstoi	1:0:0:225							
ANR	4610502	FunctionDef	"helper_fstoi (CPUSPARCState * env , float32 src)"		4610501	0					
ANR	4610503	CompoundStatement		3:0:55:225	4610501	0					
ANR	4610504	IdentifierDeclStatement	int32_t ret ;	5:4:62:73	4610501	0	True				
ANR	4610505	IdentifierDecl	ret		4610501	0					
ANR	4610506	IdentifierDeclType	int32_t		4610501	0					
ANR	4610507	Identifier	ret		4610501	1					
ANR	4610508	ExpressionStatement	clear_float_exceptions ( env )	7:4:80:107	4610501	1	True				
ANR	4610509	CallExpression	clear_float_exceptions ( env )		4610501	0					
ANR	4610510	Callee	clear_float_exceptions		4610501	0					
ANR	4610511	Identifier	clear_float_exceptions		4610501	0					
ANR	4610512	ArgumentList	env		4610501	1					
ANR	4610513	Argument	env		4610501	0					
ANR	4610514	Identifier	env		4610501	0					
ANR	4610515	ExpressionStatement	"ret = float32_to_int32_round_to_zero ( src , & env -> fp_status )"	9:4:114:172	4610501	2	True				
ANR	4610516	AssignmentExpression	"ret = float32_to_int32_round_to_zero ( src , & env -> fp_status )"		4610501	0		=			
ANR	4610517	Identifier	ret		4610501	0					
ANR	4610518	CallExpression	"float32_to_int32_round_to_zero ( src , & env -> fp_status )"		4610501	1					
ANR	4610519	Callee	float32_to_int32_round_to_zero		4610501	0					
ANR	4610520	Identifier	float32_to_int32_round_to_zero		4610501	0					
ANR	4610521	ArgumentList	src		4610501	1					
ANR	4610522	Argument	src		4610501	0					
ANR	4610523	Identifier	src		4610501	0					
ANR	4610524	Argument	& env -> fp_status		4610501	1					
ANR	4610525	UnaryOperationExpression	& env -> fp_status		4610501	0					
ANR	4610526	UnaryOperator	&		4610501	0					
ANR	4610527	PtrMemberAccess	env -> fp_status		4610501	1					
ANR	4610528	Identifier	env		4610501	0					
ANR	4610529	Identifier	fp_status		4610501	1					
ANR	4610530	ExpressionStatement	check_ieee_exceptions ( env )	11:4:179:205	4610501	3	True				
ANR	4610531	CallExpression	check_ieee_exceptions ( env )		4610501	0					
ANR	4610532	Callee	check_ieee_exceptions		4610501	0					
ANR	4610533	Identifier	check_ieee_exceptions		4610501	0					
ANR	4610534	ArgumentList	env		4610501	1					
ANR	4610535	Argument	env		4610501	0					
ANR	4610536	Identifier	env		4610501	0					
ANR	4610537	ReturnStatement	return ret ;	13:4:212:222	4610501	4	True				
ANR	4610538	Identifier	ret		4610501	0					
ANR	4610539	ReturnType	int32_t		4610501	1					
ANR	4610540	Identifier	helper_fstoi		4610501	2					
ANR	4610541	ParameterList	"CPUSPARCState * env , float32 src"		4610501	3					
ANR	4610542	Parameter	CPUSPARCState * env	1:21:21:38	4610501	0	True				
ANR	4610543	ParameterType	CPUSPARCState *		4610501	0					
ANR	4610544	Identifier	env		4610501	1					
ANR	4610545	Parameter	float32 src	1:41:41:51	4610501	1	True				
ANR	4610546	ParameterType	float32		4610501	0					
ANR	4610547	Identifier	src		4610501	1					
ANR	4610548	CFGEntryNode	ENTRY		4610501		True				
ANR	4610549	CFGExitNode	EXIT		4610501		True				
ANR	4610550	Symbol	ret		4610501						
ANR	4610551	Symbol	& env -> fp_status		4610501						
ANR	4610552	Symbol	src		4610501						
ANR	4610553	Symbol	float32_to_int32_round_to_zero		4610501						
ANR	4610554	Symbol	env		4610501						
