command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	370997	File	/home/p4ultr4n/workplace/ReVeal/raw_code/acpi_gpe_init_1.c								
ANR	370998	Function	acpi_gpe_init	1:0:0:151							
ANR	370999	FunctionDef	"acpi_gpe_init (ACPIREGS * ar , uint8_t len)"		370998	0					
ANR	371000	CompoundStatement		3:0:47:151	370998	0					
ANR	371001	ExpressionStatement	ar -> gpe . len = len	5:4:54:71	370998	0	True				
ANR	371002	AssignmentExpression	ar -> gpe . len = len		370998	0		=			
ANR	371003	MemberAccess	ar -> gpe . len		370998	0					
ANR	371004	PtrMemberAccess	ar -> gpe		370998	0					
ANR	371005	Identifier	ar		370998	0					
ANR	371006	Identifier	gpe		370998	1					
ANR	371007	Identifier	len		370998	1					
ANR	371008	Identifier	len		370998	1					
ANR	371009	ExpressionStatement	ar -> gpe . sts = g_malloc0 ( len / 2 )	7:4:78:110	370998	1	True				
ANR	371010	AssignmentExpression	ar -> gpe . sts = g_malloc0 ( len / 2 )		370998	0		=			
ANR	371011	MemberAccess	ar -> gpe . sts		370998	0					
ANR	371012	PtrMemberAccess	ar -> gpe		370998	0					
ANR	371013	Identifier	ar		370998	0					
ANR	371014	Identifier	gpe		370998	1					
ANR	371015	Identifier	sts		370998	1					
ANR	371016	CallExpression	g_malloc0 ( len / 2 )		370998	1					
ANR	371017	Callee	g_malloc0		370998	0					
ANR	371018	Identifier	g_malloc0		370998	0					
ANR	371019	ArgumentList	len / 2		370998	1					
ANR	371020	Argument	len / 2		370998	0					
ANR	371021	MultiplicativeExpression	len / 2		370998	0		/			
ANR	371022	Identifier	len		370998	0					
ANR	371023	PrimaryExpression	2		370998	1					
ANR	371024	ExpressionStatement	ar -> gpe . en = g_malloc0 ( len / 2 )	9:4:117:148	370998	2	True				
ANR	371025	AssignmentExpression	ar -> gpe . en = g_malloc0 ( len / 2 )		370998	0		=			
ANR	371026	MemberAccess	ar -> gpe . en		370998	0					
ANR	371027	PtrMemberAccess	ar -> gpe		370998	0					
ANR	371028	Identifier	ar		370998	0					
ANR	371029	Identifier	gpe		370998	1					
ANR	371030	Identifier	en		370998	1					
ANR	371031	CallExpression	g_malloc0 ( len / 2 )		370998	1					
ANR	371032	Callee	g_malloc0		370998	0					
ANR	371033	Identifier	g_malloc0		370998	0					
ANR	371034	ArgumentList	len / 2		370998	1					
ANR	371035	Argument	len / 2		370998	0					
ANR	371036	MultiplicativeExpression	len / 2		370998	0		/			
ANR	371037	Identifier	len		370998	0					
ANR	371038	PrimaryExpression	2		370998	1					
ANR	371039	ReturnType	void		370998	1					
ANR	371040	Identifier	acpi_gpe_init		370998	2					
ANR	371041	ParameterList	"ACPIREGS * ar , uint8_t len"		370998	3					
ANR	371042	Parameter	ACPIREGS * ar	1:19:19:30	370998	0	True				
ANR	371043	ParameterType	ACPIREGS *		370998	0					
ANR	371044	Identifier	ar		370998	1					
ANR	371045	Parameter	uint8_t len	1:33:33:43	370998	1	True				
ANR	371046	ParameterType	uint8_t		370998	0					
ANR	371047	Identifier	len		370998	1					
ANR	371048	CFGEntryNode	ENTRY		370998		True				
ANR	371049	CFGExitNode	EXIT		370998		True				
ANR	371050	Symbol	ar		370998						
ANR	371051	Symbol	ar -> gpe		370998						
ANR	371052	Symbol	len		370998						
ANR	371053	Symbol	* ar		370998						
ANR	371054	Symbol	ar -> gpe . sts		370998						
ANR	371055	Symbol	ar -> gpe . len		370998						
ANR	371056	Symbol	ar -> gpe . en		370998						
ANR	371057	Symbol	g_malloc0		370998						
