command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5860488	File	/home/p4ultr4n/workplace/ReVeal/raw_code/musicpal_misc_read_0.c								
ANR	5860489	Function	musicpal_misc_read	1:0:0:265							
ANR	5860490	FunctionDef	"musicpal_misc_read (void * opaque , target_phys_addr_t offset , unsigned size)"		5860489	0					
ANR	5860491	CompoundStatement		5:0:128:265	5860489	0					
ANR	5860492	SwitchStatement	switch ( offset )		5860489	0					
ANR	5860493	Condition	offset	7:12:143:148	5860489	0	True				
ANR	5860494	Identifier	offset		5860489	0					
ANR	5860495	CompoundStatement		3:20:22:22	5860489	1					
ANR	5860496	Label	case MP_MISC_BOARD_REVISION :	9:4:158:185	5860489	0	True				
ANR	5860497	Identifier	MP_MISC_BOARD_REVISION		5860489	0					
ANR	5860498	ReturnStatement	return MP_BOARD_REVISION ;	11:8:196:220	5860489	1	True				
ANR	5860499	Identifier	MP_BOARD_REVISION		5860489	0					
ANR	5860500	Label	default :	15:4:229:236	5860489	2	True				
ANR	5860501	Identifier	default		5860489	0					
ANR	5860502	ReturnStatement	return 0 ;	17:8:247:255	5860489	3	True				
ANR	5860503	PrimaryExpression	0		5860489	0					
ANR	5860504	ReturnType	static uint64_t		5860489	1					
ANR	5860505	Identifier	musicpal_misc_read		5860489	2					
ANR	5860506	ParameterList	"void * opaque , target_phys_addr_t offset , unsigned size"		5860489	3					
ANR	5860507	Parameter	void * opaque	1:35:35:46	5860489	0	True				
ANR	5860508	ParameterType	void *		5860489	0					
ANR	5860509	Identifier	opaque		5860489	1					
ANR	5860510	Parameter	target_phys_addr_t offset	1:49:49:73	5860489	1	True				
ANR	5860511	ParameterType	target_phys_addr_t		5860489	0					
ANR	5860512	Identifier	offset		5860489	1					
ANR	5860513	Parameter	unsigned size	3:35:112:124	5860489	2	True				
ANR	5860514	ParameterType	unsigned		5860489	0					
ANR	5860515	Identifier	size		5860489	1					
ANR	5860516	CFGEntryNode	ENTRY		5860489		True				
ANR	5860517	CFGExitNode	EXIT		5860489		True				
ANR	5860518	Symbol	opaque		5860489						
ANR	5860519	Symbol	offset		5860489						
ANR	5860520	Symbol	size		5860489						
ANR	5860521	Symbol	MP_BOARD_REVISION		5860489						
