command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9141552	File	/home/p4ultr4n/workplace/ReVeal/raw_code/virtio_vmstate_change_0.c								
ANR	9141553	Function	virtio_vmstate_change	1:0:0:694							
ANR	9141554	FunctionDef	"virtio_vmstate_change (void * opaque , int running , RunState state)"		9141553	0					
ANR	9141555	CompoundStatement		3:0:78:694	9141553	0					
ANR	9141556	IdentifierDeclStatement	VirtIODevice * vdev = opaque ;	5:4:85:112	9141553	0	True				
ANR	9141557	IdentifierDecl	* vdev = opaque		9141553	0					
ANR	9141558	IdentifierDeclType	VirtIODevice *		9141553	0					
ANR	9141559	Identifier	vdev		9141553	1					
ANR	9141560	AssignmentExpression	* vdev = opaque		9141553	2		=			
ANR	9141561	Identifier	opaque		9141553	0					
ANR	9141562	Identifier	opaque		9141553	1					
ANR	9141563	IdentifierDeclStatement	BusState * qbus = qdev_get_parent_bus ( DEVICE ( vdev ) ) ;	7:4:119:169	9141553	1	True				
ANR	9141564	IdentifierDecl	* qbus = qdev_get_parent_bus ( DEVICE ( vdev ) )		9141553	0					
ANR	9141565	IdentifierDeclType	BusState *		9141553	0					
ANR	9141566	Identifier	qbus		9141553	1					
ANR	9141567	AssignmentExpression	* qbus = qdev_get_parent_bus ( DEVICE ( vdev ) )		9141553	2		=			
ANR	9141568	Identifier	qbus		9141553	0					
ANR	9141569	CallExpression	qdev_get_parent_bus ( DEVICE ( vdev ) )		9141553	1					
ANR	9141570	Callee	qdev_get_parent_bus		9141553	0					
ANR	9141571	Identifier	qdev_get_parent_bus		9141553	0					
ANR	9141572	ArgumentList	DEVICE ( vdev )		9141553	1					
ANR	9141573	Argument	DEVICE ( vdev )		9141553	0					
ANR	9141574	CallExpression	DEVICE ( vdev )		9141553	0					
ANR	9141575	Callee	DEVICE		9141553	0					
ANR	9141576	Identifier	DEVICE		9141553	0					
ANR	9141577	ArgumentList	vdev		9141553	1					
ANR	9141578	Argument	vdev		9141553	0					
ANR	9141579	Identifier	vdev		9141553	0					
ANR	9141580	IdentifierDeclStatement	VirtioBusClass * k = VIRTIO_BUS_GET_CLASS ( qbus ) ;	9:4:176:222	9141553	2	True				
ANR	9141581	IdentifierDecl	* k = VIRTIO_BUS_GET_CLASS ( qbus )		9141553	0					
ANR	9141582	IdentifierDeclType	VirtioBusClass *		9141553	0					
ANR	9141583	Identifier	k		9141553	1					
ANR	9141584	AssignmentExpression	* k = VIRTIO_BUS_GET_CLASS ( qbus )		9141553	2		=			
ANR	9141585	Identifier	k		9141553	0					
ANR	9141586	CallExpression	VIRTIO_BUS_GET_CLASS ( qbus )		9141553	1					
ANR	9141587	Callee	VIRTIO_BUS_GET_CLASS		9141553	0					
ANR	9141588	Identifier	VIRTIO_BUS_GET_CLASS		9141553	0					
ANR	9141589	ArgumentList	qbus		9141553	1					
ANR	9141590	Argument	qbus		9141553	0					
ANR	9141591	Identifier	qbus		9141553	0					
ANR	9141592	IdentifierDeclStatement	bool backend_run = running && ( vdev -> status & VIRTIO_CONFIG_S_DRIVER_OK ) ;	11:4:229:301	9141553	3	True				
ANR	9141593	IdentifierDecl	backend_run = running && ( vdev -> status & VIRTIO_CONFIG_S_DRIVER_OK )		9141553	0					
ANR	9141594	IdentifierDeclType	bool		9141553	0					
ANR	9141595	Identifier	backend_run		9141553	1					
ANR	9141596	AssignmentExpression	backend_run = running && ( vdev -> status & VIRTIO_CONFIG_S_DRIVER_OK )		9141553	2		=			
ANR	9141597	Identifier	backend_run		9141553	0					
ANR	9141598	AndExpression	running && ( vdev -> status & VIRTIO_CONFIG_S_DRIVER_OK )		9141553	1		&&			
ANR	9141599	Identifier	running		9141553	0					
ANR	9141600	BitAndExpression	vdev -> status & VIRTIO_CONFIG_S_DRIVER_OK		9141553	1		&			
ANR	9141601	PtrMemberAccess	vdev -> status		9141553	0					
ANR	9141602	Identifier	vdev		9141553	0					
ANR	9141603	Identifier	status		9141553	1					
ANR	9141604	Identifier	VIRTIO_CONFIG_S_DRIVER_OK		9141553	1					
ANR	9141605	IfStatement	if ( running )		9141553	4					
ANR	9141606	Condition	running	15:8:314:320	9141553	0	True				
ANR	9141607	Identifier	running		9141553	0					
ANR	9141608	CompoundStatement		13:17:244:244	9141553	1					
ANR	9141609	ExpressionStatement	vdev -> vm_running = running	17:8:334:360	9141553	0	True				
ANR	9141610	AssignmentExpression	vdev -> vm_running = running		9141553	0		=			
ANR	9141611	PtrMemberAccess	vdev -> vm_running		9141553	0					
ANR	9141612	Identifier	vdev		9141553	0					
ANR	9141613	Identifier	vm_running		9141553	1					
ANR	9141614	Identifier	running		9141553	1					
ANR	9141615	IfStatement	if ( backend_run )		9141553	5					
ANR	9141616	Condition	backend_run	23:8:380:390	9141553	0	True				
ANR	9141617	Identifier	backend_run		9141553	0					
ANR	9141618	CompoundStatement		21:21:314:314	9141553	1					
ANR	9141619	ExpressionStatement	"virtio_set_status ( vdev , vdev -> status )"	25:8:404:441	9141553	0	True				
ANR	9141620	CallExpression	"virtio_set_status ( vdev , vdev -> status )"		9141553	0					
ANR	9141621	Callee	virtio_set_status		9141553	0					
ANR	9141622	Identifier	virtio_set_status		9141553	0					
ANR	9141623	ArgumentList	vdev		9141553	1					
ANR	9141624	Argument	vdev		9141553	0					
ANR	9141625	Identifier	vdev		9141553	0					
ANR	9141626	Argument	vdev -> status		9141553	1					
ANR	9141627	PtrMemberAccess	vdev -> status		9141553	0					
ANR	9141628	Identifier	vdev		9141553	0					
ANR	9141629	Identifier	status		9141553	1					
ANR	9141630	IfStatement	if ( k -> vmstate_change )		9141553	6					
ANR	9141631	Condition	k -> vmstate_change	31:8:461:477	9141553	0	True				
ANR	9141632	PtrMemberAccess	k -> vmstate_change		9141553	0					
