command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5025386	File	/home/p4ultr4n/workplace/ReVeal/raw_code/iterative_me_1.c								
ANR	5025387	Function	iterative_me	1:0:0:4792							
ANR	5025388	FunctionDef	iterative_me (SnowContext * s)		5025387	0					
ANR	5025389	CompoundStatement		1:40:40:4792	5025387	0					
ANR	5025390	IdentifierDeclStatement	"int pass , mb_x , mb_y ;"	3:4:47:67	5025387	0	True				
ANR	5025391	IdentifierDecl	pass		5025387	0					
ANR	5025392	IdentifierDeclType	int		5025387	0					
ANR	5025393	Identifier	pass		5025387	1					
ANR	5025394	IdentifierDecl	mb_x		5025387	1					
ANR	5025395	IdentifierDeclType	int		5025387	0					
ANR	5025396	Identifier	mb_x		5025387	1					
ANR	5025397	IdentifierDecl	mb_y		5025387	2					
ANR	5025398	IdentifierDeclType	int		5025387	0					
ANR	5025399	Identifier	mb_y		5025387	1					
ANR	5025400	IdentifierDeclStatement	const int b_width = s -> b_width << s -> block_max_depth ;	5:4:74:127	5025387	1	True				
ANR	5025401	IdentifierDecl	b_width = s -> b_width << s -> block_max_depth		5025387	0					
ANR	5025402	IdentifierDeclType	const int		5025387	0					
ANR	5025403	Identifier	b_width		5025387	1					
ANR	5025404	AssignmentExpression	b_width = s -> b_width << s -> block_max_depth		5025387	2		=			
ANR	5025405	Identifier	b_width		5025387	0					
ANR	5025406	ShiftExpression	s -> b_width << s -> block_max_depth		5025387	1		<<			
ANR	5025407	PtrMemberAccess	s -> b_width		5025387	0					
ANR	5025408	Identifier	s		5025387	0					
ANR	5025409	Identifier	b_width		5025387	1					
ANR	5025410	PtrMemberAccess	s -> block_max_depth		5025387	1					
ANR	5025411	Identifier	s		5025387	0					
ANR	5025412	Identifier	block_max_depth		5025387	1					
ANR	5025413	IdentifierDeclStatement	const int b_height = s -> b_height << s -> block_max_depth ;	7:4:134:187	5025387	2	True				
ANR	5025414	IdentifierDecl	b_height = s -> b_height << s -> block_max_depth		5025387	0					
ANR	5025415	IdentifierDeclType	const int		5025387	0					
ANR	5025416	Identifier	b_height		5025387	1					
ANR	5025417	AssignmentExpression	b_height = s -> b_height << s -> block_max_depth		5025387	2		=			
ANR	5025418	Identifier	b_height		5025387	0					
ANR	5025419	ShiftExpression	s -> b_height << s -> block_max_depth		5025387	1		<<			
ANR	5025420	PtrMemberAccess	s -> b_height		5025387	0					
ANR	5025421	Identifier	s		5025387	0					
ANR	5025422	Identifier	b_height		5025387	1					
ANR	5025423	PtrMemberAccess	s -> block_max_depth		5025387	1					
ANR	5025424	Identifier	s		5025387	0					
ANR	5025425	Identifier	block_max_depth		5025387	1					
ANR	5025426	IdentifierDeclStatement	const int b_stride = b_width ;	9:4:194:221	5025387	3	True				
