command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	2459370	File	/home/p4ultr4n/workplace/ReVeal/raw_code/disas_thumb_insn_1.c								
ANR	2459371	Function	disas_thumb_insn	1:0:0:20734							
ANR	2459372	FunctionDef	"disas_thumb_insn (CPUState * env , DisasContext * s)"		2459371	0					
ANR	2459373	CompoundStatement		3:0:62:20734	2459371	0					
ANR	2459374	IdentifierDeclStatement	"uint32_t val , insn , op , rm , rn , rd , shift , cond ;"	5:4:69:116	2459371	0	True				
ANR	2459375	IdentifierDecl	val		2459371	0					
ANR	2459376	IdentifierDeclType	uint32_t		2459371	0					
ANR	2459377	Identifier	val		2459371	1					
ANR	2459378	IdentifierDecl	insn		2459371	1					
ANR	2459379	IdentifierDeclType	uint32_t		2459371	0					
ANR	2459380	Identifier	insn		2459371	1					
ANR	2459381	IdentifierDecl	op		2459371	2					
ANR	2459382	IdentifierDeclType	uint32_t		2459371	0					
ANR	2459383	Identifier	op		2459371	1					
ANR	2459384	IdentifierDecl	rm		2459371	3					
ANR	2459385	IdentifierDeclType	uint32_t		2459371	0					
ANR	2459386	Identifier	rm		2459371	1					
ANR	2459387	IdentifierDecl	rn		2459371	4					
ANR	2459388	IdentifierDeclType	uint32_t		2459371	0					
ANR	2459389	Identifier	rn		2459371	1					
ANR	2459390	IdentifierDecl	rd		2459371	5					
ANR	2459391	IdentifierDeclType	uint32_t		2459371	0					
ANR	2459392	Identifier	rd		2459371	1					
ANR	2459393	IdentifierDecl	shift		2459371	6					
ANR	2459394	IdentifierDeclType	uint32_t		2459371	0					
ANR	2459395	Identifier	shift		2459371	1					
ANR	2459396	IdentifierDecl	cond		2459371	7					
ANR	2459397	IdentifierDeclType	uint32_t		2459371	0					
ANR	2459398	Identifier	cond		2459371	1					
ANR	2459399	IdentifierDeclStatement	int32_t offset ;	7:4:123:137	2459371	1	True				
ANR	2459400	IdentifierDecl	offset		2459371	0					
ANR	2459401	IdentifierDeclType	int32_t		2459371	0					
ANR	2459402	Identifier	offset		2459371	1					
ANR	2459403	IdentifierDeclStatement	int i ;	9:4:144:149	2459371	2	True				
ANR	2459404	IdentifierDecl	i		2459371	0					
