start	end	type	var
6991784	6991785	IS_AST_PARENT	
6991784	6991786	IS_AST_PARENT	
6991787	6991788	IS_AST_PARENT	
6991787	6991789	IS_AST_PARENT	
6991784	6991787	IS_AST_PARENT	
6991783	6991784	IS_AST_PARENT	
6991782	6991783	IS_AST_PARENT	
6991791	6991792	IS_AST_PARENT	
6991791	6991793	IS_AST_PARENT	
6991790	6991791	IS_AST_PARENT	
6991782	6991790	IS_AST_PARENT	
6991796	6991797	IS_AST_PARENT	
6991796	6991798	IS_AST_PARENT	
6991795	6991796	IS_AST_PARENT	
6991795	6991799	IS_AST_PARENT	
6991794	6991795	IS_AST_PARENT	
6991782	6991794	IS_AST_PARENT	
6991802	6991803	IS_AST_PARENT	
6991802	6991804	IS_AST_PARENT	
6991801	6991802	IS_AST_PARENT	
6991801	6991805	IS_AST_PARENT	
6991800	6991801	IS_AST_PARENT	
6991782	6991800	IS_AST_PARENT	
6991809	6991810	IS_AST_PARENT	
6991808	6991809	IS_AST_PARENT	
6991808	6991811	IS_AST_PARENT	
6991807	6991808	IS_AST_PARENT	
6991806	6991807	IS_AST_PARENT	
6991814	6991815	IS_AST_PARENT	
6991817	6991818	IS_AST_PARENT	
6991816	6991817	IS_AST_PARENT	
6991820	6991821	IS_AST_PARENT	
6991819	6991820	IS_AST_PARENT	
6991816	6991819	IS_AST_PARENT	
6991814	6991816	IS_AST_PARENT	
6991813	6991814	IS_AST_PARENT	
6991812	6991813	IS_AST_PARENT	
6991824	6991825	IS_AST_PARENT	
6991824	6991826	IS_AST_PARENT	
6991823	6991824	IS_AST_PARENT	
6991822	6991823	IS_AST_PARENT	
6991830	6991831	IS_AST_PARENT	
6991829	6991830	IS_AST_PARENT	
6991833	6991834	IS_AST_PARENT	
6991832	6991833	IS_AST_PARENT	
6991835	6991836	IS_AST_PARENT	
6991832	6991835	IS_AST_PARENT	
6991839	6991840	IS_AST_PARENT	
6991838	6991839	IS_AST_PARENT	
6991843	6991844	IS_AST_PARENT	
6991843	6991845	IS_AST_PARENT	
