command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7021065	File	/home/p4ultr4n/workplace/ReVeal/raw_code/qemu_rbd_send_pipe_1.c								
ANR	7021066	Function	qemu_rbd_send_pipe	1:0:0:747							
ANR	7021067	FunctionDef	"qemu_rbd_send_pipe (BDRVRBDState * s , RADOSCB * rcb)"		7021066	0					
ANR	7021068	CompoundStatement		3:0:62:747	7021066	0					
ANR	7021069	IdentifierDeclStatement	int ret = 0 ;	5:4:69:80	7021066	0	True				
ANR	7021070	IdentifierDecl	ret = 0		7021066	0					
ANR	7021071	IdentifierDeclType	int		7021066	0					
ANR	7021072	Identifier	ret		7021066	1					
ANR	7021073	AssignmentExpression	ret = 0		7021066	2		=			
ANR	7021074	Identifier	ret		7021066	0					
ANR	7021075	PrimaryExpression	0		7021066	1					
ANR	7021076	WhileStatement	while ( 1 )		7021066	1					
ANR	7021077	Condition	1	7:11:94:94	7021066	0	True				
ANR	7021078	PrimaryExpression	1		7021066	0					
ANR	7021079	CompoundStatement		9:8:66:95	7021066	1					
ANR	7021080	IdentifierDeclStatement	fd_set wfd ;	9:8:108:118	7021066	0	True				
ANR	7021081	IdentifierDecl	wfd		7021066	0					
ANR	7021082	IdentifierDeclType	fd_set		7021066	0					
ANR	7021083	Identifier	wfd		7021066	1					
ANR	7021084	IdentifierDeclStatement	int fd = s -> fds [ RBD_FD_WRITE ] ;	11:8:129:158	7021066	1	True				
ANR	7021085	IdentifierDecl	fd = s -> fds [ RBD_FD_WRITE ]		7021066	0					
ANR	7021086	IdentifierDeclType	int		7021066	0					
ANR	7021087	Identifier	fd		7021066	1					
ANR	7021088	AssignmentExpression	fd = s -> fds [ RBD_FD_WRITE ]		7021066	2		=			
ANR	7021089	Identifier	fd		7021066	0					
ANR	7021090	ArrayIndexing	s -> fds [ RBD_FD_WRITE ]		7021066	1					
ANR	7021091	PtrMemberAccess	s -> fds		7021066	0					
ANR	7021092	Identifier	s		7021066	0					
ANR	7021093	Identifier	fds		7021066	1					
ANR	7021094	Identifier	RBD_FD_WRITE		7021066	1					
ANR	7021095	ExpressionStatement	"ret = write ( fd , ( void * ) & rcb , sizeof ( rcb ) )"	19:8:320:362	7021066	2	True				
ANR	7021096	AssignmentExpression	"ret = write ( fd , ( void * ) & rcb , sizeof ( rcb ) )"		7021066	0		=			
ANR	7021097	Identifier	ret		7021066	0					
ANR	7021098	CallExpression	"write ( fd , ( void * ) & rcb , sizeof ( rcb ) )"		7021066	1					
ANR	7021099	Callee	write		7021066	0					
ANR	7021100	Identifier	write		7021066	0					
ANR	7021101	ArgumentList	fd		7021066	1					
ANR	7021102	Argument	fd		7021066	0					
ANR	7021103	Identifier	fd		7021066	0					
ANR	7021104	Argument	( void * ) & rcb		7021066	1					
ANR	7021105	CastExpression	( void * ) & rcb		7021066	0					
ANR	7021106	CastTarget	void *		7021066	0					
ANR	7021107	UnaryOperationExpression	& rcb		7021066	1					
ANR	7021108	UnaryOperator	&		7021066	0					
ANR	7021109	Identifier	rcb		7021066	1					
ANR	7021110	Argument	sizeof ( rcb )		7021066	2					
ANR	7021111	SizeofExpression	sizeof ( rcb )		7021066	0					
ANR	7021112	Sizeof	sizeof		7021066	0					
ANR	7021113	SizeofOperand	rcb		7021066	1					
ANR	7021114	IfStatement	if ( ret >= 0 )		7021066	3					
ANR	7021115	Condition	ret >= 0	21:12:377:384	7021066	0	True				
ANR	7021116	RelationalExpression	ret >= 0		7021066	0		>=			
ANR	7021117	Identifier	ret		7021066	0					
ANR	7021118	PrimaryExpression	0		7021066	1					
ANR	7021119	CompoundStatement		19:22:324:324	7021066	1					
ANR	7021120	BreakStatement	break ;	23:12:402:407	7021066	0	True				
ANR	7021121	IfStatement	if ( errno == EINTR )		7021066	4					
ANR	7021122	Condition	errno == EINTR	27:12:433:446	7021066	0	True				
ANR	7021123	EqualityExpression	errno == EINTR		7021066	0		==			
ANR	7021124	Identifier	errno		7021066	0					
ANR	7021125	Identifier	EINTR		7021066	1					
ANR	7021126	CompoundStatement		25:28:386:386	7021066	1					
ANR	7021127	ContinueStatement	continue ;	29:12:464:472	7021066	0	True				
ANR	7021128	IfStatement	if ( errno != EAGAIN )		7021066	5					
ANR	7021129	Condition	errno != EAGAIN	33:12:498:512	7021066	0	True				
ANR	7021130	EqualityExpression	errno != EAGAIN		7021066	0		!=			
ANR	7021131	Identifier	errno		7021066	0					
ANR	7021132	Identifier	EAGAIN		7021066	1					
ANR	7021133	CompoundStatement		31:29:452:452	7021066	1					
ANR	7021134	BreakStatement	break ;	35:12:530:535	7021066	0	True				
ANR	7021135	ExpressionStatement	FD_ZERO ( & wfd )	41:8:559:572	7021066	6	True				
ANR	7021136	CallExpression	FD_ZERO ( & wfd )		7021066	0					
ANR	7021137	Callee	FD_ZERO		7021066	0					
ANR	7021138	Identifier	FD_ZERO		7021066	0					
ANR	7021139	ArgumentList	& wfd		7021066	1					
ANR	7021140	Argument	& wfd		7021066	0					
ANR	7021141	UnaryOperationExpression	& wfd		7021066	0					
ANR	7021142	UnaryOperator	&		7021066	0					
ANR	7021143	Identifier	wfd		7021066	1					
ANR	7021144	ExpressionStatement	"FD_SET ( fd , & wfd )"	43:8:583:599	7021066	7	True				
ANR	7021145	CallExpression	"FD_SET ( fd , & wfd )"		7021066	0					
ANR	7021146	Callee	FD_SET		7021066	0					
ANR	7021147	Identifier	FD_SET		7021066	0					
ANR	7021148	ArgumentList	fd		7021066	1					
ANR	7021149	Argument	fd		7021066	0					
ANR	7021150	Identifier	fd		7021066	0					
ANR	7021151	Argument	& wfd		7021066	1					
ANR	7021152	UnaryOperationExpression	& wfd		7021066	0					
ANR	7021153	UnaryOperator	&		7021066	0					
ANR	7021154	Identifier	wfd		7021066	1					
ANR	7021155	DoStatement	do		7021066	8					
ANR	7021156	CompoundStatement		43:11:550:550	7021066	0					
ANR	7021157	ExpressionStatement	"ret = select ( fd + 1 , NULL , & wfd , NULL , NULL )"	47:12:628:672	7021066	0	True				
ANR	7021158	AssignmentExpression	"ret = select ( fd + 1 , NULL , & wfd , NULL , NULL )"		7021066	0		=			
ANR	7021159	Identifier	ret		7021066	0					
ANR	7021160	CallExpression	"select ( fd + 1 , NULL , & wfd , NULL , NULL )"		7021066	1					
ANR	7021161	Callee	select		7021066	0					
ANR	7021162	Identifier	select		7021066	0					
ANR	7021163	ArgumentList	fd + 1		7021066	1					
ANR	7021164	Argument	fd + 1		7021066	0					
ANR	7021165	AdditiveExpression	fd + 1		7021066	0		+			
ANR	7021166	Identifier	fd		7021066	0					
ANR	7021167	PrimaryExpression	1		7021066	1					
ANR	7021168	Argument	NULL		7021066	1					
ANR	7021169	Identifier	NULL		7021066	0					
ANR	7021170	Argument	& wfd		7021066	2					
ANR	7021171	UnaryOperationExpression	& wfd		7021066	0					
ANR	7021172	UnaryOperator	&		7021066	0					
ANR	7021173	Identifier	wfd		7021066	1					
ANR	7021174	Argument	NULL		7021066	3					
ANR	7021175	Identifier	NULL		7021066	0					
ANR	7021176	Argument	NULL		7021066	4					
ANR	7021177	Identifier	NULL		7021066	0					
ANR	7021178	Condition	ret < 0 && errno == EINTR	49:17:692:716	7021066	1	True				
ANR	7021179	AndExpression	ret < 0 && errno == EINTR		7021066	0		&&			
ANR	7021180	RelationalExpression	ret < 0		7021066	0		<			
ANR	7021181	Identifier	ret		7021066	0					
ANR	7021182	PrimaryExpression	0		7021066	1					
ANR	7021183	EqualityExpression	errno == EINTR		7021066	1		==			
ANR	7021184	Identifier	errno		7021066	0					
ANR	7021185	Identifier	EINTR		7021066	1					
ANR	7021186	ReturnStatement	return ret ;	55:4:734:744	7021066	2	True				
ANR	7021187	Identifier	ret		7021066	0					
ANR	7021188	ReturnType	static int		7021066	1					
