command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9016427	File	/home/p4ultr4n/workplace/ReVeal/raw_code/vhdx_parse_header_1.c								
ANR	9016428	Function	vhdx_parse_header	1:0:0:2857							
ANR	9016429	FunctionDef	"vhdx_parse_header (BlockDriverState * bs , BDRVVHDXState * s , Error * * errp)"		9016428	0					
ANR	9016430	CompoundStatement		5:0:116:2857	9016428	0					
ANR	9016431	IdentifierDeclStatement	int ret ;	7:4:123:130	9016428	0	True				
ANR	9016432	IdentifierDecl	ret		9016428	0					
ANR	9016433	IdentifierDeclType	int		9016428	0					
ANR	9016434	Identifier	ret		9016428	1					
ANR	9016435	IdentifierDeclStatement	VHDXHeader * header1 ;	9:4:137:156	9016428	1	True				
ANR	9016436	IdentifierDecl	* header1		9016428	0					
ANR	9016437	IdentifierDeclType	VHDXHeader *		9016428	0					
ANR	9016438	Identifier	header1		9016428	1					
ANR	9016439	IdentifierDeclStatement	VHDXHeader * header2 ;	11:4:163:182	9016428	2	True				
ANR	9016440	IdentifierDecl	* header2		9016428	0					
ANR	9016441	IdentifierDeclType	VHDXHeader *		9016428	0					
ANR	9016442	Identifier	header2		9016428	1					
ANR	9016443	IdentifierDeclStatement	bool h1_valid = false ;	13:4:189:210	9016428	3	True				
ANR	9016444	IdentifierDecl	h1_valid = false		9016428	0					
ANR	9016445	IdentifierDeclType	bool		9016428	0					
ANR	9016446	Identifier	h1_valid		9016428	1					
ANR	9016447	AssignmentExpression	h1_valid = false		9016428	2		=			
ANR	9016448	Identifier	false		9016428	0					
ANR	9016449	Identifier	false		9016428	1					
ANR	9016450	IdentifierDeclStatement	bool h2_valid = false ;	15:4:217:238	9016428	4	True				
ANR	9016451	IdentifierDecl	h2_valid = false		9016428	0					
ANR	9016452	IdentifierDeclType	bool		9016428	0					
ANR	9016453	Identifier	h2_valid		9016428	1					
ANR	9016454	AssignmentExpression	h2_valid = false		9016428	2		=			
ANR	9016455	Identifier	false		9016428	0					
ANR	9016456	Identifier	false		9016428	1					
ANR	9016457	IdentifierDeclStatement	uint64_t h1_seq = 0 ;	17:4:245:264	9016428	5	True				
ANR	9016458	IdentifierDecl	h1_seq = 0		9016428	0					
ANR	9016459	IdentifierDeclType	uint64_t		9016428	0					
ANR	9016460	Identifier	h1_seq		9016428	1					
ANR	9016461	AssignmentExpression	h1_seq = 0		9016428	2		=			
ANR	9016462	Identifier	h1_seq		9016428	0					
ANR	9016463	PrimaryExpression	0		9016428	1					
ANR	9016464	IdentifierDeclStatement	uint64_t h2_seq = 0 ;	19:4:271:290	9016428	6	True				
ANR	9016465	IdentifierDecl	h2_seq = 0		9016428	0					
ANR	9016466	IdentifierDeclType	uint64_t		9016428	0					
ANR	9016467	Identifier	h2_seq		9016428	1					
ANR	9016468	AssignmentExpression	h2_seq = 0		9016428	2		=			
ANR	9016469	Identifier	h2_seq		9016428	0					
ANR	9016470	PrimaryExpression	0		9016428	1					
ANR	9016471	IdentifierDeclStatement	uint8_t * buffer ;	21:4:297:312	9016428	7	True				
ANR	9016472	IdentifierDecl	* buffer		9016428	0					
ANR	9016473	IdentifierDeclType	uint8_t *		9016428	0					
ANR	9016474	Identifier	buffer		9016428	1					
ANR	9016475	ExpressionStatement	"header1 = qemu_blockalign ( bs , sizeof ( VHDXHeader ) )"	27:4:376:425	9016428	8	True				
ANR	9016476	AssignmentExpression	"header1 = qemu_blockalign ( bs , sizeof ( VHDXHeader ) )"		9016428	0		=			
ANR	9016477	Identifier	header1		9016428	0					
ANR	9016478	CallExpression	"qemu_blockalign ( bs , sizeof ( VHDXHeader ) )"		9016428	1					
ANR	9016479	Callee	qemu_blockalign		9016428	0					
ANR	9016480	Identifier	qemu_blockalign		9016428	0					
ANR	9016481	ArgumentList	bs		9016428	1					
ANR	9016482	Argument	bs		9016428	0					
ANR	9016483	Identifier	bs		9016428	0					
ANR	9016484	Argument	sizeof ( VHDXHeader )		9016428	1					
ANR	9016485	SizeofExpression	sizeof ( VHDXHeader )		9016428	0					
ANR	9016486	Sizeof	sizeof		9016428	0					
ANR	9016487	SizeofOperand	VHDXHeader		9016428	1					
ANR	9016488	ExpressionStatement	"header2 = qemu_blockalign ( bs , sizeof ( VHDXHeader ) )"	29:4:432:481	9016428	9	True				
ANR	9016489	AssignmentExpression	"header2 = qemu_blockalign ( bs , sizeof ( VHDXHeader ) )"		9016428	0		=			
ANR	9016490	Identifier	header2		9016428	0					
ANR	9016491	CallExpression	"qemu_blockalign ( bs , sizeof ( VHDXHeader ) )"		9016428	1					
ANR	9016492	Callee	qemu_blockalign		9016428	0					
ANR	9016493	Identifier	qemu_blockalign		9016428	0					
ANR	9016494	ArgumentList	bs		9016428	1					
