command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7560734	File	/home/p4ultr4n/workplace/ReVeal/raw_code/s390_cpu_model_initfn_1.c								
ANR	7560735	Function	s390_cpu_model_initfn	1:0:0:47							
ANR	7560736	FunctionDef	s390_cpu_model_initfn (Object * obj)		7560735	0					
ANR	7560737	CompoundStatement		2:0:47:47	7560735	0					
ANR	7560738	ReturnType	static void		7560735	1					
ANR	7560739	Identifier	s390_cpu_model_initfn		7560735	2					
ANR	7560740	ParameterList	Object * obj		7560735	3					
ANR	7560741	Parameter	Object * obj	1:34:34:44	7560735	0	True				
ANR	7560742	ParameterType	Object *		7560735	0					
ANR	7560743	Identifier	obj		7560735	1					
ANR	7560744	CFGEntryNode	ENTRY		7560735		True				
ANR	7560745	CFGExitNode	EXIT		7560735		True				
ANR	7560746	Symbol	obj		7560735						
