start	end	type	var
4864503	4864504	IS_AST_PARENT	
4864503	4864505	IS_AST_PARENT	
4864506	4864507	IS_AST_PARENT	
4864508	4864509	IS_AST_PARENT	
4864508	4864510	IS_AST_PARENT	
4864506	4864508	IS_AST_PARENT	
4864503	4864506	IS_AST_PARENT	
4864502	4864503	IS_AST_PARENT	
4864501	4864502	IS_AST_PARENT	
4864512	4864513	IS_AST_PARENT	
4864512	4864514	IS_AST_PARENT	
4864511	4864512	IS_AST_PARENT	
4864515	4864516	IS_AST_PARENT	
4864515	4864517	IS_AST_PARENT	
4864511	4864515	IS_AST_PARENT	
4864518	4864519	IS_AST_PARENT	
4864518	4864520	IS_AST_PARENT	
4864511	4864518	IS_AST_PARENT	
4864521	4864522	IS_AST_PARENT	
4864521	4864523	IS_AST_PARENT	
4864511	4864521	IS_AST_PARENT	
4864524	4864525	IS_AST_PARENT	
4864524	4864526	IS_AST_PARENT	
4864511	4864524	IS_AST_PARENT	
4864501	4864511	IS_AST_PARENT	
4864528	4864529	IS_AST_PARENT	
4864528	4864530	IS_AST_PARENT	
4864527	4864528	IS_AST_PARENT	
4864501	4864527	IS_AST_PARENT	
4864533	4864534	IS_AST_PARENT	
4864533	4864535	IS_AST_PARENT	
4864532	4864533	IS_AST_PARENT	
4864531	4864532	IS_AST_PARENT	
4864537	4864538	IS_AST_PARENT	
4864536	4864537	IS_AST_PARENT	
4864531	4864536	IS_AST_PARENT	
4864501	4864531	IS_AST_PARENT	
4864540	4864541	IS_AST_PARENT	
4864543	4864544	IS_AST_PARENT	
4864542	4864543	IS_AST_PARENT	
4864546	4864547	IS_AST_PARENT	
4864545	4864546	IS_AST_PARENT	
4864548	4864549	IS_AST_PARENT	
4864545	4864548	IS_AST_PARENT	
4864542	4864545	IS_AST_PARENT	
4864540	4864542	IS_AST_PARENT	
4864539	4864540	IS_AST_PARENT	
4864501	4864539	IS_AST_PARENT	
4864551	4864552	IS_AST_PARENT	
4864554	4864555	IS_AST_PARENT	
4864553	4864554	IS_AST_PARENT	
4864557	4864558	IS_AST_PARENT	
4864556	4864557	IS_AST_PARENT	
4864560	4864561	IS_AST_PARENT	
4864562	4864563	IS_AST_PARENT	
4864562	4864564	IS_AST_PARENT	
4864560	4864562	IS_AST_PARENT	
4864559	4864560	IS_AST_PARENT	
4864556	4864559	IS_AST_PARENT	
4864553	4864556	IS_AST_PARENT	
4864551	4864553	IS_AST_PARENT	
4864550	4864551	IS_AST_PARENT	
4864501	4864550	IS_AST_PARENT	
4864567	4864568	IS_AST_PARENT	
4864567	4864569	IS_AST_PARENT	
4864566	4864567	IS_AST_PARENT	
4864565	4864566	IS_AST_PARENT	
4864571	4864572	IS_AST_PARENT	
4864571	4864573	IS_AST_PARENT	
4864570	4864571	IS_AST_PARENT	
4864565	4864570	IS_AST_PARENT	
4864574	4864575	IS_AST_PARENT	
4864576	4864577	IS_AST_PARENT	
4864576	4864578	IS_AST_PARENT	
4864574	4864576	IS_AST_PARENT	
4864565	4864574	IS_AST_PARENT	
4864581	4864582	IS_AST_PARENT	
4864583	4864584	IS_AST_PARENT	
4864585	4864586	IS_AST_PARENT	
4864585	4864587	IS_AST_PARENT	
4864583	4864585	IS_AST_PARENT	
4864581	4864583	IS_AST_PARENT	
4864580	4864581	IS_AST_PARENT	
4864579	4864580	IS_AST_PARENT	
4864590	4864591	IS_AST_PARENT	
4864592	4864593	IS_AST_PARENT	
4864592	4864594	IS_AST_PARENT	
4864590	4864592	IS_AST_PARENT	
4864589	4864590	IS_AST_PARENT	
4864588	4864589	IS_AST_PARENT	
4864597	4864598	IS_AST_PARENT	
4864600	4864601	IS_AST_PARENT	
4864599	4864600	IS_AST_PARENT	
4864603	4864604	IS_AST_PARENT	
4864602	4864603	IS_AST_PARENT	
4864605	4864606	IS_AST_PARENT	
4864602	4864605	IS_AST_PARENT	
4864607	4864608	IS_AST_PARENT	
4864602	4864607	IS_AST_PARENT	
4864610	4864611	IS_AST_PARENT	
4864610	4864612	IS_AST_PARENT	
4864609	4864610	IS_AST_PARENT	
4864602	4864609	IS_AST_PARENT	
4864599	4864602	IS_AST_PARENT	
4864597	4864599	IS_AST_PARENT	
4864596	4864597	IS_AST_PARENT	
4864595	4864596	IS_AST_PARENT	
4864615	4864616	IS_AST_PARENT	
4864615	4864617	IS_AST_PARENT	
4864614	4864615	IS_AST_PARENT	
4864613	4864614	IS_AST_PARENT	
4864621	4864622	IS_AST_PARENT	
4864621	4864623	IS_AST_PARENT	
4864620	4864621	IS_AST_PARENT	
4864620	4864624	IS_AST_PARENT	
4864619	4864620	IS_AST_PARENT	
4864618	4864619	IS_AST_PARENT	
4864625	4864626	IS_AST_PARENT	
4864618	4864625	IS_AST_PARENT	
4864613	4864618	IS_AST_PARENT	
4864595	4864613	IS_AST_PARENT	
4864588	4864595	IS_AST_PARENT	
4864579	4864588	IS_AST_PARENT	
4864628	4864629	IS_AST_PARENT	
4864632	4864633	IS_AST_PARENT	
4864632	4864634	IS_AST_PARENT	
4864631	4864632	IS_AST_PARENT	
4864630	4864631	IS_AST_PARENT	
4864637	4864638	IS_AST_PARENT	
4864637	4864639	IS_AST_PARENT	
4864636	4864637	IS_AST_PARENT	
4864635	4864636	IS_AST_PARENT	
4864640	4864641	IS_AST_PARENT	
4864635	4864640	IS_AST_PARENT	
4864630	4864635	IS_AST_PARENT	
4864628	4864630	IS_AST_PARENT	
4864627	4864628	IS_AST_PARENT	
4864579	4864627	IS_AST_PARENT	
4864644	4864645	IS_AST_PARENT	
4864646	4864647	IS_AST_PARENT	
4864646	4864648	IS_AST_PARENT	
4864644	4864646	IS_AST_PARENT	
4864643	4864644	IS_AST_PARENT	
4864642	4864643	IS_AST_PARENT	
4864649	4864650	IS_AST_PARENT	
4864649	4864651	IS_AST_PARENT	
4864649	4864652	IS_AST_PARENT	
4864649	4864653	IS_AST_PARENT	
4864649	4864654	IS_AST_PARENT	
4864649	4864655	IS_AST_PARENT	
4864649	4864656	IS_AST_PARENT	
4864649	4864657	IS_AST_PARENT	
4864649	4864658	IS_AST_PARENT	
4864649	4864659	IS_AST_PARENT	
4864649	4864660	IS_AST_PARENT	
4864649	4864661	IS_AST_PARENT	
4864649	4864662	IS_AST_PARENT	
4864649	4864663	IS_AST_PARENT	
4864649	4864664	IS_AST_PARENT	
4864649	4864665	IS_AST_PARENT	
4864649	4864666	IS_AST_PARENT	
4864649	4864667	IS_AST_PARENT	
4864649	4864668	IS_AST_PARENT	
4864649	4864669	IS_AST_PARENT	
4864672	4864673	IS_AST_PARENT	
4864672	4864674	IS_AST_PARENT	
4864671	4864672	IS_AST_PARENT	
4864671	4864675	IS_AST_PARENT	
4864670	4864671	IS_AST_PARENT	
4864649	4864670	IS_AST_PARENT	
4864649	4864676	IS_AST_PARENT	
4864642	4864649	IS_AST_PARENT	
4864579	4864642	IS_AST_PARENT	
4864680	4864681	IS_AST_PARENT	
4864680	4864682	IS_AST_PARENT	
4864679	4864680	IS_AST_PARENT	
4864678	4864679	IS_AST_PARENT	
4864685	4864686	IS_AST_PARENT	
4864685	4864687	IS_AST_PARENT	
4864684	4864685	IS_AST_PARENT	
4864683	4864684	IS_AST_PARENT	
4864688	4864689	IS_AST_PARENT	
4864683	4864688	IS_AST_PARENT	
4864691	4864692	IS_AST_PARENT	
4864691	4864693	IS_AST_PARENT	
4864690	4864691	IS_AST_PARENT	
4864683	4864690	IS_AST_PARENT	
4864678	4864683	IS_AST_PARENT	
4864677	4864678	IS_AST_PARENT	
4864579	4864677	IS_AST_PARENT	
4864565	4864579	IS_AST_PARENT	
4864501	4864565	IS_AST_PARENT	
4864694	4864695	IS_AST_PARENT	
4864501	4864694	IS_AST_PARENT	
4864500	4864501	IS_AST_PARENT	
4864500	4864696	IS_AST_PARENT	
4864500	4864697	IS_AST_PARENT	
4864699	4864700	IS_AST_PARENT	
4864699	4864701	IS_AST_PARENT	
4864698	4864699	IS_AST_PARENT	
4864702	4864703	IS_AST_PARENT	
4864702	4864704	IS_AST_PARENT	
4864698	4864702	IS_AST_PARENT	
4864705	4864706	IS_AST_PARENT	
4864705	4864707	IS_AST_PARENT	
