start	end	type	var
5085337	5085338	IS_AST_PARENT	
5085337	5085339	IS_AST_PARENT	
5085336	5085337	IS_AST_PARENT	
5085335	5085336	IS_AST_PARENT	
5085341	5085342	IS_AST_PARENT	
5085341	5085343	IS_AST_PARENT	
5085344	5085345	IS_AST_PARENT	
5085346	5085347	IS_AST_PARENT	
5085346	5085348	IS_AST_PARENT	
5085344	5085346	IS_AST_PARENT	
5085341	5085344	IS_AST_PARENT	
5085340	5085341	IS_AST_PARENT	
5085335	5085340	IS_AST_PARENT	
5085350	5085351	IS_AST_PARENT	
5085350	5085352	IS_AST_PARENT	
5085353	5085354	IS_AST_PARENT	
5085355	5085356	IS_AST_PARENT	
5085355	5085357	IS_AST_PARENT	
5085353	5085355	IS_AST_PARENT	
5085350	5085353	IS_AST_PARENT	
5085349	5085350	IS_AST_PARENT	
5085335	5085349	IS_AST_PARENT	
5085359	5085360	IS_AST_PARENT	
5085362	5085363	IS_AST_PARENT	
5085361	5085362	IS_AST_PARENT	
5085365	5085366	IS_AST_PARENT	
5085364	5085365	IS_AST_PARENT	
5085361	5085364	IS_AST_PARENT	
5085359	5085361	IS_AST_PARENT	
5085358	5085359	IS_AST_PARENT	
5085335	5085358	IS_AST_PARENT	
5085369	5085370	IS_AST_PARENT	
5085369	5085371	IS_AST_PARENT	
5085368	5085369	IS_AST_PARENT	
5085367	5085368	IS_AST_PARENT	
5085375	5085376	IS_AST_PARENT	
5085374	5085375	IS_AST_PARENT	
5085378	5085379	IS_AST_PARENT	
5085377	5085378	IS_AST_PARENT	
5085374	5085377	IS_AST_PARENT	
5085373	5085374	IS_AST_PARENT	
5085372	5085373	IS_AST_PARENT	
5085381	5085382	IS_AST_PARENT	
5085381	5085383	IS_AST_PARENT	
5085380	5085381	IS_AST_PARENT	
5085372	5085380	IS_AST_PARENT	
5085367	5085372	IS_AST_PARENT	
5085335	5085367	IS_AST_PARENT	
5085388	5085389	IS_AST_PARENT	
5085388	5085390	IS_AST_PARENT	
5085387	5085388	IS_AST_PARENT	
5085387	5085391	IS_AST_PARENT	
5085386	5085387	IS_AST_PARENT	
5085386	5085392	IS_AST_PARENT	
5085385	5085386	IS_AST_PARENT	
5085385	5085393	IS_AST_PARENT	
5085384	5085385	IS_AST_PARENT	
5085335	5085384	IS_AST_PARENT	
5085396	5085397	IS_AST_PARENT	
5085396	5085398	IS_AST_PARENT	
5085395	5085396	IS_AST_PARENT	
5085395	5085399	IS_AST_PARENT	
5085394	5085395	IS_AST_PARENT	
5085335	5085394	IS_AST_PARENT	
5085402	5085403	IS_AST_PARENT	
5085402	5085404	IS_AST_PARENT	
5085401	5085402	IS_AST_PARENT	
5085401	5085405	IS_AST_PARENT	
5085400	5085401	IS_AST_PARENT	
5085335	5085400	IS_AST_PARENT	
