command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	850719	File	/home/p4ultr4n/workplace/ReVeal/raw_code/avfilter_configuration_0.c								
ANR	850720	Function	avfilter_configuration	1:0:0:79							
ANR	850721	FunctionDef	avfilter_configuration ()		850720	0					
ANR	850722	CompoundStatement		3:0:42:79	850720	0					
ANR	850723	ReturnStatement	return FFMPEG_CONFIGURATION ;	5:4:49:76	850720	0	True				
ANR	850724	Identifier	FFMPEG_CONFIGURATION		850720	0					
ANR	850725	ReturnType	const char *		850720	1					
ANR	850726	Identifier	avfilter_configuration		850720	2					
ANR	850727	ParameterList			850720	3					
ANR	850728	CFGEntryNode	ENTRY		850720		True				
ANR	850729	CFGExitNode	EXIT		850720		True				
ANR	850730	Symbol	FFMPEG_CONFIGURATION		850720						
