start	end	type	var
4397126	4397127	IS_AST_PARENT	
4397126	4397128	IS_AST_PARENT	
4397125	4397126	IS_AST_PARENT	
4397129	4397130	IS_AST_PARENT	
4397129	4397131	IS_AST_PARENT	
4397125	4397129	IS_AST_PARENT	
4397124	4397125	IS_AST_PARENT	
4397133	4397134	IS_AST_PARENT	
4397133	4397135	IS_AST_PARENT	
4397132	4397133	IS_AST_PARENT	
4397124	4397132	IS_AST_PARENT	
4397137	4397138	IS_AST_PARENT	
4397140	4397141	IS_AST_PARENT	
4397139	4397140	IS_AST_PARENT	
4397143	4397144	IS_AST_PARENT	
4397142	4397143	IS_AST_PARENT	
4397139	4397142	IS_AST_PARENT	
4397137	4397139	IS_AST_PARENT	
4397136	4397137	IS_AST_PARENT	
4397124	4397136	IS_AST_PARENT	
4397148	4397149	IS_AST_PARENT	
4397147	4397148	IS_AST_PARENT	
4397151	4397152	IS_AST_PARENT	
4397150	4397151	IS_AST_PARENT	
4397153	4397154	IS_AST_PARENT	
4397150	4397153	IS_AST_PARENT	
4397156	4397157	IS_AST_PARENT	
4397156	4397158	IS_AST_PARENT	
4397155	4397156	IS_AST_PARENT	
4397150	4397155	IS_AST_PARENT	
4397160	4397161	IS_AST_PARENT	
4397160	4397162	IS_AST_PARENT	
4397159	4397160	IS_AST_PARENT	
4397150	4397159	IS_AST_PARENT	
4397163	4397164	IS_AST_PARENT	
4397150	4397163	IS_AST_PARENT	
4397165	4397166	IS_AST_PARENT	
4397150	4397165	IS_AST_PARENT	
4397168	4397169	IS_AST_PARENT	
4397168	4397170	IS_AST_PARENT	
4397167	4397168	IS_AST_PARENT	
4397150	4397167	IS_AST_PARENT	
4397172	4397173	IS_AST_PARENT	
4397172	4397174	IS_AST_PARENT	
4397171	4397172	IS_AST_PARENT	
4397150	4397171	IS_AST_PARENT	
4397176	4397177	IS_AST_PARENT	
4397178	4397179	IS_AST_PARENT	
4397178	4397180	IS_AST_PARENT	
4397176	4397178	IS_AST_PARENT	
4397175	4397176	IS_AST_PARENT	
4397150	4397175	IS_AST_PARENT	
4397147	4397150	IS_AST_PARENT	
4397146	4397147	IS_AST_PARENT	
4397145	4397146	IS_AST_PARENT	
4397145	4397181	IS_AST_PARENT	
4397186	4397187	IS_AST_PARENT	
4397185	4397186	IS_AST_PARENT	
4397189	4397190	IS_AST_PARENT	
4397188	4397189	IS_AST_PARENT	
4397191	4397192	IS_AST_PARENT	
4397188	4397191	IS_AST_PARENT	
4397193	4397194	IS_AST_PARENT	
4397188	4397193	IS_AST_PARENT	
4397185	4397188	IS_AST_PARENT	
4397184	4397185	IS_AST_PARENT	
4397183	4397184	IS_AST_PARENT	
4397197	4397198	IS_AST_PARENT	
4397197	4397199	IS_AST_PARENT	
4397196	4397197	IS_AST_PARENT	
4397200	4397201	IS_AST_PARENT	
4397200	4397202	IS_AST_PARENT	
4397196	4397200	IS_AST_PARENT	
4397195	4397196	IS_AST_PARENT	
4397183	4397195	IS_AST_PARENT	
4397205	4397206	IS_AST_PARENT	
4397205	4397207	IS_AST_PARENT	
4397204	4397205	IS_AST_PARENT	
4397208	4397209	IS_AST_PARENT	
4397208	4397210	IS_AST_PARENT	
4397204	4397208	IS_AST_PARENT	
4397203	4397204	IS_AST_PARENT	
4397183	4397203	IS_AST_PARENT	
4397182	4397183	IS_AST_PARENT	
4397145	4397182	IS_AST_PARENT	
4397124	4397145	IS_AST_PARENT	
4397123	4397124	IS_AST_PARENT	
4397123	4397211	IS_AST_PARENT	
4397213	4397214	IS_AST_PARENT	
4397213	4397215	IS_AST_PARENT	
4397212	4397213	IS_AST_PARENT	
4397216	4397217	IS_AST_PARENT	
4397216	4397218	IS_AST_PARENT	
4397212	4397216	IS_AST_PARENT	
4397219	4397220	IS_AST_PARENT	
4397219	4397221	IS_AST_PARENT	
4397212	4397219	IS_AST_PARENT	
4397222	4397223	IS_AST_PARENT	
4397222	4397224	IS_AST_PARENT	
4397212	4397222	IS_AST_PARENT	
4397123	4397212	IS_AST_PARENT	
4397225	4397213	FLOWS_TO	
4397213	4397216	FLOWS_TO	
4397216	4397219	FLOWS_TO	
4397219	4397222	FLOWS_TO	
4397222	4397125	FLOWS_TO	
4397125	4397132	FLOWS_TO	
4397132	4397136	FLOWS_TO	
4397136	4397146	FLOWS_TO	
4397146	4397184	FLOWS_TO	
4397146	4397226	FLOWS_TO	
4397184	4397195	FLOWS_TO	
4397195	4397203	FLOWS_TO	
4397203	4397226	FLOWS_TO	
4397195	4397227	DEF	
4397196	4397227	DEF	
4397203	4397228	DEF	
4397204	4397228	DEF	
4397146	4397229	USE	
4397159	4397229	USE	
4397219	4397230	DEF	
4397136	4397230	USE	
4397143	4397230	USE	
4397146	4397230	USE	
4397151	4397230	USE	
4397146	4397231	USE	
4397155	4397231	USE	
4397132	4397232	DEF	
4397133	4397232	DEF	
4397146	4397233	USE	
4397167	4397233	USE	
4397175	4397233	USE	
4397171	4397233	USE	
4397146	4397234	USE	
4397213	4397235	DEF	
4397146	4397235	USE	
4397163	4397235	USE	
4397195	4397235	USE	
4397197	4397235	USE	
4397216	4397236	DEF	
4397146	4397236	USE	
4397165	4397236	USE	
4397203	4397236	USE	
4397205	4397236	USE	
4397136	4397237	USE	
4397137	4397237	USE	
4397222	4397238	DEF	
4397184	4397238	USE	
4397189	4397238	USE	
4397125	4397239	DEF	
4397126	4397239	DEF	
4397136	4397239	DEF	
4397137	4397239	DEF	
4397146	4397239	USE	
4397153	4397239	USE	
4397125	4397240	DEF	
4397129	4397240	DEF	
4397184	4397241	USE	
4397191	4397241	USE	
4397195	4397226	REACHES	* x
4397203	4397226	REACHES	* y
4397213	4397146	REACHES	x
4397213	4397195	REACHES	x
4397216	4397146	REACHES	y
4397216	4397203	REACHES	y
4397219	4397136	REACHES	dpy
4397219	4397146	REACHES	dpy
4397136	4397146	REACHES	mrootwindow
4397222	4397184	REACHES	s1
4397225	4397213	CONTROLS	
4397225	4397216	CONTROLS	
4397225	4397219	CONTROLS	
4397225	4397222	CONTROLS	
4397225	4397125	CONTROLS	
4397225	4397132	CONTROLS	
4397225	4397136	CONTROLS	
4397225	4397146	CONTROLS	
4397146	4397184	CONTROLS	
4397146	4397195	CONTROLS	
4397146	4397203	CONTROLS	
4397222	4397125	DOM	
4397125	4397132	DOM	
4397146	4397226	DOM	
4397219	4397222	DOM	
4397213	4397216	DOM	
4397184	4397195	DOM	
4397225	4397213	DOM	
4397195	4397203	DOM	
4397216	4397219	DOM	
4397136	4397146	DOM	
4397146	4397184	DOM	
4397225	4397225	DOM	
4397132	4397136	DOM	
4397132	4397125	POST_DOM	
4397226	4397226	POST_DOM	
4397136	4397132	POST_DOM	
4397125	4397222	POST_DOM	
4397219	4397216	POST_DOM	
4397203	4397195	POST_DOM	
4397216	4397213	POST_DOM	
4397226	4397203	POST_DOM	
4397222	4397219	POST_DOM	
4397226	4397146	POST_DOM	
4397195	4397184	POST_DOM	
4397213	4397225	POST_DOM	
4397146	4397136	POST_DOM	
4397122	4397123	IS_FUNCTION_OF_AST	
4397122	4397225	IS_FUNCTION_OF_CFG	
4397121	4397122	IS_FILE_OF	
