start	end	type	var
1269759	1269760	IS_AST_PARENT	
1269759	1269761	IS_AST_PARENT	
1269758	1269759	IS_AST_PARENT	
1269762	1269763	IS_AST_PARENT	
1269762	1269764	IS_AST_PARENT	
1269758	1269762	IS_AST_PARENT	
1269757	1269758	IS_AST_PARENT	
1269767	1269768	IS_AST_PARENT	
1269767	1269769	IS_AST_PARENT	
1269766	1269767	IS_AST_PARENT	
1269766	1269770	IS_AST_PARENT	
1269765	1269766	IS_AST_PARENT	
1269757	1269765	IS_AST_PARENT	
1269773	1269774	IS_AST_PARENT	
1269773	1269775	IS_AST_PARENT	
1269772	1269773	IS_AST_PARENT	
1269772	1269776	IS_AST_PARENT	
1269771	1269772	IS_AST_PARENT	
1269757	1269771	IS_AST_PARENT	
1269778	1269779	IS_AST_PARENT	
1269778	1269780	IS_AST_PARENT	
1269777	1269778	IS_AST_PARENT	
1269757	1269777	IS_AST_PARENT	
1269783	1269784	IS_AST_PARENT	
1269783	1269785	IS_AST_PARENT	
1269782	1269783	IS_AST_PARENT	
1269781	1269782	IS_AST_PARENT	
1269787	1269788	IS_AST_PARENT	
1269786	1269787	IS_AST_PARENT	
1269789	1269790	IS_AST_PARENT	
1269786	1269789	IS_AST_PARENT	
1269791	1269792	IS_AST_PARENT	
1269786	1269791	IS_AST_PARENT	
1269793	1269794	IS_AST_PARENT	
1269786	1269793	IS_AST_PARENT	
1269795	1269796	IS_AST_PARENT	
1269786	1269795	IS_AST_PARENT	
1269797	1269798	IS_AST_PARENT	
1269786	1269797	IS_AST_PARENT	
1269799	1269800	IS_AST_PARENT	
1269786	1269799	IS_AST_PARENT	
1269803	1269804	IS_AST_PARENT	
1269803	1269805	IS_AST_PARENT	
1269802	1269803	IS_AST_PARENT	
1269802	1269806	IS_AST_PARENT	
1269801	1269802	IS_AST_PARENT	
1269786	1269801	IS_AST_PARENT	
1269786	1269807	IS_AST_PARENT	
1269808	1269809	IS_AST_PARENT	
1269786	1269808	IS_AST_PARENT	
1269810	1269811	IS_AST_PARENT	
1269786	1269810	IS_AST_PARENT	
1269786	1269812	IS_AST_PARENT	
1269786	1269813	IS_AST_PARENT	
1269786	1269814	IS_AST_PARENT	
1269786	1269815	IS_AST_PARENT	
1269786	1269816	IS_AST_PARENT	
1269817	1269818	IS_AST_PARENT	
1269786	1269817	IS_AST_PARENT	
1269821	1269822	IS_AST_PARENT	
1269821	1269823	IS_AST_PARENT	
1269820	1269821	IS_AST_PARENT	
1269820	1269824	IS_AST_PARENT	
1269819	1269820	IS_AST_PARENT	
1269786	1269819	IS_AST_PARENT	
1269786	1269825	IS_AST_PARENT	
1269826	1269827	IS_AST_PARENT	
1269786	1269826	IS_AST_PARENT	
1269831	1269832	IS_AST_PARENT	
1269830	1269831	IS_AST_PARENT	
1269835	1269836	IS_AST_PARENT	
1269835	1269837	IS_AST_PARENT	
1269834	1269835	IS_AST_PARENT	
1269833	1269834	IS_AST_PARENT	
1269830	1269833	IS_AST_PARENT	
1269829	1269830	IS_AST_PARENT	
1269828	1269829	IS_AST_PARENT	
1269840	1269841	IS_AST_PARENT	
1269848	1269849	IS_AST_PARENT	
1269848	1269850	IS_AST_PARENT	
1269847	1269848	IS_AST_PARENT	
