start	end	type	var
3278618	3278619	IS_AST_PARENT	
3278618	3278620	IS_AST_PARENT	
3278621	3278622	IS_AST_PARENT	
3278624	3278625	IS_AST_PARENT	
3278623	3278624	IS_AST_PARENT	
3278623	3278626	IS_AST_PARENT	
3278621	3278623	IS_AST_PARENT	
3278618	3278621	IS_AST_PARENT	
3278617	3278618	IS_AST_PARENT	
3278616	3278617	IS_AST_PARENT	
3278629	3278630	IS_AST_PARENT	
3278629	3278631	IS_AST_PARENT	
3278628	3278629	IS_AST_PARENT	
3278627	3278628	IS_AST_PARENT	
3278635	3278636	IS_AST_PARENT	
3278635	3278637	IS_AST_PARENT	
3278634	3278635	IS_AST_PARENT	
3278634	3278638	IS_AST_PARENT	
3278633	3278634	IS_AST_PARENT	
3278632	3278633	IS_AST_PARENT	
3278641	3278642	IS_AST_PARENT	
3278641	3278643	IS_AST_PARENT	
3278640	3278641	IS_AST_PARENT	
3278639	3278640	IS_AST_PARENT	
3278647	3278648	IS_AST_PARENT	
3278650	3278651	IS_AST_PARENT	
3278650	3278652	IS_AST_PARENT	
3278649	3278650	IS_AST_PARENT	
3278649	3278653	IS_AST_PARENT	
3278647	3278649	IS_AST_PARENT	
3278646	3278647	IS_AST_PARENT	
3278645	3278646	IS_AST_PARENT	
3278657	3278658	IS_AST_PARENT	
3278657	3278659	IS_AST_PARENT	
3278656	3278657	IS_AST_PARENT	
3278656	3278660	IS_AST_PARENT	
3278655	3278656	IS_AST_PARENT	
3278654	3278655	IS_AST_PARENT	
3278663	3278664	IS_AST_PARENT	
3278663	3278665	IS_AST_PARENT	
3278662	3278663	IS_AST_PARENT	
3278662	3278666	IS_AST_PARENT	
3278661	3278662	IS_AST_PARENT	
3278654	3278661	IS_AST_PARENT	
3278645	3278654	IS_AST_PARENT	
3278644	3278645	IS_AST_PARENT	
3278639	3278644	IS_AST_PARENT	
3278632	3278639	IS_AST_PARENT	
3278669	3278670	IS_AST_PARENT	
3278669	3278671	IS_AST_PARENT	
3278668	3278669	IS_AST_PARENT	
3278667	3278668	IS_AST_PARENT	
3278675	3278676	IS_AST_PARENT	
3278678	3278679	IS_AST_PARENT	
3278678	3278680	IS_AST_PARENT	
3278677	3278678	IS_AST_PARENT	
3278677	3278681	IS_AST_PARENT	
3278675	3278677	IS_AST_PARENT	
3278674	3278675	IS_AST_PARENT	
3278673	3278674	IS_AST_PARENT	
3278685	3278686	IS_AST_PARENT	
3278685	3278687	IS_AST_PARENT	
3278684	3278685	IS_AST_PARENT	
3278684	3278688	IS_AST_PARENT	
3278683	3278684	IS_AST_PARENT	
3278682	3278683	IS_AST_PARENT	
3278673	3278682	IS_AST_PARENT	
3278672	3278673	IS_AST_PARENT	
3278667	3278672	IS_AST_PARENT	
3278632	3278667	IS_AST_PARENT	
3278691	3278692	IS_AST_PARENT	
3278691	3278693	IS_AST_PARENT	
3278690	3278691	IS_AST_PARENT	
3278689	3278690	IS_AST_PARENT	
3278697	3278698	IS_AST_PARENT	
3278697	3278699	IS_AST_PARENT	
3278696	3278697	IS_AST_PARENT	
3278696	3278700	IS_AST_PARENT	
3278695	3278696	IS_AST_PARENT	
3278694	3278695	IS_AST_PARENT	
3278703	3278704	IS_AST_PARENT	
3278703	3278705	IS_AST_PARENT	
3278702	3278703	IS_AST_PARENT	
3278702	3278706	IS_AST_PARENT	
3278701	3278702	IS_AST_PARENT	
3278694	3278701	IS_AST_PARENT	
3278709	3278710	IS_AST_PARENT	
3278709	3278711	IS_AST_PARENT	
3278708	3278709	IS_AST_PARENT	
3278708	3278712	IS_AST_PARENT	
3278707	3278708	IS_AST_PARENT	
3278694	3278707	IS_AST_PARENT	
3278715	3278716	IS_AST_PARENT	
3278715	3278717	IS_AST_PARENT	
3278714	3278715	IS_AST_PARENT	
3278714	3278718	IS_AST_PARENT	
3278713	3278714	IS_AST_PARENT	
3278694	3278713	IS_AST_PARENT	
3278689	3278694	IS_AST_PARENT	
3278632	3278689	IS_AST_PARENT	
3278721	3278722	IS_AST_PARENT	
3278721	3278723	IS_AST_PARENT	
3278720	3278721	IS_AST_PARENT	
3278719	3278720	IS_AST_PARENT	
3278727	3278728	IS_AST_PARENT	
3278727	3278729	IS_AST_PARENT	
3278726	3278727	IS_AST_PARENT	
3278726	3278730	IS_AST_PARENT	
3278725	3278726	IS_AST_PARENT	
3278724	3278725	IS_AST_PARENT	
3278733	3278734	IS_AST_PARENT	
3278733	3278735	IS_AST_PARENT	
3278732	3278733	IS_AST_PARENT	
3278732	3278736	IS_AST_PARENT	
3278731	3278732	IS_AST_PARENT	
3278724	3278731	IS_AST_PARENT	
3278739	3278740	IS_AST_PARENT	
3278739	3278741	IS_AST_PARENT	
3278738	3278739	IS_AST_PARENT	
3278738	3278742	IS_AST_PARENT	
3278737	3278738	IS_AST_PARENT	
3278724	3278737	IS_AST_PARENT	
3278719	3278724	IS_AST_PARENT	
3278632	3278719	IS_AST_PARENT	
3278627	3278632	IS_AST_PARENT	
3278616	3278627	IS_AST_PARENT	
3278615	3278616	IS_AST_PARENT	
3278615	3278743	IS_AST_PARENT	
3278615	3278744	IS_AST_PARENT	
3278746	3278747	IS_AST_PARENT	
3278746	3278748	IS_AST_PARENT	
3278745	3278746	IS_AST_PARENT	
3278749	3278750	IS_AST_PARENT	
3278749	3278751	IS_AST_PARENT	
3278745	3278749	IS_AST_PARENT	
3278615	3278745	IS_AST_PARENT	
3278752	3278746	FLOWS_TO	
3278746	3278749	FLOWS_TO	
3278749	3278617	FLOWS_TO	
3278617	3278628	FLOWS_TO	
3278628	3278633	FLOWS_TO	
3278628	3278753	FLOWS_TO	
3278633	3278640	FLOWS_TO	
3278640	3278646	FLOWS_TO	
3278640	3278668	FLOWS_TO	
3278646	3278655	FLOWS_TO	
3278646	3278668	FLOWS_TO	
3278655	3278661	FLOWS_TO	
3278661	3278668	FLOWS_TO	
3278668	3278674	FLOWS_TO	
3278668	3278690	FLOWS_TO	
3278674	3278683	FLOWS_TO	
3278674	3278690	FLOWS_TO	
3278683	3278690	FLOWS_TO	
3278690	3278695	FLOWS_TO	
3278690	3278720	FLOWS_TO	
3278695	3278701	FLOWS_TO	
3278701	3278707	FLOWS_TO	
3278707	3278713	FLOWS_TO	
3278713	3278720	FLOWS_TO	
3278720	3278725	FLOWS_TO	
3278720	3278753	FLOWS_TO	
3278725	3278731	FLOWS_TO	
3278731	3278737	FLOWS_TO	
3278737	3278753	FLOWS_TO	
3278668	3278754	USE	
3278720	3278755	USE	
3278628	3278756	USE	
3278737	3278757	USE	
3278738	3278757	USE	
3278633	3278758	USE	
3278634	3278758	USE	
3278661	3278759	USE	
3278662	3278759	USE	
3278646	3278760	USE	
3278674	3278760	USE	
3278655	3278761	DEF	
3278656	3278761	DEF	
3278701	3278761	DEF	
3278702	3278761	DEF	
3278731	3278761	DEF	
3278732	3278761	DEF	
3278713	3278762	USE	
3278714	3278762	USE	
3278646	3278763	USE	
3278674	3278763	USE	
3278707	3278764	USE	
3278708	3278764	USE	
3278749	3278765	DEF	
3278646	3278765	USE	
3278650	3278765	USE	
3278674	3278765	USE	
3278678	3278765	USE	
3278633	3278766	DEF	
3278634	3278766	DEF	
3278713	3278766	DEF	
3278714	3278766	DEF	
3278731	3278767	USE	
3278732	3278767	USE	
3278746	3278768	DEF	
3278633	3278768	USE	
3278635	3278768	USE	
3278655	3278768	USE	
3278657	3278768	USE	
3278661	3278768	USE	
3278663	3278768	USE	
3278683	3278768	USE	
3278685	3278768	USE	
3278695	3278768	USE	
3278697	3278768	USE	
3278701	3278768	USE	
3278703	3278768	USE	
3278707	3278768	USE	
3278709	3278768	USE	
3278713	3278768	USE	
3278715	3278768	USE	
3278725	3278768	USE	
3278727	3278768	USE	
3278731	3278768	USE	
3278733	3278768	USE	
3278737	3278768	USE	
3278739	3278768	USE	
3278661	3278769	DEF	
3278662	3278769	DEF	
3278683	3278769	DEF	
3278684	3278769	DEF	
3278707	3278769	DEF	
3278708	3278769	DEF	
3278737	3278769	DEF	
3278738	3278769	DEF	
3278683	3278770	USE	
3278684	3278770	USE	
3278633	3278771	DEF	
3278634	3278771	DEF	
3278655	3278771	DEF	
3278656	3278771	DEF	
3278661	3278771	DEF	
3278662	3278771	DEF	
3278683	3278771	DEF	
3278684	3278771	DEF	
3278695	3278771	DEF	
3278696	3278771	DEF	
3278701	3278771	DEF	
3278702	3278771	DEF	
3278707	3278771	DEF	
3278708	3278771	DEF	
3278713	3278771	DEF	
3278714	3278771	DEF	
3278725	3278771	DEF	
3278726	3278771	DEF	
3278731	3278771	DEF	
3278732	3278771	DEF	
3278737	3278771	DEF	
