start	end	type	var
8873557	8873558	IS_AST_PARENT	
8873557	8873559	IS_AST_PARENT	
8873556	8873557	IS_AST_PARENT	
8873555	8873556	IS_AST_PARENT	
8873561	8873562	IS_AST_PARENT	
8873561	8873563	IS_AST_PARENT	
8873564	8873565	IS_AST_PARENT	
8873566	8873567	IS_AST_PARENT	
8873566	8873568	IS_AST_PARENT	
8873564	8873566	IS_AST_PARENT	
8873561	8873564	IS_AST_PARENT	
8873560	8873561	IS_AST_PARENT	
8873555	8873560	IS_AST_PARENT	
8873570	8873571	IS_AST_PARENT	
8873570	8873572	IS_AST_PARENT	
8873569	8873570	IS_AST_PARENT	
8873555	8873569	IS_AST_PARENT	
8873574	8873575	IS_AST_PARENT	
8873578	8873579	IS_AST_PARENT	
8873578	8873580	IS_AST_PARENT	
8873577	8873578	IS_AST_PARENT	
8873577	8873581	IS_AST_PARENT	
8873576	8873577	IS_AST_PARENT	
8873576	8873582	IS_AST_PARENT	
8873574	8873576	IS_AST_PARENT	
8873573	8873574	IS_AST_PARENT	
8873555	8873573	IS_AST_PARENT	
8873584	8873585	IS_AST_PARENT	
8873588	8873589	IS_AST_PARENT	
8873588	8873590	IS_AST_PARENT	
8873587	8873588	IS_AST_PARENT	
8873587	8873591	IS_AST_PARENT	
8873586	8873587	IS_AST_PARENT	
8873586	8873592	IS_AST_PARENT	
8873584	8873586	IS_AST_PARENT	
8873583	8873584	IS_AST_PARENT	
8873555	8873583	IS_AST_PARENT	
8873594	8873595	IS_AST_PARENT	
8873596	8873597	IS_AST_PARENT	
8873598	8873599	IS_AST_PARENT	
8873598	8873600	IS_AST_PARENT	
8873596	8873598	IS_AST_PARENT	
8873594	8873596	IS_AST_PARENT	
8873593	8873594	IS_AST_PARENT	
8873555	8873593	IS_AST_PARENT	
8873603	8873604	IS_AST_PARENT	
8873603	8873605	IS_AST_PARENT	
8873602	8873603	IS_AST_PARENT	
8873601	8873602	IS_AST_PARENT	
8873607	8873608	IS_AST_PARENT	
8873607	8873609	IS_AST_PARENT	
8873606	8873607	IS_AST_PARENT	
8873601	8873606	IS_AST_PARENT	
8873610	8873611	IS_AST_PARENT	
8873610	8873612	IS_AST_PARENT	
8873601	8873610	IS_AST_PARENT	
8873616	8873617	IS_AST_PARENT	
8873616	8873618	IS_AST_PARENT	
8873615	8873616	IS_AST_PARENT	
8873619	8873620	IS_AST_PARENT	
8873621	8873622	IS_AST_PARENT	
8873621	8873623	IS_AST_PARENT	
8873619	8873621	IS_AST_PARENT	
8873615	8873619	IS_AST_PARENT	
8873614	8873615	IS_AST_PARENT	
8873613	8873614	IS_AST_PARENT	
8873626	8873627	IS_AST_PARENT	
8873626	8873628	IS_AST_PARENT	
8873625	8873626	IS_AST_PARENT	
8873629	8873630	IS_AST_PARENT	
8873631	8873632	IS_AST_PARENT	
8873631	8873633	IS_AST_PARENT	
8873629	8873631	IS_AST_PARENT	
8873625	8873629	IS_AST_PARENT	
8873624	8873625	IS_AST_PARENT	
8873613	8873624	IS_AST_PARENT	
8873636	8873637	IS_AST_PARENT	
8873636	8873638	IS_AST_PARENT	
8873635	8873636	IS_AST_PARENT	
8873639	8873640	IS_AST_PARENT	
8873641	8873642	IS_AST_PARENT	
8873641	8873643	IS_AST_PARENT	
8873639	8873641	IS_AST_PARENT	
8873635	8873639	IS_AST_PARENT	
8873634	8873635	IS_AST_PARENT	
8873613	8873634	IS_AST_PARENT	
8873646	8873647	IS_AST_PARENT	
8873646	8873648	IS_AST_PARENT	
8873645	8873646	IS_AST_PARENT	
8873649	8873650	IS_AST_PARENT	
8873651	8873652	IS_AST_PARENT	
8873651	8873653	IS_AST_PARENT	
