command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	86986	File	/home/p4ultr4n/workplace/ReVeal/raw_code/MPA_encode_init_01_0.c								
ANR	86987	Function	MPA_encode_init	1:0:0:3189							
ANR	86988	FunctionDef	MPA_encode_init (AVCodecContext * avctx)		86987	0					
ANR	86989	CompoundStatement		3:0:59:3189	86987	0					
ANR	86990	IdentifierDeclStatement	MpegAudioContext * s = avctx -> priv_data ;	5:4:66:104	86987	0	True				
ANR	86991	IdentifierDecl	* s = avctx -> priv_data		86987	0					
ANR	86992	IdentifierDeclType	MpegAudioContext *		86987	0					
ANR	86993	Identifier	s		86987	1					
ANR	86994	AssignmentExpression	* s = avctx -> priv_data		86987	2		=			
ANR	86995	Identifier	s		86987	0					
ANR	86996	PtrMemberAccess	avctx -> priv_data		86987	1					
ANR	86997	Identifier	avctx		86987	0					
ANR	86998	Identifier	priv_data		86987	1					
ANR	86999	IdentifierDeclStatement	int freq = avctx -> sample_rate ;	7:4:111:140	86987	1	True				
ANR	87000	IdentifierDecl	freq = avctx -> sample_rate		86987	0					
ANR	87001	IdentifierDeclType	int		86987	0					
ANR	87002	Identifier	freq		86987	1					
ANR	87003	AssignmentExpression	freq = avctx -> sample_rate		86987	2		=			
ANR	87004	Identifier	freq		86987	0					
ANR	87005	PtrMemberAccess	avctx -> sample_rate		86987	1					
ANR	87006	Identifier	avctx		86987	0					
ANR	87007	Identifier	sample_rate		86987	1					
ANR	87008	IdentifierDeclStatement	int bitrate = avctx -> bit_rate ;	9:4:147:176	86987	2	True				
ANR	87009	IdentifierDecl	bitrate = avctx -> bit_rate		86987	0					
ANR	87010	IdentifierDeclType	int		86987	0					
ANR	87011	Identifier	bitrate		86987	1					
ANR	87012	AssignmentExpression	bitrate = avctx -> bit_rate		86987	2		=			
ANR	87013	Identifier	bitrate		86987	0					
ANR	87014	PtrMemberAccess	avctx -> bit_rate		86987	1					
ANR	87015	Identifier	avctx		86987	0					
ANR	87016	Identifier	bit_rate		86987	1					
ANR	87017	IdentifierDeclStatement	int channels = avctx -> channels ;	11:4:183:213	86987	3	True				
ANR	87018	IdentifierDecl	channels = avctx -> channels		86987	0					
ANR	87019	IdentifierDeclType	int		86987	0					
ANR	87020	Identifier	channels		86987	1					
ANR	87021	AssignmentExpression	channels = avctx -> channels		86987	2		=			
ANR	87022	Identifier	channels		86987	0					
ANR	87023	PtrMemberAccess	avctx -> channels		86987	1					
ANR	87024	Identifier	avctx		86987	0					
ANR	87025	Identifier	channels		86987	1					
ANR	87026	IdentifierDeclStatement	"int i , v , table ;"	13:4:220:235	86987	4	True				
ANR	87027	IdentifierDecl	i		86987	0					
ANR	87028	IdentifierDeclType	int		86987	0					
ANR	87029	Identifier	i		86987	1					
ANR	87030	IdentifierDecl	v		86987	1					
ANR	87031	IdentifierDeclType	int		86987	0					
ANR	87032	Identifier	v		86987	1					
ANR	87033	IdentifierDecl	table		86987	2					
ANR	87034	IdentifierDeclType	int		86987	0					
ANR	87035	Identifier	table		86987	1					
ANR	87036	IdentifierDeclStatement	float a ;	15:4:242:249	86987	5	True				
ANR	87037	IdentifierDecl	a		86987	0					
ANR	87038	IdentifierDeclType	float		86987	0					
ANR	87039	Identifier	a		86987	1					
ANR	87040	IfStatement	if ( channels <= 0 || channels > 2 )		86987	6					
ANR	87041	Condition	channels <= 0 || channels > 2	19:8:262:290	86987	0	True				
ANR	87042	OrExpression	channels <= 0 || channels > 2		86987	0		||			
ANR	87043	RelationalExpression	channels <= 0		86987	0		<=			
ANR	87044	Identifier	channels		86987	0					
ANR	87045	PrimaryExpression	0		86987	1					
ANR	87046	RelationalExpression	channels > 2		86987	1		>			
ANR	87047	Identifier	channels		86987	0					
ANR	87048	PrimaryExpression	2		86987	1					
ANR	87049	CompoundStatement		17:38:232:232	86987	1					
ANR	87050	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""encoding %d channel(s) is not allowed in mp2\\n"" , channels )"	21:8:303:390	86987	0	True				
ANR	87051	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""encoding %d channel(s) is not allowed in mp2\\n"" , channels )"		86987	0					
ANR	87052	Callee	av_log		86987	0					
ANR	87053	Identifier	av_log		86987	0					
ANR	87054	ArgumentList	avctx		86987	1					
ANR	87055	Argument	avctx		86987	0					
ANR	87056	Identifier	avctx		86987	0					
ANR	87057	Argument	AV_LOG_ERROR		86987	1					
ANR	87058	Identifier	AV_LOG_ERROR		86987	0					
ANR	87059	Argument	"""encoding %d channel(s) is not allowed in mp2\\n"""		86987	2					
ANR	87060	PrimaryExpression	"""encoding %d channel(s) is not allowed in mp2\\n"""		86987	0					
ANR	87061	Argument	channels		86987	3					
ANR	87062	Identifier	channels		86987	0					
ANR	87063	ReturnStatement	return AVERROR ( EINVAL ) ;	23:8:401:423	86987	1	True				
ANR	87064	CallExpression	AVERROR ( EINVAL )		86987	0					
ANR	87065	Callee	AVERROR		86987	0					
ANR	87066	Identifier	AVERROR		86987	0					
ANR	87067	ArgumentList	EINVAL		86987	1					
ANR	87068	Argument	EINVAL		86987	0					
ANR	87069	Identifier	EINVAL		86987	0					
ANR	87070	ExpressionStatement	bitrate = bitrate / 1000	27:4:437:461	86987	7	True				
ANR	87071	AssignmentExpression	bitrate = bitrate / 1000		86987	0		=			
ANR	87072	Identifier	bitrate		86987	0					
ANR	87073	MultiplicativeExpression	bitrate / 1000		86987	1		/			
ANR	87074	Identifier	bitrate		86987	0					
ANR	87075	PrimaryExpression	1000		86987	1					
ANR	87076	ExpressionStatement	s -> nb_channels = channels	29:4:468:493	86987	8	True				
ANR	87077	AssignmentExpression	s -> nb_channels = channels		86987	0		=			
ANR	87078	PtrMemberAccess	s -> nb_channels		86987	0					
ANR	87079	Identifier	s		86987	0					
ANR	87080	Identifier	nb_channels		86987	1					
ANR	87081	Identifier	channels		86987	1					
ANR	87082	ExpressionStatement	avctx -> frame_size = MPA_FRAME_SIZE	31:4:500:534	86987	9	True				
ANR	87083	AssignmentExpression	avctx -> frame_size = MPA_FRAME_SIZE		86987	0		=			
ANR	87084	PtrMemberAccess	avctx -> frame_size		86987	0					
ANR	87085	Identifier	avctx		86987	0					
ANR	87086	Identifier	frame_size		86987	1					
ANR	87087	Identifier	MPA_FRAME_SIZE		86987	1					
ANR	87088	ExpressionStatement	avctx -> delay = 512 - 32 + 1	33:4:541:573	86987	10	True				
ANR	87089	AssignmentExpression	avctx -> delay = 512 - 32 + 1		86987	0		=			
ANR	87090	PtrMemberAccess	avctx -> delay		86987	0					
ANR	87091	Identifier	avctx		86987	0					
ANR	87092	Identifier	delay		86987	1					
ANR	87093	AdditiveExpression	512 - 32 + 1		86987	1		-			
ANR	87094	PrimaryExpression	512		86987	0					
ANR	87095	AdditiveExpression	32 + 1		86987	1		+			
ANR	87096	PrimaryExpression	32		86987	0					
ANR	87097	PrimaryExpression	1		86987	1					
ANR	87098	ExpressionStatement	s -> lsf = 0	39:4:607:617	86987	11	True				
ANR	87099	AssignmentExpression	s -> lsf = 0		86987	0		=			
ANR	87100	PtrMemberAccess	s -> lsf		86987	0					
ANR	87101	Identifier	s		86987	0					
ANR	87102	Identifier	lsf		86987	1					
ANR	87103	PrimaryExpression	0		86987	1					
ANR	87104	ForStatement	for ( i = 0 ; i < 3 ; i ++ )		86987	12					
ANR	87105	ForInit	i = 0 ;	41:8:628:631	86987	0	True				
ANR	87106	AssignmentExpression	i = 0		86987	0		=			
ANR	87107	Identifier	i		86987	0					
ANR	87108	PrimaryExpression	0		86987	1					
ANR	87109	Condition	i < 3	41:12:632:634	86987	1	True				
ANR	87110	RelationalExpression	i < 3		86987	0		<			
ANR	87111	Identifier	i		86987	0					
ANR	87112	PrimaryExpression	3		86987	1					
ANR	87113	PostIncDecOperationExpression	i ++	41:16:636:638	86987	2	True				
ANR	87114	Identifier	i		86987	0					
ANR	87115	IncDec	++		86987	1					
ANR	87116	CompoundStatement		39:21:581:581	86987	3					
ANR	87117	IfStatement	if ( avpriv_mpa_freq_tab [ i ] == freq )		86987	0					
ANR	87118	Condition	avpriv_mpa_freq_tab [ i ] == freq	43:12:656:685	86987	0	True				
ANR	87119	EqualityExpression	avpriv_mpa_freq_tab [ i ] == freq		86987	0		==			
ANR	87120	ArrayIndexing	avpriv_mpa_freq_tab [ i ]		86987	0					
ANR	87121	Identifier	avpriv_mpa_freq_tab		86987	0					
ANR	87122	Identifier	i		86987	1					
ANR	87123	Identifier	freq		86987	1					
ANR	87124	BreakStatement	break ;	45:12:701:706	86987	1	True				
ANR	87125	IfStatement	if ( ( avpriv_mpa_freq_tab [ i ] / 2 ) == freq )		86987	1					
ANR	87126	Condition	( avpriv_mpa_freq_tab [ i ] / 2 ) == freq	47:12:721:756	86987	0	True				
ANR	87127	EqualityExpression	( avpriv_mpa_freq_tab [ i ] / 2 ) == freq		86987	0		==			
ANR	87128	MultiplicativeExpression	avpriv_mpa_freq_tab [ i ] / 2		86987	0		/			
ANR	87129	ArrayIndexing	avpriv_mpa_freq_tab [ i ]		86987	0					
ANR	87130	Identifier	avpriv_mpa_freq_tab		86987	0					
ANR	87131	Identifier	i		86987	1					
ANR	87132	PrimaryExpression	2		86987	1					
ANR	87133	Identifier	freq		86987	1					
ANR	87134	CompoundStatement		45:50:699:699	86987	1					
ANR	87135	ExpressionStatement	s -> lsf = 1	49:12:774:784	86987	0	True				
ANR	87136	AssignmentExpression	s -> lsf = 1		86987	0		=			
ANR	87137	PtrMemberAccess	s -> lsf		86987	0					
ANR	87138	Identifier	s		86987	0					
ANR	87139	Identifier	lsf		86987	1					
ANR	87140	PrimaryExpression	1		86987	1					
ANR	87141	BreakStatement	break ;	51:12:799:804	86987	1	True				
ANR	87142	IfStatement	if ( i == 3 )		86987	13					
ANR	87143	Condition	i == 3	57:8:833:838	86987	0	True				
ANR	87144	EqualityExpression	i == 3		86987	0		==			
ANR	87145	Identifier	i		86987	0					
ANR	87146	PrimaryExpression	3		86987	1					
ANR	87147	CompoundStatement		55:15:780:780	86987	1					
ANR	87148	ExpressionStatement	"av_log ( avctx , AV_LOG_ERROR , ""Sampling rate %d is not allowed in mp2\\n"" , freq )"	59:8:851:928	86987	0	True				
ANR	87149	CallExpression	"av_log ( avctx , AV_LOG_ERROR , ""Sampling rate %d is not allowed in mp2\\n"" , freq )"		86987	0					
ANR	87150	Callee	av_log		86987	0					
ANR	87151	Identifier	av_log		86987	0					
ANR	87152	ArgumentList	avctx		86987	1					
ANR	87153	Argument	avctx		86987	0					
ANR	87154	Identifier	avctx		86987	0					
ANR	87155	Argument	AV_LOG_ERROR		86987	1					
ANR	87156	Identifier	AV_LOG_ERROR		86987	0					
ANR	87157	Argument	"""Sampling rate %d is not allowed in mp2\\n"""		86987	2					
ANR	87158	PrimaryExpression	"""Sampling rate %d is not allowed in mp2\\n"""		86987	0					
ANR	87159	Argument	freq		86987	3					
ANR	87160	Identifier	freq		86987	0					
ANR	87161	ReturnStatement	return AVERROR ( EINVAL ) ;	61:8:939:961	86987	1	True				
ANR	87162	CallExpression	AVERROR ( EINVAL )		86987	0					
ANR	87163	Callee	AVERROR		86987	0					
ANR	87164	Identifier	AVERROR		86987	0					
ANR	87165	ArgumentList	EINVAL		86987	1					
ANR	87166	Argument	EINVAL		86987	0					
ANR	87167	Identifier	EINVAL		86987	0					
ANR	87168	ExpressionStatement	s -> freq_index = i	65:4:975:992	86987	14	True				
ANR	87169	AssignmentExpression	s -> freq_index = i		86987	0		=			
ANR	87170	PtrMemberAccess	s -> freq_index		86987	0					
ANR	87171	Identifier	s		86987	0					
ANR	87172	Identifier	freq_index		86987	1					
ANR	87173	Identifier	i		86987	1					
ANR	87174	ForStatement	for ( i = 0 ; i < 15 ; i ++ )		86987	15					
ANR	87175	ForInit	i = 0 ;	71:8:1045:1048	86987	0	True				
ANR	87176	AssignmentExpression	i = 0		86987	0		=			
ANR	87177	Identifier	i		86987	0					
ANR	87178	PrimaryExpression	0		86987	1					
ANR	87179	Condition	i < 15	71:12:1049:1052	86987	1	True				
ANR	87180	RelationalExpression	i < 15		86987	0		<			
ANR	87181	Identifier	i		86987	0					
ANR	87182	PrimaryExpression	15		86987	1					
ANR	87183	PostIncDecOperationExpression	i ++	71:17:1054:1056	86987	2	True				
ANR	87184	Identifier	i		86987	0					
ANR	87185	IncDec	++		86987	1					
ANR	87186	CompoundStatement		69:22:999:999	86987	3					
ANR	87187	IfStatement	if ( avpriv_mpa_bitrate_tab [ s -> lsf ] [ 1 ] [ i ] == bitrate )		86987	0					
ANR	87188	Condition	avpriv_mpa_bitrate_tab [ s -> lsf ] [ 1 ] [ i ] == bitrate	73:12:1074:1120	86987	0	True				
