start	end	type	var
416788	416789	IS_AST_PARENT	
416788	416790	IS_AST_PARENT	
416791	416792	IS_AST_PARENT	
416793	416794	IS_AST_PARENT	
416793	416795	IS_AST_PARENT	
416791	416793	IS_AST_PARENT	
416788	416791	IS_AST_PARENT	
416787	416788	IS_AST_PARENT	
416786	416787	IS_AST_PARENT	
416797	416798	IS_AST_PARENT	
416797	416799	IS_AST_PARENT	
416796	416797	IS_AST_PARENT	
416786	416796	IS_AST_PARENT	
416801	416802	IS_AST_PARENT	
416801	416803	IS_AST_PARENT	
416800	416801	IS_AST_PARENT	
416804	416805	IS_AST_PARENT	
416804	416806	IS_AST_PARENT	
416800	416804	IS_AST_PARENT	
416807	416808	IS_AST_PARENT	
416807	416809	IS_AST_PARENT	
416800	416807	IS_AST_PARENT	
416810	416811	IS_AST_PARENT	
416810	416812	IS_AST_PARENT	
416800	416810	IS_AST_PARENT	
416786	416800	IS_AST_PARENT	
416814	416815	IS_AST_PARENT	
416814	416816	IS_AST_PARENT	
416814	416817	IS_AST_PARENT	
416813	416814	IS_AST_PARENT	
416786	416813	IS_AST_PARENT	
416819	416820	IS_AST_PARENT	
416819	416821	IS_AST_PARENT	
416818	416819	IS_AST_PARENT	
416786	416818	IS_AST_PARENT	
416823	416824	IS_AST_PARENT	
416823	416825	IS_AST_PARENT	
416822	416823	IS_AST_PARENT	
416786	416822	IS_AST_PARENT	
416827	416828	IS_AST_PARENT	
416827	416829	IS_AST_PARENT	
416826	416827	IS_AST_PARENT	
416786	416826	IS_AST_PARENT	
416831	416832	IS_AST_PARENT	
416831	416833	IS_AST_PARENT	
416834	416835	IS_AST_PARENT	
416834	416836	IS_AST_PARENT	
416831	416834	IS_AST_PARENT	
416830	416831	IS_AST_PARENT	
416786	416830	IS_AST_PARENT	
416838	416839	IS_AST_PARENT	
416838	416840	IS_AST_PARENT	
416837	416838	IS_AST_PARENT	
416786	416837	IS_AST_PARENT	
416842	416843	IS_AST_PARENT	
416842	416844	IS_AST_PARENT	
416845	416846	IS_AST_PARENT	
416845	416847	IS_AST_PARENT	
416842	416845	IS_AST_PARENT	
416841	416842	IS_AST_PARENT	
416786	416841	IS_AST_PARENT	
416849	416850	IS_AST_PARENT	
416849	416851	IS_AST_PARENT	
416848	416849	IS_AST_PARENT	
416786	416848	IS_AST_PARENT	
416853	416854	IS_AST_PARENT	
416853	416855	IS_AST_PARENT	
416852	416853	IS_AST_PARENT	
416786	416852	IS_AST_PARENT	
416857	416858	IS_AST_PARENT	
416857	416859	IS_AST_PARENT	
416856	416857	IS_AST_PARENT	
416786	416856	IS_AST_PARENT	
416861	416862	IS_AST_PARENT	
416864	416865	IS_AST_PARENT	
416864	416866	IS_AST_PARENT	
416863	416864	IS_AST_PARENT	
416863	416867	IS_AST_PARENT	
416861	416863	IS_AST_PARENT	
416860	416861	IS_AST_PARENT	
416786	416860	IS_AST_PARENT	
416871	416872	IS_AST_PARENT	
416871	416873	IS_AST_PARENT	
416870	416871	IS_AST_PARENT	
416870	416874	IS_AST_PARENT	
416869	416870	IS_AST_PARENT	
416868	416869	IS_AST_PARENT	
416876	416877	IS_AST_PARENT	
416875	416876	IS_AST_PARENT	
416879	416880	IS_AST_PARENT	
416881	416882	IS_AST_PARENT	
416881	416883	IS_AST_PARENT	
416879	416881	IS_AST_PARENT	
416878	416879	IS_AST_PARENT	
416875	416878	IS_AST_PARENT	
416885	416886	IS_AST_PARENT	
416887	416888	IS_AST_PARENT	
416887	416889	IS_AST_PARENT	
416885	416887	IS_AST_PARENT	
416884	416885	IS_AST_PARENT	
416875	416884	IS_AST_PARENT	
416891	416892	IS_AST_PARENT	
416893	416894	IS_AST_PARENT	
416896	416897	IS_AST_PARENT	
416896	416898	IS_AST_PARENT	
416895	416896	IS_AST_PARENT	
416895	416899	IS_AST_PARENT	
416893	416895	IS_AST_PARENT	
416891	416893	IS_AST_PARENT	
416890	416891	IS_AST_PARENT	
416875	416890	IS_AST_PARENT	
416902	416903	IS_AST_PARENT	
416902	416904	IS_AST_PARENT	
416901	416902	IS_AST_PARENT	
416906	416907	IS_AST_PARENT	
416908	416909	IS_AST_PARENT	
416908	416910	IS_AST_PARENT	
416906	416908	IS_AST_PARENT	
416905	416906	IS_AST_PARENT	
416905	416911	IS_AST_PARENT	
416901	416905	IS_AST_PARENT	
416900	416901	IS_AST_PARENT	
416875	416900	IS_AST_PARENT	
416914	416915	IS_AST_PARENT	
416914	416916	IS_AST_PARENT	
416913	416914	IS_AST_PARENT	
416918	416919	IS_AST_PARENT	
416918	416920	IS_AST_PARENT	
416917	416918	IS_AST_PARENT	
416917	416921	IS_AST_PARENT	
416913	416917	IS_AST_PARENT	
416912	416913	IS_AST_PARENT	
416875	416912	IS_AST_PARENT	
416924	416925	IS_AST_PARENT	
416924	416926	IS_AST_PARENT	
416923	416924	IS_AST_PARENT	
416923	416927	IS_AST_PARENT	
416922	416923	IS_AST_PARENT	
416875	416922	IS_AST_PARENT	
416931	416932	IS_AST_PARENT	
416931	416933	IS_AST_PARENT	
416930	416931	IS_AST_PARENT	
416930	416934	IS_AST_PARENT	
416929	416930	IS_AST_PARENT	
416928	416929	IS_AST_PARENT	
416937	416938	IS_AST_PARENT	
416937	416939	IS_AST_PARENT	
416936	416937	IS_AST_PARENT	
416936	416940	IS_AST_PARENT	
416935	416936	IS_AST_PARENT	
416928	416935	IS_AST_PARENT	
416875	416928	IS_AST_PARENT	
416943	416944	IS_AST_PARENT	
416942	416943	IS_AST_PARENT	
416947	416948	IS_AST_PARENT	
416947	416949	IS_AST_PARENT	
416946	416947	IS_AST_PARENT	
