command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	938119	File	/home/p4ultr4n/workplace/ReVeal/raw_code/bdrv_aio_rw_vector_0.c								
ANR	938120	Function	bdrv_aio_rw_vector	1:0:0:1090							
ANR	938121	FunctionDef	"bdrv_aio_rw_vector (BlockDriverState * bs , int64_t sector_num , QEMUIOVector * iov , int nb_sectors , BlockDriverCompletionFunc * cb , void * opaque , int is_write)"		938120	0					
ANR	938122	CompoundStatement		17:0:453:1090	938120	0					
ANR	938123	IdentifierDeclStatement	VectorTranslationState * s = qemu_mallocz ( sizeof ( * s ) ) ;	19:4:460:512	938120	0	True				
ANR	938124	IdentifierDecl	* s = qemu_mallocz ( sizeof ( * s ) )		938120	0					
ANR	938125	IdentifierDeclType	VectorTranslationState *		938120	0					
ANR	938126	Identifier	s		938120	1					
ANR	938127	AssignmentExpression	* s = qemu_mallocz ( sizeof ( * s ) )		938120	2		=			
ANR	938128	Identifier	s		938120	0					
ANR	938129	CallExpression	qemu_mallocz ( sizeof ( * s ) )		938120	1					
ANR	938130	Callee	qemu_mallocz		938120	0					
ANR	938131	Identifier	qemu_mallocz		938120	0					
ANR	938132	ArgumentList	sizeof ( * s )		938120	1					
ANR	938133	Argument	sizeof ( * s )		938120	0					
ANR	938134	SizeofExpression	sizeof ( * s )		938120	0					
ANR	938135	Sizeof	sizeof		938120	0					
ANR	938136	UnaryOperationExpression	* s		938120	1					
ANR	938137	UnaryOperator	*		938120	0					
ANR	938138	Identifier	s		938120	1					
ANR	938139	IdentifierDeclStatement	"BlockDriverAIOCB * aiocb = qemu_aio_get ( bs , cb , opaque ) ;"	21:4:519:573	938120	1	True				
ANR	938140	IdentifierDecl	"* aiocb = qemu_aio_get ( bs , cb , opaque )"		938120	0					
ANR	938141	IdentifierDeclType	BlockDriverAIOCB *		938120	0					
ANR	938142	Identifier	aiocb		938120	1					
ANR	938143	AssignmentExpression	"* aiocb = qemu_aio_get ( bs , cb , opaque )"		938120	2		=			
ANR	938144	Identifier	aiocb		938120	0					
ANR	938145	CallExpression	"qemu_aio_get ( bs , cb , opaque )"		938120	1					
ANR	938146	Callee	qemu_aio_get		938120	0					
ANR	938147	Identifier	qemu_aio_get		938120	0					
ANR	938148	ArgumentList	bs		938120	1					
ANR	938149	Argument	bs		938120	0					
ANR	938150	Identifier	bs		938120	0					
ANR	938151	Argument	cb		938120	1					
ANR	938152	Identifier	cb		938120	0					
ANR	938153	Argument	opaque		938120	2					
ANR	938154	Identifier	opaque		938120	0					
ANR	938155	ExpressionStatement	s -> this_aiocb = aiocb	25:4:582:603	938120	2	True				
ANR	938156	AssignmentExpression	s -> this_aiocb = aiocb		938120	0		=			
ANR	938157	PtrMemberAccess	s -> this_aiocb		938120	0					
ANR	938158	Identifier	s		938120	0					
ANR	938159	Identifier	this_aiocb		938120	1					
ANR	938160	Identifier	aiocb		938120	1					
ANR	938161	ExpressionStatement	s -> iov = iov	27:4:610:622	938120	3	True				
ANR	938162	AssignmentExpression	s -> iov = iov		938120	0		=			
ANR	938163	PtrMemberAccess	s -> iov		938120	0					
ANR	938164	Identifier	s		938120	0					
ANR	938165	Identifier	iov		938120	1					
ANR	938166	Identifier	iov		938120	1					
ANR	938167	ExpressionStatement	"s -> bounce = qemu_memalign ( 512 , nb_sectors * 512 )"	29:4:629:677	938120	4	True				
ANR	938168	AssignmentExpression	"s -> bounce = qemu_memalign ( 512 , nb_sectors * 512 )"		938120	0		=			
ANR	938169	PtrMemberAccess	s -> bounce		938120	0					
ANR	938170	Identifier	s		938120	0					
ANR	938171	Identifier	bounce		938120	1					
ANR	938172	CallExpression	"qemu_memalign ( 512 , nb_sectors * 512 )"		938120	1					
ANR	938173	Callee	qemu_memalign		938120	0					
ANR	938174	Identifier	qemu_memalign		938120	0					
ANR	938175	ArgumentList	512		938120	1					
ANR	938176	Argument	512		938120	0					
ANR	938177	PrimaryExpression	512		938120	0					
ANR	938178	Argument	nb_sectors * 512		938120	1					
ANR	938179	MultiplicativeExpression	nb_sectors * 512		938120	0		*			
ANR	938180	Identifier	nb_sectors		938120	0					
ANR	938181	PrimaryExpression	512		938120	1					
ANR	938182	ExpressionStatement	s -> is_write = is_write	31:4:684:706	938120	5	True				
ANR	938183	AssignmentExpression	s -> is_write = is_write		938120	0		=			
ANR	938184	PtrMemberAccess	s -> is_write		938120	0					
ANR	938185	Identifier	s		938120	0					
ANR	938186	Identifier	is_write		938120	1					
ANR	938187	Identifier	is_write		938120	1					
ANR	938188	IfStatement	if ( is_write )		938120	6					
ANR	938189	Condition	is_write	33:8:717:724	938120	0	True				
ANR	938190	Identifier	is_write		938120	0					
ANR	938191	CompoundStatement		17:18:273:273	938120	1					
ANR	938192	ExpressionStatement	"qemu_iovec_to_buffer ( s -> iov , s -> bounce )"	35:8:738:777	938120	0	True				
ANR	938193	CallExpression	"qemu_iovec_to_buffer ( s -> iov , s -> bounce )"		938120	0					
ANR	938194	Callee	qemu_iovec_to_buffer		938120	0					
ANR	938195	Identifier	qemu_iovec_to_buffer		938120	0					
ANR	938196	ArgumentList	s -> iov		938120	1					
ANR	938197	Argument	s -> iov		938120	0					
ANR	938198	PtrMemberAccess	s -> iov		938120	0					
ANR	938199	Identifier	s		938120	0					
ANR	938200	Identifier	iov		938120	1					
ANR	938201	Argument	s -> bounce		938120	1					
ANR	938202	PtrMemberAccess	s -> bounce		938120	0					
ANR	938203	Identifier	s		938120	0					
ANR	938204	Identifier	bounce		938120	1					
ANR	938205	ExpressionStatement	"s -> aiocb = bdrv_aio_write ( bs , sector_num , s -> bounce , nb_sectors , bdrv_aio_rw_vector_cb , s )"	37:8:788:913	938120	1	True				
ANR	938206	AssignmentExpression	"s -> aiocb = bdrv_aio_write ( bs , sector_num , s -> bounce , nb_sectors , bdrv_aio_rw_vector_cb , s )"		938120	0		=			
ANR	938207	PtrMemberAccess	s -> aiocb		938120	0					
ANR	938208	Identifier	s		938120	0					
ANR	938209	Identifier	aiocb		938120	1					
ANR	938210	CallExpression	"bdrv_aio_write ( bs , sector_num , s -> bounce , nb_sectors , bdrv_aio_rw_vector_cb , s )"		938120	1					
ANR	938211	Callee	bdrv_aio_write		938120	0					
ANR	938212	Identifier	bdrv_aio_write		938120	0					
ANR	938213	ArgumentList	bs		938120	1					
ANR	938214	Argument	bs		938120	0					
ANR	938215	Identifier	bs		938120	0					
ANR	938216	Argument	sector_num		938120	1					
ANR	938217	Identifier	sector_num		938120	0					
ANR	938218	Argument	s -> bounce		938120	2					
ANR	938219	PtrMemberAccess	s -> bounce		938120	0					
ANR	938220	Identifier	s		938120	0					
ANR	938221	Identifier	bounce		938120	1					
ANR	938222	Argument	nb_sectors		938120	3					
ANR	938223	Identifier	nb_sectors		938120	0					
