command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3149174	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_AMediaCodec_createDecoderByType_1.c								
ANR	3149175	Function	ff_AMediaCodec_createDecoderByType	1:0:0:1442							
ANR	3149176	FunctionDef	ff_AMediaCodec_createDecoderByType (const char * mime)		3149175	0					
ANR	3149177	CompoundStatement		3:0:69:1442	3149175	0					
ANR	3149178	IdentifierDeclStatement	JNIEnv * env = NULL ;	5:4:76:94	3149175	0	True				
ANR	3149179	IdentifierDecl	* env = NULL		3149175	0					
ANR	3149180	IdentifierDeclType	JNIEnv *		3149175	0					
ANR	3149181	Identifier	env		3149175	1					
ANR	3149182	AssignmentExpression	* env = NULL		3149175	2		=			
ANR	3149183	Identifier	NULL		3149175	0					
ANR	3149184	Identifier	NULL		3149175	1					
ANR	3149185	IdentifierDeclStatement	FFAMediaCodec * codec = NULL ;	7:4:101:128	3149175	1	True				
ANR	3149186	IdentifierDecl	* codec = NULL		3149175	0					
ANR	3149187	IdentifierDeclType	FFAMediaCodec *		3149175	0					
ANR	3149188	Identifier	codec		3149175	1					
ANR	3149189	AssignmentExpression	* codec = NULL		3149175	2		=			
ANR	3149190	Identifier	NULL		3149175	0					
ANR	3149191	Identifier	NULL		3149175	1					
ANR	3149192	IdentifierDeclStatement	jstring mime_type = NULL ;	9:4:135:159	3149175	2	True				
ANR	3149193	IdentifierDecl	mime_type = NULL		3149175	0					
ANR	3149194	IdentifierDeclType	jstring		3149175	0					
ANR	3149195	Identifier	mime_type		3149175	1					
ANR	3149196	AssignmentExpression	mime_type = NULL		3149175	2		=			
ANR	3149197	Identifier	NULL		3149175	0					
ANR	3149198	Identifier	NULL		3149175	1					
ANR	3149199	ExpressionStatement	codec = av_mallocz ( sizeof ( FFAMediaCodec ) )	13:4:168:209	3149175	3	True				
ANR	3149200	AssignmentExpression	codec = av_mallocz ( sizeof ( FFAMediaCodec ) )		3149175	0		=			
ANR	3149201	Identifier	codec		3149175	0					
ANR	3149202	CallExpression	av_mallocz ( sizeof ( FFAMediaCodec ) )		3149175	1					
ANR	3149203	Callee	av_mallocz		3149175	0					
ANR	3149204	Identifier	av_mallocz		3149175	0					
ANR	3149205	ArgumentList	sizeof ( FFAMediaCodec )		3149175	1					
ANR	3149206	Argument	sizeof ( FFAMediaCodec )		3149175	0					
ANR	3149207	SizeofExpression	sizeof ( FFAMediaCodec )		3149175	0					
ANR	3149208	Sizeof	sizeof		3149175	0					
ANR	3149209	SizeofOperand	FFAMediaCodec		3149175	1					
ANR	3149210	IfStatement	if ( ! codec )		3149175	4					
ANR	3149211	Condition	! codec	15:8:220:225	3149175	0	True				
ANR	3149212	UnaryOperationExpression	! codec		3149175	0					
ANR	3149213	UnaryOperator	!		3149175	0					
