start	end	type	var
4941589	4941590	IS_AST_PARENT	
4941589	4941591	IS_AST_PARENT	
4941588	4941589	IS_AST_PARENT	
4941592	4941593	IS_AST_PARENT	
4941592	4941594	IS_AST_PARENT	
4941588	4941592	IS_AST_PARENT	
4941587	4941588	IS_AST_PARENT	
4941597	4941598	IS_AST_PARENT	
4941596	4941597	IS_AST_PARENT	
4941601	4941602	IS_AST_PARENT	
4941603	4941604	IS_AST_PARENT	
4941603	4941605	IS_AST_PARENT	
4941601	4941603	IS_AST_PARENT	
4941600	4941601	IS_AST_PARENT	
4941599	4941600	IS_AST_PARENT	
4941606	4941607	IS_AST_PARENT	
4941599	4941606	IS_AST_PARENT	
4941610	4941611	IS_AST_PARENT	
4941610	4941612	IS_AST_PARENT	
4941609	4941610	IS_AST_PARENT	
4941609	4941613	IS_AST_PARENT	
4941608	4941609	IS_AST_PARENT	
4941599	4941608	IS_AST_PARENT	
4941615	4941616	IS_AST_PARENT	
4941619	4941620	IS_AST_PARENT	
4941619	4941621	IS_AST_PARENT	
4941618	4941619	IS_AST_PARENT	
4941618	4941622	IS_AST_PARENT	
4941617	4941618	IS_AST_PARENT	
4941617	4941623	IS_AST_PARENT	
4941615	4941617	IS_AST_PARENT	
4941614	4941615	IS_AST_PARENT	
4941599	4941614	IS_AST_PARENT	
4941624	4941625	IS_AST_PARENT	
4941599	4941624	IS_AST_PARENT	
4941626	4941627	IS_AST_PARENT	
4941599	4941626	IS_AST_PARENT	
4941629	4941630	IS_AST_PARENT	
4941633	4941634	IS_AST_PARENT	
4941633	4941635	IS_AST_PARENT	
4941632	4941633	IS_AST_PARENT	
4941632	4941636	IS_AST_PARENT	
4941631	4941632	IS_AST_PARENT	
4941631	4941637	IS_AST_PARENT	
4941629	4941631	IS_AST_PARENT	
4941628	4941629	IS_AST_PARENT	
4941599	4941628	IS_AST_PARENT	
4941638	4941639	IS_AST_PARENT	
4941599	4941638	IS_AST_PARENT	
4941640	4941641	IS_AST_PARENT	
4941599	4941640	IS_AST_PARENT	
4941596	4941599	IS_AST_PARENT	
4941595	4941596	IS_AST_PARENT	
4941587	4941595	IS_AST_PARENT	
4941644	4941645	IS_AST_PARENT	
4941644	4941646	IS_AST_PARENT	
4941643	4941644	IS_AST_PARENT	
4941642	4941643	IS_AST_PARENT	
4941648	4941649	IS_AST_PARENT	
4941648	4941650	IS_AST_PARENT	
4941647	4941648	IS_AST_PARENT	
4941642	4941647	IS_AST_PARENT	
4941651	4941652	IS_AST_PARENT	
4941651	4941653	IS_AST_PARENT	
4941642	4941651	IS_AST_PARENT	
4941656	4941657	IS_AST_PARENT	
4941656	4941658	IS_AST_PARENT	
4941659	4941660	IS_AST_PARENT	
4941661	4941662	IS_AST_PARENT	
4941661	4941663	IS_AST_PARENT	
4941659	4941661	IS_AST_PARENT	
4941656	4941659	IS_AST_PARENT	
4941655	4941656	IS_AST_PARENT	
4941654	4941655	IS_AST_PARENT	
4941665	4941666	IS_AST_PARENT	
4941665	4941667	IS_AST_PARENT	
4941668	4941669	IS_AST_PARENT	
4941671	4941672	IS_AST_PARENT	
4941671	4941673	IS_AST_PARENT	
4941670	4941671	IS_AST_PARENT	
4941670	4941674	IS_AST_PARENT	
4941668	4941670	IS_AST_PARENT	
4941665	4941668	IS_AST_PARENT	
4941664	4941665	IS_AST_PARENT	
4941654	4941664	IS_AST_PARENT	
4941677	4941678	IS_AST_PARENT	
4941677	4941679	IS_AST_PARENT	
4941676	4941677	IS_AST_PARENT	
4941675	4941676	IS_AST_PARENT	
4941682	4941683	IS_AST_PARENT	
4941682	4941684	IS_AST_PARENT	
4941681	4941682	IS_AST_PARENT	
4941680	4941681	IS_AST_PARENT	
4941686	4941687	IS_AST_PARENT	
4941686	4941688	IS_AST_PARENT	
4941685	4941686	IS_AST_PARENT	
4941680	4941685	IS_AST_PARENT	
4941675	4941680	IS_AST_PARENT	
4941654	4941675	IS_AST_PARENT	
4941692	4941693	IS_AST_PARENT	
4941692	4941694	IS_AST_PARENT	
4941691	4941692	IS_AST_PARENT	
4941691	4941695	IS_AST_PARENT	
4941690	4941691	IS_AST_PARENT	
4941697	4941698	IS_AST_PARENT	
4941696	4941697	IS_AST_PARENT	
4941703	4941704	IS_AST_PARENT	
4941703	4941705	IS_AST_PARENT	
4941702	4941703	IS_AST_PARENT	
4941702	4941706	IS_AST_PARENT	
4941701	4941702	IS_AST_PARENT	
4941707	4941708	IS_AST_PARENT	
4941707	4941709	IS_AST_PARENT	
4941701	4941707	IS_AST_PARENT	
4941700	4941701	IS_AST_PARENT	
4941699	4941700	IS_AST_PARENT	
4941696	4941699	IS_AST_PARENT	
4941690	4941696	IS_AST_PARENT	
4941689	4941690	IS_AST_PARENT	
4941654	4941689	IS_AST_PARENT	
4941712	4941713	IS_AST_PARENT	
4941712	4941714	IS_AST_PARENT	
4941711	4941712	IS_AST_PARENT	
4941710	4941711	IS_AST_PARENT	
4941716	4941717	IS_AST_PARENT	
4941719	4941720	IS_AST_PARENT	
4941719	4941721	IS_AST_PARENT	
4941718	4941719	IS_AST_PARENT	
4941718	4941722	IS_AST_PARENT	
4941716	4941718	IS_AST_PARENT	
4941715	4941716	IS_AST_PARENT	
4941710	4941715	IS_AST_PARENT	
4941723	4941724	IS_AST_PARENT	
4941723	4941725	IS_AST_PARENT	
4941710	4941723	IS_AST_PARENT	
4941728	4941729	IS_AST_PARENT	
4941728	4941730	IS_AST_PARENT	
4941731	4941732	IS_AST_PARENT	
4941736	4941737	IS_AST_PARENT	
4941736	4941738	IS_AST_PARENT	
4941735	4941736	IS_AST_PARENT	
4941735	4941739	IS_AST_PARENT	
4941734	4941735	IS_AST_PARENT	
4941734	4941740	IS_AST_PARENT	
4941733	4941734	IS_AST_PARENT	
4941733	4941741	IS_AST_PARENT	
4941731	4941733	IS_AST_PARENT	
4941728	4941731	IS_AST_PARENT	
4941727	4941728	IS_AST_PARENT	
4941726	4941727	IS_AST_PARENT	
4941743	4941744	IS_AST_PARENT	
4941743	4941745	IS_AST_PARENT	
4941746	4941747	IS_AST_PARENT	
4941751	4941752	IS_AST_PARENT	
4941751	4941753	IS_AST_PARENT	
4941750	4941751	IS_AST_PARENT	
4941750	4941754	IS_AST_PARENT	
4941749	4941750	IS_AST_PARENT	
4941749	4941755	IS_AST_PARENT	
4941748	4941749	IS_AST_PARENT	
4941748	4941756	IS_AST_PARENT	
4941746	4941748	IS_AST_PARENT	
4941743	4941746	IS_AST_PARENT	
4941742	4941743	IS_AST_PARENT	
4941726	4941742	IS_AST_PARENT	
4941758	4941759	IS_AST_PARENT	
4941758	4941760	IS_AST_PARENT	
4941757	4941758	IS_AST_PARENT	
4941761	4941762	IS_AST_PARENT	
4941761	4941763	IS_AST_PARENT	
4941757	4941761	IS_AST_PARENT	
4941726	4941757	IS_AST_PARENT	
4941766	4941767	IS_AST_PARENT	
4941766	4941768	IS_AST_PARENT	
4941765	4941766	IS_AST_PARENT	
4941764	4941765	IS_AST_PARENT	
4941771	4941772	IS_AST_PARENT	
4941771	4941773	IS_AST_PARENT	
4941770	4941771	IS_AST_PARENT	
4941769	4941770	IS_AST_PARENT	
4941775	4941776	IS_AST_PARENT	
4941775	4941777	IS_AST_PARENT	
4941774	4941775	IS_AST_PARENT	
4941769	4941774	IS_AST_PARENT	
4941764	4941769	IS_AST_PARENT	
4941781	4941782	IS_AST_PARENT	
4941781	4941783	IS_AST_PARENT	
4941780	4941781	IS_AST_PARENT	
4941779	4941780	IS_AST_PARENT	
4941786	4941787	IS_AST_PARENT	
4941786	4941788	IS_AST_PARENT	
4941785	4941786	IS_AST_PARENT	
4941784	4941785	IS_AST_PARENT	
4941790	4941791	IS_AST_PARENT	
4941790	4941792	IS_AST_PARENT	
4941789	4941790	IS_AST_PARENT	
4941784	4941789	IS_AST_PARENT	
4941779	4941784	IS_AST_PARENT	
4941797	4941798	IS_AST_PARENT	
4941799	4941800	IS_AST_PARENT	
4941799	4941801	IS_AST_PARENT	
4941797	4941799	IS_AST_PARENT	
4941796	4941797	IS_AST_PARENT	
4941795	4941796	IS_AST_PARENT	
4941804	4941805	IS_AST_PARENT	
4941804	4941806	IS_AST_PARENT	
4941803	4941804	IS_AST_PARENT	
4941802	4941803	IS_AST_PARENT	
