start	end	type	var
7757251	7757252	IS_AST_PARENT	
7757251	7757253	IS_AST_PARENT	
7757254	7757255	IS_AST_PARENT	
7757254	7757256	IS_AST_PARENT	
7757251	7757254	IS_AST_PARENT	
7757250	7757251	IS_AST_PARENT	
7757249	7757250	IS_AST_PARENT	
7757259	7757260	IS_AST_PARENT	
7757258	7757259	IS_AST_PARENT	
7757262	7757263	IS_AST_PARENT	
7757261	7757262	IS_AST_PARENT	
7757265	7757266	IS_AST_PARENT	
7757265	7757267	IS_AST_PARENT	
7757264	7757265	IS_AST_PARENT	
7757261	7757264	IS_AST_PARENT	
7757258	7757261	IS_AST_PARENT	
7757257	7757258	IS_AST_PARENT	
7757249	7757257	IS_AST_PARENT	
7757248	7757249	IS_AST_PARENT	
7757248	7757268	IS_AST_PARENT	
7757248	7757269	IS_AST_PARENT	
7757271	7757272	IS_AST_PARENT	
7757271	7757273	IS_AST_PARENT	
7757270	7757271	IS_AST_PARENT	
7757274	7757275	IS_AST_PARENT	
7757274	7757276	IS_AST_PARENT	
7757270	7757274	IS_AST_PARENT	
7757277	7757278	IS_AST_PARENT	
7757277	7757279	IS_AST_PARENT	
7757270	7757277	IS_AST_PARENT	
7757248	7757270	IS_AST_PARENT	
7757280	7757271	FLOWS_TO	
7757271	7757274	FLOWS_TO	
7757274	7757277	FLOWS_TO	
7757277	7757250	FLOWS_TO	
7757250	7757257	FLOWS_TO	
7757257	7757281	FLOWS_TO	
7757274	7757282	DEF	
7757257	7757282	USE	
7757265	7757282	USE	
7757257	7757283	USE	
7757264	7757283	USE	
7757271	7757284	DEF	
7757250	7757284	USE	
7757254	7757284	USE	
7757250	7757284	DEF	
7757254	7757284	DEF	
7757250	7757285	DEF	
7757251	7757285	DEF	
7757257	7757285	USE	
7757262	7757285	USE	
7757277	7757286	DEF	
7757274	7757257	REACHES	buf
7757271	7757250	REACHES	opaque
7757250	7757257	REACHES	s
7757280	7757271	CONTROLS	
7757280	7757274	CONTROLS	
7757280	7757277	CONTROLS	
7757280	7757250	CONTROLS	
7757280	7757257	CONTROLS	
7757280	7757280	DOM	
7757277	7757250	DOM	
7757257	7757281	DOM	
7757274	7757277	DOM	
7757250	7757257	DOM	
7757271	7757274	DOM	
7757280	7757271	DOM	
7757271	7757280	POST_DOM	
7757281	7757281	POST_DOM	
7757257	7757250	POST_DOM	
7757281	7757257	POST_DOM	
7757250	7757277	POST_DOM	
7757277	7757274	POST_DOM	
7757274	7757271	POST_DOM	
7757247	7757248	IS_FUNCTION_OF_AST	
7757247	7757280	IS_FUNCTION_OF_CFG	
7757246	7757247	IS_FILE_OF	
