command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5759744	File	/home/p4ultr4n/workplace/ReVeal/raw_code/mpeg_decode_mb_1.c								
ANR	5759745	DeclStmt									
ANR	5759746	Decl							int	int	i
ANR	5759747	Decl							int	int	j
ANR	5759748	Decl							int	int	k
ANR	5759749	Decl							int	int	cbp
ANR	5759750	Decl							int	int	val
ANR	5759751	Decl							int	int	mb_type
ANR	5759752	Decl							int	int	motion_type
ANR	5759753	DeclStmt									
ANR	5759754	Decl							const int	const int	mb_block_count
ANR	5759755	DeclStmt									
ANR	5759756	Decl							int	int	dmx
ANR	5759757	Decl							int	int	dmy
ANR	5759758	Decl							int	int	mx
ANR	5759759	Decl							int	int	my
ANR	5759760	Decl							int	int	m
