start	end	type	var
1159364	1159365	IS_AST_PARENT	
1159364	1159366	IS_AST_PARENT	
1159363	1159364	IS_AST_PARENT	
1159367	1159368	IS_AST_PARENT	
1159367	1159369	IS_AST_PARENT	
1159363	1159367	IS_AST_PARENT	
1159362	1159363	IS_AST_PARENT	
1159371	1159372	IS_AST_PARENT	
1159371	1159373	IS_AST_PARENT	
1159370	1159371	IS_AST_PARENT	
1159374	1159375	IS_AST_PARENT	
1159374	1159376	IS_AST_PARENT	
1159370	1159374	IS_AST_PARENT	
1159362	1159370	IS_AST_PARENT	
1159379	1159380	IS_AST_PARENT	
1159381	1159382	IS_AST_PARENT	
1159381	1159383	IS_AST_PARENT	
1159379	1159381	IS_AST_PARENT	
1159378	1159379	IS_AST_PARENT	
1159377	1159378	IS_AST_PARENT	
1159384	1159385	IS_AST_PARENT	
1159377	1159384	IS_AST_PARENT	
1159386	1159387	IS_AST_PARENT	
1159386	1159388	IS_AST_PARENT	
1159377	1159386	IS_AST_PARENT	
1159391	1159392	IS_AST_PARENT	
1159391	1159393	IS_AST_PARENT	
1159394	1159395	IS_AST_PARENT	
1159394	1159396	IS_AST_PARENT	
1159391	1159394	IS_AST_PARENT	
1159390	1159391	IS_AST_PARENT	
1159389	1159390	IS_AST_PARENT	
1159398	1159399	IS_AST_PARENT	
1159400	1159401	IS_AST_PARENT	
1159400	1159402	IS_AST_PARENT	
1159398	1159400	IS_AST_PARENT	
1159397	1159398	IS_AST_PARENT	
1159389	1159397	IS_AST_PARENT	
1159407	1159408	IS_AST_PARENT	
1159407	1159409	IS_AST_PARENT	
1159406	1159407	IS_AST_PARENT	
1159406	1159410	IS_AST_PARENT	
1159405	1159406	IS_AST_PARENT	
1159411	1159412	IS_AST_PARENT	
1159413	1159414	IS_AST_PARENT	
1159413	1159415	IS_AST_PARENT	
1159411	1159413	IS_AST_PARENT	
1159405	1159411	IS_AST_PARENT	
1159404	1159405	IS_AST_PARENT	
1159403	1159404	IS_AST_PARENT	
1159420	1159421	IS_AST_PARENT	
1159420	1159422	IS_AST_PARENT	
1159419	1159420	IS_AST_PARENT	
1159423	1159424	IS_AST_PARENT	
1159426	1159427	IS_AST_PARENT	
1159425	1159426	IS_AST_PARENT	
1159431	1159432	IS_AST_PARENT	
1159431	1159433	IS_AST_PARENT	
1159430	1159431	IS_AST_PARENT	
1159430	1159434	IS_AST_PARENT	
1159429	1159430	IS_AST_PARENT	
1159428	1159429	IS_AST_PARENT	
1159435	1159436	IS_AST_PARENT	
1159428	1159435	IS_AST_PARENT	
1159425	1159428	IS_AST_PARENT	
1159423	1159425	IS_AST_PARENT	
1159419	1159423	IS_AST_PARENT	
1159418	1159419	IS_AST_PARENT	
1159417	1159418	IS_AST_PARENT	
1159440	1159441	IS_AST_PARENT	
1159439	1159440	IS_AST_PARENT	
1159444	1159445	IS_AST_PARENT	
1159446	1159447	IS_AST_PARENT	
1159446	1159448	IS_AST_PARENT	
1159444	1159446	IS_AST_PARENT	
1159443	1159444	IS_AST_PARENT	
1159442	1159443	IS_AST_PARENT	
1159449	1159450	IS_AST_PARENT	
1159442	1159449	IS_AST_PARENT	
1159451	1159452	IS_AST_PARENT	
1159442	1159451	IS_AST_PARENT	
1159453	1159454	IS_AST_PARENT	
1159442	1159453	IS_AST_PARENT	
1159439	1159442	IS_AST_PARENT	
1159438	1159439	IS_AST_PARENT	
1159437	1159438	IS_AST_PARENT	
1159417	1159437	IS_AST_PARENT	
1159416	1159417	IS_AST_PARENT	
1159457	1159458	IS_AST_PARENT	
1159460	1159461	IS_AST_PARENT	
1159460	1159462	IS_AST_PARENT	
1159459	1159460	IS_AST_PARENT	
1159459	1159463	IS_AST_PARENT	
1159457	1159459	IS_AST_PARENT	
1159456	1159457	IS_AST_PARENT	
1159455	1159456	IS_AST_PARENT	
1159467	1159468	IS_AST_PARENT	
1159466	1159467	IS_AST_PARENT	
1159470	1159471	IS_AST_PARENT	
1159469	1159470	IS_AST_PARENT	
1159473	1159474	IS_AST_PARENT	
1159473	1159475	IS_AST_PARENT	
1159472	1159473	IS_AST_PARENT	
1159469	1159472	IS_AST_PARENT	
1159466	1159469	IS_AST_PARENT	
1159465	1159466	IS_AST_PARENT	
1159464	1159465	IS_AST_PARENT	
1159476	1159477	IS_AST_PARENT	
1159464	1159476	IS_AST_PARENT	
1159455	1159464	IS_AST_PARENT	
1159416	1159455	IS_AST_PARENT	
1159480	1159481	IS_AST_PARENT	
1159479	1159480	IS_AST_PARENT	
1159483	1159484	IS_AST_PARENT	
1159482	1159483	IS_AST_PARENT	
1159486	1159487	IS_AST_PARENT	
1159486	1159488	IS_AST_PARENT	
1159485	1159486	IS_AST_PARENT	
1159482	1159485	IS_AST_PARENT	
1159490	1159491	IS_AST_PARENT	
