command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7568445	File	/home/p4ultr4n/workplace/ReVeal/raw_code/s390_machine_reset_1.c								
ANR	7568446	Function	s390_machine_reset	1:0:0:328							
ANR	7568447	FunctionDef	s390_machine_reset ()		7568446	0					
ANR	7568448	CompoundStatement		3:0:31:328	7568446	0					
ANR	7568449	IdentifierDeclStatement	S390CPU * ipl_cpu = S390_CPU ( qemu_get_cpu ( 0 ) ) ;	5:4:38:82	7568446	0	True				
ANR	7568450	IdentifierDecl	* ipl_cpu = S390_CPU ( qemu_get_cpu ( 0 ) )		7568446	0					
ANR	7568451	IdentifierDeclType	S390CPU *		7568446	0					
ANR	7568452	Identifier	ipl_cpu		7568446	1					
ANR	7568453	AssignmentExpression	* ipl_cpu = S390_CPU ( qemu_get_cpu ( 0 ) )		7568446	2		=			
ANR	7568454	Identifier	ipl_cpu		7568446	0					
ANR	7568455	CallExpression	S390_CPU ( qemu_get_cpu ( 0 ) )		7568446	1					
ANR	7568456	Callee	S390_CPU		7568446	0					
ANR	7568457	Identifier	S390_CPU		7568446	0					
ANR	7568458	ArgumentList	qemu_get_cpu ( 0 )		7568446	1					
ANR	7568459	Argument	qemu_get_cpu ( 0 )		7568446	0					
ANR	7568460	CallExpression	qemu_get_cpu ( 0 )		7568446	0					
ANR	7568461	Callee	qemu_get_cpu		7568446	0					
ANR	7568462	Identifier	qemu_get_cpu		7568446	0					
ANR	7568463	ArgumentList	0		7568446	1					
ANR	7568464	Argument	0		7568446	0					
ANR	7568465	PrimaryExpression	0		7568446	0					
ANR	7568466	ExpressionStatement	qemu_devices_reset ( )	9:4:91:111	7568446	1	True				
ANR	7568467	CallExpression	qemu_devices_reset ( )		7568446	0					
ANR	7568468	Callee	qemu_devices_reset		7568446	0					
ANR	7568469	Identifier	qemu_devices_reset		7568446	0					
ANR	7568470	ArgumentList			7568446	1					
ANR	7568471	ExpressionStatement	s390_cmma_reset ( )	11:4:118:135	7568446	2	True				
ANR	7568472	CallExpression	s390_cmma_reset ( )		7568446	0					
ANR	7568473	Callee	s390_cmma_reset		7568446	0					
ANR	7568474	Identifier	s390_cmma_reset		7568446	0					
ANR	7568475	ArgumentList			7568446	1					
ANR	7568476	ExpressionStatement	s390_crypto_reset ( )	13:4:142:161	7568446	3	True				
ANR	7568477	CallExpression	s390_crypto_reset ( )		7568446	0					
ANR	7568478	Callee	s390_crypto_reset		7568446	0					
ANR	7568479	Identifier	s390_crypto_reset		7568446	0					
ANR	7568480	ArgumentList			7568446	1					
ANR	7568481	ExpressionStatement	s390_ipl_prepare_cpu ( ipl_cpu )	19:4:241:270	7568446	4	True				
ANR	7568482	CallExpression	s390_ipl_prepare_cpu ( ipl_cpu )		7568446	0					
ANR	7568483	Callee	s390_ipl_prepare_cpu		7568446	0					
ANR	7568484	Identifier	s390_ipl_prepare_cpu		7568446	0					
ANR	7568485	ArgumentList	ipl_cpu		7568446	1					
ANR	7568486	Argument	ipl_cpu		7568446	0					
ANR	7568487	Identifier	ipl_cpu		7568446	0					
ANR	7568488	ExpressionStatement	"s390_cpu_set_state ( CPU_STATE_OPERATING , ipl_cpu )"	21:4:277:325	7568446	5	True				
ANR	7568489	CallExpression	"s390_cpu_set_state ( CPU_STATE_OPERATING , ipl_cpu )"		7568446	0					
ANR	7568490	Callee	s390_cpu_set_state		7568446	0					
ANR	7568491	Identifier	s390_cpu_set_state		7568446	0					
ANR	7568492	ArgumentList	CPU_STATE_OPERATING		7568446	1					
ANR	7568493	Argument	CPU_STATE_OPERATING		7568446	0					
ANR	7568494	Identifier	CPU_STATE_OPERATING		7568446	0					
ANR	7568495	Argument	ipl_cpu		7568446	1					
ANR	7568496	Identifier	ipl_cpu		7568446	0					
ANR	7568497	ReturnType	void		7568446	1					
ANR	7568498	Identifier	s390_machine_reset		7568446	2					
ANR	7568499	ParameterList			7568446	3					
ANR	7568500	CFGEntryNode	ENTRY		7568446		True				
ANR	7568501	CFGExitNode	EXIT		7568446		True				
ANR	7568502	Symbol	S390_CPU		7568446						
ANR	7568503	Symbol	ipl_cpu		7568446						
ANR	7568504	Symbol	qemu_get_cpu		7568446						
ANR	7568505	Symbol	CPU_STATE_OPERATING		7568446						
