start	end	type	var
3484791	3484792	IS_AST_PARENT	
3484791	3484793	IS_AST_PARENT	
3484794	3484795	IS_AST_PARENT	
3484796	3484797	IS_AST_PARENT	
3484796	3484798	IS_AST_PARENT	
3484794	3484796	IS_AST_PARENT	
3484791	3484794	IS_AST_PARENT	
3484790	3484791	IS_AST_PARENT	
3484789	3484790	IS_AST_PARENT	
3484800	3484801	IS_AST_PARENT	
3484800	3484802	IS_AST_PARENT	
3484799	3484800	IS_AST_PARENT	
3484803	3484804	IS_AST_PARENT	
3484803	3484805	IS_AST_PARENT	
3484799	3484803	IS_AST_PARENT	
3484789	3484799	IS_AST_PARENT	
3484807	3484808	IS_AST_PARENT	
3484807	3484809	IS_AST_PARENT	
3484806	3484807	IS_AST_PARENT	
3484789	3484806	IS_AST_PARENT	
3484811	3484812	IS_AST_PARENT	
3484811	3484813	IS_AST_PARENT	
3484814	3484815	IS_AST_PARENT	
3484814	3484816	IS_AST_PARENT	
3484811	3484814	IS_AST_PARENT	
3484810	3484811	IS_AST_PARENT	
3484789	3484810	IS_AST_PARENT	
3484819	3484820	IS_AST_PARENT	
3484819	3484821	IS_AST_PARENT	
3484818	3484819	IS_AST_PARENT	
3484818	3484822	IS_AST_PARENT	
3484817	3484818	IS_AST_PARENT	
3484789	3484817	IS_AST_PARENT	
3484824	3484825	IS_AST_PARENT	
3484827	3484828	IS_AST_PARENT	
3484826	3484827	IS_AST_PARENT	
3484830	3484831	IS_AST_PARENT	
3484829	3484830	IS_AST_PARENT	
3484832	3484833	IS_AST_PARENT	
3484829	3484832	IS_AST_PARENT	
3484826	3484829	IS_AST_PARENT	
3484824	3484826	IS_AST_PARENT	
3484823	3484824	IS_AST_PARENT	
3484789	3484823	IS_AST_PARENT	
3484836	3484837	IS_AST_PARENT	
3484836	3484838	IS_AST_PARENT	
3484835	3484836	IS_AST_PARENT	
3484834	3484835	IS_AST_PARENT	
3484842	3484843	IS_AST_PARENT	
3484841	3484842	IS_AST_PARENT	
3484845	3484846	IS_AST_PARENT	
