command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6248553	File	/home/p4ultr4n/workplace/ReVeal/raw_code/opt_pad_color_0.c								
ANR	6248554	Function	opt_pad_color	1:0:0:416							
ANR	6248555	FunctionDef	opt_pad_color (const char * arg)		6248554	0					
ANR	6248556	CompoundStatement		1:43:43:416	6248554	0					
ANR	6248557	IdentifierDeclStatement	"int rgb = strtol ( arg , NULL , 16 ) ;"	7:4:177:208	6248554	0	True				
ANR	6248558	IdentifierDecl	"rgb = strtol ( arg , NULL , 16 )"		6248554	0					
ANR	6248559	IdentifierDeclType	int		6248554	0					
ANR	6248560	Identifier	rgb		6248554	1					
ANR	6248561	AssignmentExpression	"rgb = strtol ( arg , NULL , 16 )"		6248554	2		=			
ANR	6248562	Identifier	rgb		6248554	0					
ANR	6248563	CallExpression	"strtol ( arg , NULL , 16 )"		6248554	1					
ANR	6248564	Callee	strtol		6248554	0					
ANR	6248565	Identifier	strtol		6248554	0					
ANR	6248566	ArgumentList	arg		6248554	1					
ANR	6248567	Argument	arg		6248554	0					
ANR	6248568	Identifier	arg		6248554	0					
ANR	6248569	Argument	NULL		6248554	1					
ANR	6248570	Identifier	NULL		6248554	0					
ANR	6248571	Argument	16		6248554	2					
ANR	6248572	PrimaryExpression	16		6248554	0					
ANR	6248573	IdentifierDeclStatement	"int r , g , b ;"	9:4:215:224	6248554	1	True				
ANR	6248574	IdentifierDecl	r		6248554	0					
ANR	6248575	IdentifierDeclType	int		6248554	0					
ANR	6248576	Identifier	r		6248554	1					
ANR	6248577	IdentifierDecl	g		6248554	1					
ANR	6248578	IdentifierDeclType	int		6248554	0					
ANR	6248579	Identifier	g		6248554	1					
ANR	6248580	IdentifierDecl	b		6248554	2					
ANR	6248581	IdentifierDeclType	int		6248554	0					
ANR	6248582	Identifier	b		6248554	1					
ANR	6248583	ExpressionStatement	r = ( rgb >> 16 )	13:4:233:248	6248554	2	True				
ANR	6248584	AssignmentExpression	r = ( rgb >> 16 )		6248554	0		=			
ANR	6248585	Identifier	r		6248554	0					
ANR	6248586	ShiftExpression	rgb >> 16		6248554	1		>>			
ANR	6248587	Identifier	rgb		6248554	0					
ANR	6248588	PrimaryExpression	16		6248554	1					
