start	end	type	var
4633443	4633444	IS_AST_PARENT	
4633443	4633445	IS_AST_PARENT	
4633442	4633443	IS_AST_PARENT	
4633441	4633442	IS_AST_PARENT	
4633448	4633449	IS_AST_PARENT	
4633447	4633448	IS_AST_PARENT	
4633451	4633452	IS_AST_PARENT	
4633450	4633451	IS_AST_PARENT	
4633453	4633454	IS_AST_PARENT	
4633450	4633453	IS_AST_PARENT	
4633455	4633456	IS_AST_PARENT	
4633450	4633455	IS_AST_PARENT	
4633447	4633450	IS_AST_PARENT	
4633446	4633447	IS_AST_PARENT	
4633441	4633446	IS_AST_PARENT	
4633458	4633459	IS_AST_PARENT	
4633457	4633458	IS_AST_PARENT	
4633461	4633462	IS_AST_PARENT	
4633460	4633461	IS_AST_PARENT	
4633465	4633466	IS_AST_PARENT	
4633465	4633467	IS_AST_PARENT	
4633464	4633465	IS_AST_PARENT	
4633464	4633468	IS_AST_PARENT	
4633463	4633464	IS_AST_PARENT	
4633460	4633463	IS_AST_PARENT	
4633471	4633472	IS_AST_PARENT	
4633470	4633471	IS_AST_PARENT	
4633474	4633475	IS_AST_PARENT	
4633473	4633474	IS_AST_PARENT	
4633476	4633477	IS_AST_PARENT	
4633473	4633476	IS_AST_PARENT	
4633480	4633481	IS_AST_PARENT	
4633480	4633482	IS_AST_PARENT	
4633479	4633480	IS_AST_PARENT	
4633479	4633483	IS_AST_PARENT	
4633478	4633479	IS_AST_PARENT	
4633473	4633478	IS_AST_PARENT	
4633470	4633473	IS_AST_PARENT	
4633469	4633470	IS_AST_PARENT	
4633460	4633469	IS_AST_PARENT	
4633486	4633487	IS_AST_PARENT	
4633485	4633486	IS_AST_PARENT	
4633489	4633490	IS_AST_PARENT	
4633488	4633489	IS_AST_PARENT	
4633492	4633493	IS_AST_PARENT	
4633492	4633494	IS_AST_PARENT	
4633491	4633492	IS_AST_PARENT	
4633488	4633491	IS_AST_PARENT	
4633497	4633498	IS_AST_PARENT	
4633497	4633499	IS_AST_PARENT	
4633496	4633497	IS_AST_PARENT	
4633496	4633500	IS_AST_PARENT	
4633495	4633496	IS_AST_PARENT	
4633488	4633495	IS_AST_PARENT	
4633485	4633488	IS_AST_PARENT	
4633484	4633485	IS_AST_PARENT	
4633460	4633484	IS_AST_PARENT	
4633460	4633501	IS_AST_PARENT	
4633502	4633503	IS_AST_PARENT	
4633460	4633502	IS_AST_PARENT	
4633506	4633507	IS_AST_PARENT	
4633506	4633508	IS_AST_PARENT	
4633505	4633506	IS_AST_PARENT	
4633505	4633509	IS_AST_PARENT	
4633504	4633505	IS_AST_PARENT	
4633460	4633504	IS_AST_PARENT	
4633512	4633513	IS_AST_PARENT	
4633511	4633512	IS_AST_PARENT	
4633515	4633516	IS_AST_PARENT	
4633514	4633515	IS_AST_PARENT	
4633517	4633518	IS_AST_PARENT	
4633514	4633517	IS_AST_PARENT	
4633521	4633522	IS_AST_PARENT	
4633521	4633523	IS_AST_PARENT	
4633520	4633521	IS_AST_PARENT	
4633520	4633524	IS_AST_PARENT	
4633519	4633520	IS_AST_PARENT	
4633514	4633519	IS_AST_PARENT	
4633511	4633514	IS_AST_PARENT	
4633510	4633511	IS_AST_PARENT	
4633460	4633510	IS_AST_PARENT	
4633527	4633528	IS_AST_PARENT	
4633526	4633527	IS_AST_PARENT	
4633530	4633531	IS_AST_PARENT	
4633529	4633530	IS_AST_PARENT	
4633533	4633534	IS_AST_PARENT	
4633533	4633535	IS_AST_PARENT	
4633532	4633533	IS_AST_PARENT	
4633529	4633532	IS_AST_PARENT	
4633538	4633539	IS_AST_PARENT	
4633538	4633540	IS_AST_PARENT	
4633537	4633538	IS_AST_PARENT	
4633537	4633541	IS_AST_PARENT	
4633536	4633537	IS_AST_PARENT	
4633529	4633536	IS_AST_PARENT	
4633526	4633529	IS_AST_PARENT	
4633525	4633526	IS_AST_PARENT	
4633460	4633525	IS_AST_PARENT	
4633460	4633542	IS_AST_PARENT	
4633543	4633544	IS_AST_PARENT	
4633460	4633543	IS_AST_PARENT	
4633547	4633548	IS_AST_PARENT	
4633547	4633549	IS_AST_PARENT	
4633546	4633547	IS_AST_PARENT	
4633546	4633550	IS_AST_PARENT	
4633545	4633546	IS_AST_PARENT	
4633460	4633545	IS_AST_PARENT	
4633553	4633554	IS_AST_PARENT	
4633552	4633553	IS_AST_PARENT	
4633556	4633557	IS_AST_PARENT	
4633555	4633556	IS_AST_PARENT	
4633558	4633559	IS_AST_PARENT	
4633555	4633558	IS_AST_PARENT	
4633562	4633563	IS_AST_PARENT	
4633562	4633564	IS_AST_PARENT	
4633561	4633562	IS_AST_PARENT	
4633561	4633565	IS_AST_PARENT	
4633560	4633561	IS_AST_PARENT	
4633555	4633560	IS_AST_PARENT	
4633552	4633555	IS_AST_PARENT	
4633551	4633552	IS_AST_PARENT	
4633460	4633551	IS_AST_PARENT	
4633568	4633569	IS_AST_PARENT	
4633567	4633568	IS_AST_PARENT	
4633571	4633572	IS_AST_PARENT	
4633570	4633571	IS_AST_PARENT	
4633574	4633575	IS_AST_PARENT	
4633574	4633576	IS_AST_PARENT	
4633573	4633574	IS_AST_PARENT	
4633570	4633573	IS_AST_PARENT	
4633579	4633580	IS_AST_PARENT	
4633579	4633581	IS_AST_PARENT	
4633578	4633579	IS_AST_PARENT	
4633578	4633582	IS_AST_PARENT	
4633577	4633578	IS_AST_PARENT	
4633570	4633577	IS_AST_PARENT	
4633567	4633570	IS_AST_PARENT	
4633566	4633567	IS_AST_PARENT	
4633460	4633566	IS_AST_PARENT	
4633460	4633583	IS_AST_PARENT	
4633584	4633585	IS_AST_PARENT	
4633460	4633584	IS_AST_PARENT	
4633588	4633589	IS_AST_PARENT	
4633587	4633588	IS_AST_PARENT	
4633591	4633592	IS_AST_PARENT	
4633590	4633591	IS_AST_PARENT	
4633593	4633594	IS_AST_PARENT	
4633590	4633593	IS_AST_PARENT	
4633587	4633590	IS_AST_PARENT	
4633586	4633587	IS_AST_PARENT	
4633460	4633586	IS_AST_PARENT	
4633460	4633595	IS_AST_PARENT	
4633457	4633460	IS_AST_PARENT	
4633441	4633457	IS_AST_PARENT	
4633440	4633441	IS_AST_PARENT	
4633440	4633596	IS_AST_PARENT	
4633440	4633597	IS_AST_PARENT	
4633599	4633600	IS_AST_PARENT	
4633599	4633601	IS_AST_PARENT	
4633598	4633599	IS_AST_PARENT	
4633602	4633603	IS_AST_PARENT	
4633602	4633604	IS_AST_PARENT	
4633598	4633602	IS_AST_PARENT	
4633605	4633606	IS_AST_PARENT	
4633605	4633607	IS_AST_PARENT	
4633598	4633605	IS_AST_PARENT	
4633440	4633598	IS_AST_PARENT	
4633608	4633599	FLOWS_TO	
4633599	4633602	FLOWS_TO	
4633602	4633605	FLOWS_TO	
4633605	4633442	FLOWS_TO	
4633442	4633446	FLOWS_TO	
4633446	4633458	FLOWS_TO	
4633458	4633584	FLOWS_TO	
4633458	4633461	FLOWS_TO	
4633458	4633543	FLOWS_TO	
4633458	4633502	FLOWS_TO	
4633461	4633463	FLOWS_TO	
4633463	4633469	FLOWS_TO	
4633469	4633484	FLOWS_TO	
4633484	4633501	FLOWS_TO	
4633501	4633609	FLOWS_TO	
4633502	4633504	FLOWS_TO	
4633504	4633510	FLOWS_TO	
4633510	4633525	FLOWS_TO	
4633525	4633542	FLOWS_TO	
4633542	4633609	FLOWS_TO	
4633543	4633545	FLOWS_TO	
4633545	4633551	FLOWS_TO	
4633551	4633566	FLOWS_TO	
4633566	4633583	FLOWS_TO	
4633583	4633609	FLOWS_TO	
4633584	4633586	FLOWS_TO	
4633586	4633595	FLOWS_TO	
4633595	4633609	FLOWS_TO	
4633469	4633610	USE	
4633478	4633610	USE	
4633479	4633610	USE	
4633484	4633610	USE	
4633495	4633610	USE	
4633496	4633610	USE	
4633510	4633610	USE	
4633520	4633610	USE	
4633519	4633610	USE	
4633525	4633610	USE	
4633536	4633610	USE	
4633537	4633610	USE	
4633551	4633610	USE	
4633560	4633610	USE	
4633561	4633610	USE	
4633566	4633610	USE	
4633577	4633610	USE	
4633578	4633610	USE	
4633469	4633611	USE	
4633478	4633611	USE	
4633510	4633611	USE	
4633519	4633611	USE	
4633551	4633611	USE	
4633560	4633611	USE	
4633442	4633612	DEF	
4633443	4633612	DEF	
4633463	4633612	USE	
4633465	4633612	USE	
4633463	4633612	DEF	
4633464	4633612	DEF	
4633469	4633612	USE	
4633479	4633612	USE	
4633478	4633612	USE	
4633480	4633612	USE	
4633484	4633612	USE	
4633497	4633612	USE	
4633496	4633612	USE	
4633495	4633612	USE	
4633504	4633612	USE	
4633506	4633612	USE	
4633504	4633612	DEF	
4633505	4633612	DEF	
4633510	4633612	USE	
4633519	4633612	USE	
4633520	4633612	USE	
4633521	4633612	USE	
4633525	4633612	USE	
4633537	4633612	USE	
4633538	4633612	USE	
4633536	4633612	USE	
4633545	4633612	DEF	
4633546	4633612	DEF	
4633545	4633612	USE	
4633547	4633612	USE	
4633551	4633612	USE	
4633560	4633612	USE	
4633562	4633612	USE	
4633561	4633612	USE	
4633566	4633612	USE	
4633577	4633612	USE	
4633578	4633612	USE	
4633579	4633612	USE	
4633463	4633613	DEF	
4633464	4633613	DEF	
4633504	4633613	DEF	
