start	end	type	var
6114047	6114048	IS_AST_PARENT	
6114047	6114049	IS_AST_PARENT	
6114050	6114051	IS_AST_PARENT	
6114052	6114053	IS_AST_PARENT	
6114052	6114054	IS_AST_PARENT	
6114050	6114052	IS_AST_PARENT	
6114047	6114050	IS_AST_PARENT	
6114046	6114047	IS_AST_PARENT	
6114045	6114046	IS_AST_PARENT	
6114056	6114057	IS_AST_PARENT	
6114056	6114058	IS_AST_PARENT	
6114055	6114056	IS_AST_PARENT	
6114045	6114055	IS_AST_PARENT	
6114060	6114061	IS_AST_PARENT	
6114060	6114062	IS_AST_PARENT	
6114059	6114060	IS_AST_PARENT	
6114063	6114064	IS_AST_PARENT	
6114063	6114065	IS_AST_PARENT	
6114059	6114063	IS_AST_PARENT	
6114045	6114059	IS_AST_PARENT	
6114067	6114068	IS_AST_PARENT	
6114067	6114069	IS_AST_PARENT	
6114070	6114071	IS_AST_PARENT	
6114070	6114072	IS_AST_PARENT	
6114067	6114070	IS_AST_PARENT	
6114066	6114067	IS_AST_PARENT	
6114045	6114066	IS_AST_PARENT	
6114075	6114076	IS_AST_PARENT	
6114078	6114079	IS_AST_PARENT	
6114078	6114080	IS_AST_PARENT	
6114077	6114078	IS_AST_PARENT	
6114077	6114081	IS_AST_PARENT	
6114075	6114077	IS_AST_PARENT	
6114074	6114075	IS_AST_PARENT	
6114073	6114074	IS_AST_PARENT	
6114082	6114083	IS_AST_PARENT	
6114073	6114082	IS_AST_PARENT	
6114045	6114073	IS_AST_PARENT	
6114087	6114088	IS_AST_PARENT	
6114087	6114089	IS_AST_PARENT	
6114086	6114087	IS_AST_PARENT	
6114086	6114090	IS_AST_PARENT	
6114085	6114086	IS_AST_PARENT	
6114084	6114085	IS_AST_PARENT	
6114091	6114092	IS_AST_PARENT	
6114084	6114091	IS_AST_PARENT	
6114045	6114084	IS_AST_PARENT	
6114094	6114095	IS_AST_PARENT	
6114097	6114098	IS_AST_PARENT	
6114096	6114097	IS_AST_PARENT	
6114101	6114102	IS_AST_PARENT	
6114101	6114103	IS_AST_PARENT	
6114100	6114101	IS_AST_PARENT	
6114099	6114100	IS_AST_PARENT	
6114096	6114099	IS_AST_PARENT	
6114094	6114096	IS_AST_PARENT	
6114093	6114094	IS_AST_PARENT	
6114045	6114093	IS_AST_PARENT	
6114106	6114107	IS_AST_PARENT	
6114106	6114108	IS_AST_PARENT	
6114105	6114106	IS_AST_PARENT	
6114104	6114105	IS_AST_PARENT	
6114109	6114110	IS_AST_PARENT	
6114104	6114109	IS_AST_PARENT	
6114045	6114104	IS_AST_PARENT	
6114112	6114113	IS_AST_PARENT	
6114116	6114117	IS_AST_PARENT	
6114116	6114118	IS_AST_PARENT	
6114115	6114116	IS_AST_PARENT	
6114114	6114115	IS_AST_PARENT	
6114119	6114120	IS_AST_PARENT	
6114119	6114121	IS_AST_PARENT	
6114114	6114119	IS_AST_PARENT	
6114114	6114122	IS_AST_PARENT	
6114112	6114114	IS_AST_PARENT	
6114111	6114112	IS_AST_PARENT	
6114045	6114111	IS_AST_PARENT	
6114125	6114126	IS_AST_PARENT	
6114124	6114125	IS_AST_PARENT	
6114128	6114129	IS_AST_PARENT	
6114127	6114128	IS_AST_PARENT	
6114124	6114127	IS_AST_PARENT	
6114123	6114124	IS_AST_PARENT	
6114045	6114123	IS_AST_PARENT	
6114132	6114133	IS_AST_PARENT	
6114131	6114132	IS_AST_PARENT	
6114136	6114137	IS_AST_PARENT	
6114136	6114138	IS_AST_PARENT	
6114135	6114136	IS_AST_PARENT	
6114134	6114135	IS_AST_PARENT	
6114139	6114140	IS_AST_PARENT	
6114134	6114139	IS_AST_PARENT	
6114141	6114142	IS_AST_PARENT	
6114134	6114141	IS_AST_PARENT	
6114131	6114134	IS_AST_PARENT	
6114130	6114131	IS_AST_PARENT	
6114045	6114130	IS_AST_PARENT	
6114145	6114146	IS_AST_PARENT	
6114148	6114149	IS_AST_PARENT	
6114147	6114148	IS_AST_PARENT	
6114151	6114152	IS_AST_PARENT	
6114150	6114151	IS_AST_PARENT	
6114154	6114155	IS_AST_PARENT	
6114154	6114156	IS_AST_PARENT	
6114153	6114154	IS_AST_PARENT	
6114150	6114153	IS_AST_PARENT	
6114147	6114150	IS_AST_PARENT	
6114145	6114147	IS_AST_PARENT	
6114144	6114145	IS_AST_PARENT	
6114143	6114144	IS_AST_PARENT	
6114164	6114165	IS_AST_PARENT	
6114164	6114166	IS_AST_PARENT	
6114163	6114164	IS_AST_PARENT	
6114163	6114167	IS_AST_PARENT	
6114162	6114163	IS_AST_PARENT	
6114162	6114168	IS_AST_PARENT	
6114161	6114162	IS_AST_PARENT	
6114169	6114170	IS_AST_PARENT	
6114169	6114171	IS_AST_PARENT	
6114161	6114169	IS_AST_PARENT	
6114160	6114161	IS_AST_PARENT	
6114176	6114177	IS_AST_PARENT	
6114176	6114178	IS_AST_PARENT	
6114175	6114176	IS_AST_PARENT	
6114175	6114179	IS_AST_PARENT	
6114174	6114175	IS_AST_PARENT	
6114174	6114180	IS_AST_PARENT	
6114173	6114174	IS_AST_PARENT	
6114173	6114181	IS_AST_PARENT	
6114172	6114173	IS_AST_PARENT	
6114184	6114185	IS_AST_PARENT	
6114184	6114186	IS_AST_PARENT	
6114183	6114184	IS_AST_PARENT	
6114183	6114187	IS_AST_PARENT	
6114182	6114183	IS_AST_PARENT	
6114182	6114188	IS_AST_PARENT	
6114172	6114182	IS_AST_PARENT	
6114160	6114172	IS_AST_PARENT	
6114159	6114160	IS_AST_PARENT	
6114158	6114159	IS_AST_PARENT	
6114194	6114195	IS_AST_PARENT	
6114194	6114196	IS_AST_PARENT	
6114193	6114194	IS_AST_PARENT	
6114193	6114197	IS_AST_PARENT	
6114192	6114193	IS_AST_PARENT	
6114192	6114198	IS_AST_PARENT	
6114191	6114192	IS_AST_PARENT	
6114200	6114201	IS_AST_PARENT	
6114199	6114200	IS_AST_PARENT	
6114203	6114204	IS_AST_PARENT	
6114202	6114203	IS_AST_PARENT	
6114205	6114206	IS_AST_PARENT	
6114202	6114205	IS_AST_PARENT	
6114210	6114211	IS_AST_PARENT	
6114210	6114212	IS_AST_PARENT	
6114209	6114210	IS_AST_PARENT	
6114209	6114213	IS_AST_PARENT	
6114208	6114209	IS_AST_PARENT	
6114208	6114214	IS_AST_PARENT	
6114207	6114208	IS_AST_PARENT	
6114202	6114207	IS_AST_PARENT	
6114215	6114216	IS_AST_PARENT	
6114202	6114215	IS_AST_PARENT	
6114199	6114202	IS_AST_PARENT	
6114191	6114199	IS_AST_PARENT	
6114190	6114191	IS_AST_PARENT	
6114189	6114190	IS_AST_PARENT	
6114222	6114223	IS_AST_PARENT	
6114222	6114224	IS_AST_PARENT	
6114221	6114222	IS_AST_PARENT	
6114221	6114225	IS_AST_PARENT	
6114220	6114221	IS_AST_PARENT	
6114220	6114226	IS_AST_PARENT	
6114219	6114220	IS_AST_PARENT	
6114219	6114227	IS_AST_PARENT	
6114218	6114219	IS_AST_PARENT	
6114217	6114218	IS_AST_PARENT	
6114233	6114234	IS_AST_PARENT	
6114233	6114235	IS_AST_PARENT	
6114232	6114233	IS_AST_PARENT	
6114232	6114236	IS_AST_PARENT	
6114231	6114232	IS_AST_PARENT	
6114231	6114237	IS_AST_PARENT	
6114230	6114231	IS_AST_PARENT	
6114240	6114241	IS_AST_PARENT	
6114240	6114242	IS_AST_PARENT	
6114239	6114240	IS_AST_PARENT	
6114239	6114243	IS_AST_PARENT	
6114238	6114239	IS_AST_PARENT	
6114238	6114244	IS_AST_PARENT	
6114230	6114238	IS_AST_PARENT	
6114229	6114230	IS_AST_PARENT	
6114228	6114229	IS_AST_PARENT	
6114246	6114247	IS_AST_PARENT	
6114251	6114252	IS_AST_PARENT	
6114251	6114253	IS_AST_PARENT	
6114250	6114251	IS_AST_PARENT	
6114250	6114254	IS_AST_PARENT	
6114249	6114250	IS_AST_PARENT	
6114249	6114255	IS_AST_PARENT	
6114248	6114249	IS_AST_PARENT	
6114256	6114257	IS_AST_PARENT	
6114256	6114258	IS_AST_PARENT	
6114248	6114256	IS_AST_PARENT	
6114246	6114248	IS_AST_PARENT	
6114245	6114246	IS_AST_PARENT	
6114228	6114245	IS_AST_PARENT	
6114263	6114264	IS_AST_PARENT	
6114263	6114265	IS_AST_PARENT	
6114262	6114263	IS_AST_PARENT	
6114262	6114266	IS_AST_PARENT	
6114261	6114262	IS_AST_PARENT	
6114261	6114267	IS_AST_PARENT	
6114260	6114261	IS_AST_PARENT	
6114260	6114268	IS_AST_PARENT	
6114259	6114260	IS_AST_PARENT	
6114228	6114259	IS_AST_PARENT	
6114217	6114228	IS_AST_PARENT	
6114272	6114273	IS_AST_PARENT	
6114276	6114277	IS_AST_PARENT	
6114276	6114278	IS_AST_PARENT	
6114275	6114276	IS_AST_PARENT	
6114275	6114279	IS_AST_PARENT	
6114274	6114275	IS_AST_PARENT	
6114274	6114280	IS_AST_PARENT	
6114272	6114274	IS_AST_PARENT	
6114271	6114272	IS_AST_PARENT	
6114270	6114271	IS_AST_PARENT	
6114286	6114287	IS_AST_PARENT	
6114286	6114288	IS_AST_PARENT	
6114285	6114286	IS_AST_PARENT	
6114285	6114289	IS_AST_PARENT	
6114284	6114285	IS_AST_PARENT	
6114284	6114290	IS_AST_PARENT	
6114283	6114284	IS_AST_PARENT	
6114291	6114292	IS_AST_PARENT	
6114291	6114293	IS_AST_PARENT	
6114283	6114291	IS_AST_PARENT	
6114282	6114283	IS_AST_PARENT	
6114281	6114282	IS_AST_PARENT	
6114295	6114296	IS_AST_PARENT	
6114295	6114297	IS_AST_PARENT	
6114294	6114295	IS_AST_PARENT	
6114281	6114294	IS_AST_PARENT	
6114270	6114281	IS_AST_PARENT	
6114269	6114270	IS_AST_PARENT	
6114217	6114269	IS_AST_PARENT	
6114189	6114217	IS_AST_PARENT	
6114158	6114189	IS_AST_PARENT	
6114157	6114158	IS_AST_PARENT	
6114143	6114157	IS_AST_PARENT	
6114045	6114143	IS_AST_PARENT	
6114300	6114301	IS_AST_PARENT	
6114299	6114300	IS_AST_PARENT	
6114303	6114304	IS_AST_PARENT	
6114302	6114303	IS_AST_PARENT	
6114305	6114306	IS_AST_PARENT	
6114302	6114305	IS_AST_PARENT	
6114299	6114302	IS_AST_PARENT	
6114298	6114299	IS_AST_PARENT	
6114045	6114298	IS_AST_PARENT	
6114309	6114310	IS_AST_PARENT	
6114308	6114309	IS_AST_PARENT	
6114312	6114313	IS_AST_PARENT	
6114311	6114312	IS_AST_PARENT	
6114308	6114311	IS_AST_PARENT	
6114307	6114308	IS_AST_PARENT	
6114045	6114307	IS_AST_PARENT	
6114316	6114317	IS_AST_PARENT	
6114315	6114316	IS_AST_PARENT	
6114320	6114321	IS_AST_PARENT	
6114320	6114322	IS_AST_PARENT	
6114319	6114320	IS_AST_PARENT	
6114318	6114319	IS_AST_PARENT	
6114324	6114325	IS_AST_PARENT	
6114324	6114326	IS_AST_PARENT	
6114323	6114324	IS_AST_PARENT	
6114318	6114323	IS_AST_PARENT	
6114327	6114328	IS_AST_PARENT	
6114318	6114327	IS_AST_PARENT	
6114315	6114318	IS_AST_PARENT	
6114314	6114315	IS_AST_PARENT	
6114045	6114314	IS_AST_PARENT	
6114331	6114332	IS_AST_PARENT	
6114330	6114331	IS_AST_PARENT	
6114334	6114335	IS_AST_PARENT	
6114333	6114334	IS_AST_PARENT	
6114330	6114333	IS_AST_PARENT	
6114329	6114330	IS_AST_PARENT	
6114045	6114329	IS_AST_PARENT	
6114338	6114339	IS_AST_PARENT	
