start	end	type	var
7739471	7739472	IS_AST_PARENT	
7739471	7739473	IS_AST_PARENT	
7739470	7739471	IS_AST_PARENT	
7739469	7739470	IS_AST_PARENT	
7739475	7739476	IS_AST_PARENT	
7739475	7739477	IS_AST_PARENT	
7739474	7739475	IS_AST_PARENT	
7739469	7739474	IS_AST_PARENT	
7739479	7739480	IS_AST_PARENT	
7739479	7739481	IS_AST_PARENT	
7739482	7739483	IS_AST_PARENT	
7739485	7739486	IS_AST_PARENT	
7739485	7739487	IS_AST_PARENT	
7739484	7739485	IS_AST_PARENT	
7739484	7739488	IS_AST_PARENT	
7739482	7739484	IS_AST_PARENT	
7739479	7739482	IS_AST_PARENT	
7739478	7739479	IS_AST_PARENT	
7739469	7739478	IS_AST_PARENT	
7739490	7739491	IS_AST_PARENT	
7739490	7739492	IS_AST_PARENT	
7739493	7739494	IS_AST_PARENT	
7739495	7739496	IS_AST_PARENT	
7739497	7739498	IS_AST_PARENT	
7739500	7739501	IS_AST_PARENT	
7739500	7739502	IS_AST_PARENT	
7739499	7739500	IS_AST_PARENT	
7739499	7739503	IS_AST_PARENT	
7739497	7739499	IS_AST_PARENT	
7739495	7739497	IS_AST_PARENT	
7739493	7739495	IS_AST_PARENT	
7739490	7739493	IS_AST_PARENT	
7739489	7739490	IS_AST_PARENT	
7739469	7739489	IS_AST_PARENT	
7739505	7739506	IS_AST_PARENT	
7739505	7739507	IS_AST_PARENT	
7739508	7739509	IS_AST_PARENT	
7739510	7739511	IS_AST_PARENT	
7739510	7739512	IS_AST_PARENT	
7739508	7739510	IS_AST_PARENT	
7739505	7739508	IS_AST_PARENT	
7739504	7739505	IS_AST_PARENT	
7739469	7739504	IS_AST_PARENT	
7739515	7739516	IS_AST_PARENT	
7739517	7739518	IS_AST_PARENT	
7739517	7739519	IS_AST_PARENT	
7739515	7739517	IS_AST_PARENT	
7739514	7739515	IS_AST_PARENT	
7739513	7739514	IS_AST_PARENT	
7739523	7739524	IS_AST_PARENT	
7739522	7739523	IS_AST_PARENT	
7739526	7739527	IS_AST_PARENT	
7739525	7739526	IS_AST_PARENT	
7739528	7739529	IS_AST_PARENT	
7739525	7739528	IS_AST_PARENT	
