start	end	type	var
1491207	1491208	IS_AST_PARENT	
1491207	1491209	IS_AST_PARENT	
1491206	1491207	IS_AST_PARENT	
1491205	1491206	IS_AST_PARENT	
1491212	1491213	IS_AST_PARENT	
1491215	1491216	IS_AST_PARENT	
1491214	1491215	IS_AST_PARENT	
1491219	1491220	IS_AST_PARENT	
1491219	1491221	IS_AST_PARENT	
1491218	1491219	IS_AST_PARENT	
1491217	1491218	IS_AST_PARENT	
1491214	1491217	IS_AST_PARENT	
1491212	1491214	IS_AST_PARENT	
1491211	1491212	IS_AST_PARENT	
1491210	1491211	IS_AST_PARENT	
1491224	1491225	IS_AST_PARENT	
1491227	1491228	IS_AST_PARENT	
1491226	1491227	IS_AST_PARENT	
1491231	1491232	IS_AST_PARENT	
1491231	1491233	IS_AST_PARENT	
1491230	1491231	IS_AST_PARENT	
1491229	1491230	IS_AST_PARENT	
1491226	1491229	IS_AST_PARENT	
1491224	1491226	IS_AST_PARENT	
1491223	1491224	IS_AST_PARENT	
1491222	1491223	IS_AST_PARENT	
1491237	1491238	IS_AST_PARENT	
1491237	1491239	IS_AST_PARENT	
1491236	1491237	IS_AST_PARENT	
1491235	1491236	IS_AST_PARENT	
1491242	1491243	IS_AST_PARENT	
1491242	1491244	IS_AST_PARENT	
1491241	1491242	IS_AST_PARENT	
1491240	1491241	IS_AST_PARENT	
1491235	1491240	IS_AST_PARENT	
1491234	1491235	IS_AST_PARENT	
1491222	1491234	IS_AST_PARENT	
1491247	1491248	IS_AST_PARENT	
1491246	1491247	IS_AST_PARENT	
1491250	1491251	IS_AST_PARENT	
1491249	1491250	IS_AST_PARENT	
1491246	1491249	IS_AST_PARENT	
1491245	1491246	IS_AST_PARENT	
1491222	1491245	IS_AST_PARENT	
1491210	1491222	IS_AST_PARENT	
1491205	1491210	IS_AST_PARENT	
1491204	1491205	IS_AST_PARENT	
1491204	1491252	IS_AST_PARENT	
1491204	1491253	IS_AST_PARENT	
1491204	1491254	IS_AST_PARENT	
1491255	1491206	FLOWS_TO	
1491206	1491211	FLOWS_TO	
1491211	1491223	FLOWS_TO	
1491211	1491256	FLOWS_TO	
1491223	1491234	FLOWS_TO	
1491234	1491245	FLOWS_TO	
1491245	1491211	FLOWS_TO	
1491223	1491257	USE	
1491224	1491257	USE	
1491206	1491258	DEF	
1491207	1491258	DEF	
1491223	1491258	DEF	
1491224	1491258	DEF	
1491234	1491258	USE	
1491237	1491258	USE	
1491242	1491258	USE	
1491245	1491258	USE	
1491250	1491258	USE	
1491211	1491259	USE	
1491234	1491260	USE	
1491241	1491260	USE	
1491234	1491261	USE	
1491241	1491261	USE	
1491211	1491262	USE	
1491218	1491262	USE	
1491223	1491262	USE	
1491230	1491262	USE	
1491223	1491234	REACHES	client
1491223	1491245	REACHES	client
1491255	1491206	CONTROLS	
1491255	1491211	CONTROLS	
1491211	1491223	CONTROLS	
1491211	1491234	CONTROLS	
1491211	1491245	CONTROLS	
1491206	1491211	DOM	
1491234	1491245	DOM	
1491255	1491206	DOM	
1491211	1491256	DOM	
1491223	1491234	DOM	
1491211	1491223	DOM	
1491255	1491255	DOM	
1491256	1491211	POST_DOM	
1491211	1491245	POST_DOM	
1491256	1491256	POST_DOM	
1491211	1491206	POST_DOM	
1491245	1491234	POST_DOM	
1491234	1491223	POST_DOM	
1491206	1491255	POST_DOM	
1491203	1491204	IS_FUNCTION_OF_AST	
1491203	1491255	IS_FUNCTION_OF_CFG	
1491202	1491203	IS_FILE_OF	
