start	end	type	var
4126071	4126072	IS_AST_PARENT	
4126071	4126073	IS_AST_PARENT	
4126070	4126071	IS_AST_PARENT	
4126074	4126075	IS_AST_PARENT	
4126074	4126076	IS_AST_PARENT	
4126070	4126074	IS_AST_PARENT	
4126069	4126070	IS_AST_PARENT	
4126080	4126081	IS_AST_PARENT	
4126079	4126080	IS_AST_PARENT	
4126084	4126085	IS_AST_PARENT	
4126086	4126087	IS_AST_PARENT	
4126086	4126088	IS_AST_PARENT	
4126084	4126086	IS_AST_PARENT	
4126083	4126084	IS_AST_PARENT	
4126082	4126083	IS_AST_PARENT	
4126079	4126082	IS_AST_PARENT	
4126078	4126079	IS_AST_PARENT	
4126077	4126078	IS_AST_PARENT	
4126092	4126093	IS_AST_PARENT	
4126091	4126092	IS_AST_PARENT	
4126095	4126096	IS_AST_PARENT	
4126094	4126095	IS_AST_PARENT	
4126097	4126098	IS_AST_PARENT	
4126094	4126097	IS_AST_PARENT	
4126091	4126094	IS_AST_PARENT	
4126090	4126091	IS_AST_PARENT	
4126089	4126090	IS_AST_PARENT	
4126089	4126099	IS_AST_PARENT	
4126077	4126089	IS_AST_PARENT	
4126069	4126077	IS_AST_PARENT	
4126101	4126102	IS_AST_PARENT	
4126104	4126105	IS_AST_PARENT	
4126103	4126104	IS_AST_PARENT	
4126103	4126106	IS_AST_PARENT	
4126101	4126103	IS_AST_PARENT	
4126100	4126101	IS_AST_PARENT	
4126069	4126100	IS_AST_PARENT	
4126108	4126109	IS_AST_PARENT	
4126111	4126112	IS_AST_PARENT	
4126110	4126111	IS_AST_PARENT	
4126110	4126113	IS_AST_PARENT	
4126108	4126110	IS_AST_PARENT	
4126107	4126108	IS_AST_PARENT	
4126069	4126107	IS_AST_PARENT	
4126116	4126117	IS_AST_PARENT	
4126115	4126116	IS_AST_PARENT	
4126119	4126120	IS_AST_PARENT	
4126118	4126119	IS_AST_PARENT	
4126122	4126123	IS_AST_PARENT	
4126125	4126126	IS_AST_PARENT	
4126124	4126125	IS_AST_PARENT	
4126129	4126130	IS_AST_PARENT	
4126129	4126131	IS_AST_PARENT	
4126128	4126129	IS_AST_PARENT	
4126127	4126128	IS_AST_PARENT	
4126124	4126127	IS_AST_PARENT	
4126122	4126124	IS_AST_PARENT	
4126121	4126122	IS_AST_PARENT	
4126118	4126121	IS_AST_PARENT	
4126115	4126118	IS_AST_PARENT	
4126114	4126115	IS_AST_PARENT	
4126069	4126114	IS_AST_PARENT	
4126134	4126135	IS_AST_PARENT	
4126133	4126134	IS_AST_PARENT	
4126137	4126138	IS_AST_PARENT	
4126136	4126137	IS_AST_PARENT	
4126140	4126141	IS_AST_PARENT	
4126143	4126144	IS_AST_PARENT	
4126142	4126143	IS_AST_PARENT	
4126147	4126148	IS_AST_PARENT	
4126147	4126149	IS_AST_PARENT	
4126146	4126147	IS_AST_PARENT	
4126145	4126146	IS_AST_PARENT	
4126142	4126145	IS_AST_PARENT	
4126140	4126142	IS_AST_PARENT	
4126139	4126140	IS_AST_PARENT	
4126136	4126139	IS_AST_PARENT	
4126133	4126136	IS_AST_PARENT	
4126132	4126133	IS_AST_PARENT	
4126069	4126132	IS_AST_PARENT	
4126152	4126153	IS_AST_PARENT	
4126151	4126152	IS_AST_PARENT	
4126155	4126156	IS_AST_PARENT	
4126154	4126155	IS_AST_PARENT	
4126157	4126158	IS_AST_PARENT	
4126154	4126157	IS_AST_PARENT	
4126159	4126160	IS_AST_PARENT	
4126154	4126159	IS_AST_PARENT	
4126151	4126154	IS_AST_PARENT	
4126150	4126151	IS_AST_PARENT	
4126069	4126150	IS_AST_PARENT	
4126163	4126164	IS_AST_PARENT	
4126162	4126163	IS_AST_PARENT	
4126168	4126169	IS_AST_PARENT	
4126167	4126168	IS_AST_PARENT	
4126172	4126173	IS_AST_PARENT	
