command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6529897	File	/home/p4ultr4n/workplace/ReVeal/raw_code/pix_sum_altivec_1.c								
ANR	6529898	Function	pix_sum_altivec	1:0:0:992							
ANR	6529899	FunctionDef	"pix_sum_altivec (uint8_t * pix , int line_size)"		6529898	0					
ANR	6529900	CompoundStatement		3:0:57:992	6529898	0					
ANR	6529901	IdentifierDeclStatement	"int i , s ;"	5:4:64:72	6529898	0	True				
ANR	6529902	IdentifierDecl	i		6529898	0					
ANR	6529903	IdentifierDeclType	int		6529898	0					
ANR	6529904	Identifier	i		6529898	1					
ANR	6529905	IdentifierDecl	s		6529898	1					
ANR	6529906	IdentifierDeclType	int		6529898	0					
ANR	6529907	Identifier	s		6529898	1					
ANR	6529908	Statement	const	7:4:79:83	6529898	1	True				
ANR	6529909	Statement	vector	7:10:85:90	6529898	2	True				
ANR	6529910	Statement	unsigned	7:17:92:99	6529898	3	True				
ANR	6529911	Statement	int	7:26:101:103	6529898	4	True				
ANR	6529912	Statement	zero	7:30:105:108	6529898	5	True				
ANR	6529913	Statement	=	7:35:110:110	6529898	6	True				
ANR	6529914	Statement	(	9:8:121:121	6529898	7	True				
ANR	6529915	Statement	const	9:9:122:126	6529898	8	True				
ANR	6529916	Statement	vector	9:15:128:133	6529898	9	True				
ANR	6529917	Statement	unsigned	9:22:135:142	6529898	10	True				
ANR	6529918	Statement	int	9:31:144:146	6529898	11	True				
ANR	6529919	Statement	)	9:34:147:147	6529898	12	True				
ANR	6529920	ExpressionStatement	vec_splat_u32 ( 0 )	9:36:149:165	6529898	13	True				
ANR	6529921	CallExpression	vec_splat_u32 ( 0 )		6529898	0					
ANR	6529922	Callee	vec_splat_u32		6529898	0					
ANR	6529923	Identifier	vec_splat_u32		6529898	0					
ANR	6529924	ArgumentList	0		6529898	1					
ANR	6529925	Argument	0		6529898	0					
ANR	6529926	PrimaryExpression	0		6529898	0					
ANR	6529927	Statement	vector	11:4:172:177	6529898	14	True				
ANR	6529928	Statement	unsigned	11:11:179:186	6529898	15	True				
ANR	6529929	Statement	int	11:20:188:190	6529898	16	True				
ANR	6529930	Statement	sad	11:24:192:194	6529898	17	True				
ANR	6529931	Statement	=	11:28:196:196	6529898	18	True				
ANR	6529932	Statement	(	11:30:198:198	6529898	19	True				
ANR	6529933	Statement	vector	11:31:199:204	6529898	20	True				
ANR	6529934	Statement	unsigned	11:38:206:213	6529898	21	True				
ANR	6529935	Statement	int	11:47:215:217	6529898	22	True				
ANR	6529936	Statement	)	11:50:218:218	6529898	23	True				
ANR	6529937	ExpressionStatement	vec_splat_u32 ( 0 )	11:52:220:236	6529898	24	True				
ANR	6529938	CallExpression	vec_splat_u32 ( 0 )		6529898	0					
ANR	6529939	Callee	vec_splat_u32		6529898	0					
ANR	6529940	Identifier	vec_splat_u32		6529898	0					
ANR	6529941	ArgumentList	0		6529898	1					
ANR	6529942	Argument	0		6529898	0					
ANR	6529943	PrimaryExpression	0		6529898	0					
ANR	6529944	Statement	vector	13:4:243:248	6529898	25	True				
ANR	6529945	IdentifierDeclStatement	signed int sumdiffs ;	13:11:250:269	6529898	26	True				
ANR	6529946	IdentifierDecl	sumdiffs		6529898	0					
ANR	6529947	IdentifierDeclType	signed int		6529898	0					
ANR	6529948	Identifier	sumdiffs		6529898	1					
ANR	6529949	ForStatement	for ( i = 0 ; i < 16 ; i ++ )		6529898	27					
ANR	6529950	ForInit	i = 0 ;	17:9:283:288	6529898	0	True				
ANR	6529951	AssignmentExpression	i = 0		6529898	0		=			
ANR	6529952	Identifier	i		6529898	0					
ANR	6529953	PrimaryExpression	0		6529898	1					
ANR	6529954	Condition	i < 16	17:16:290:295	6529898	1	True				
ANR	6529955	RelationalExpression	i < 16		6529898	0		<			
ANR	6529956	Identifier	i		6529898	0					
ANR	6529957	PrimaryExpression	16		6529898	1					
ANR	6529958	PostIncDecOperationExpression	i ++	17:24:298:300	6529898	2	True				
ANR	6529959	Identifier	i		6529898	0					
ANR	6529960	IncDec	++		6529898	1					
ANR	6529961	CompoundStatement		25:15:507:547	6529898	3					
ANR	6529962	Statement	vector	27:8:558:563	6529898	0	True				
ANR	6529963	IdentifierDeclStatement	"unsigned char t1 = vec_vsx_ld ( 0 , pix ) ;"	27:15:565:605	6529898	1	True				
ANR	6529964	IdentifierDecl	"t1 = vec_vsx_ld ( 0 , pix )"		6529898	0					
ANR	6529965	IdentifierDeclType	unsigned char		6529898	0					
ANR	6529966	Identifier	t1		6529898	1					
ANR	6529967	AssignmentExpression	"t1 = vec_vsx_ld ( 0 , pix )"		6529898	2		=			
ANR	6529968	Identifier	t1		6529898	0					
ANR	6529969	CallExpression	"vec_vsx_ld ( 0 , pix )"		6529898	1					
ANR	6529970	Callee	vec_vsx_ld		6529898	0					
ANR	6529971	Identifier	vec_vsx_ld		6529898	0					
ANR	6529972	ArgumentList	0		6529898	1					
ANR	6529973	Argument	0		6529898	0					
ANR	6529974	PrimaryExpression	0		6529898	0					
ANR	6529975	Argument	pix		6529898	1					
ANR	6529976	Identifier	pix		6529898	0					
ANR	6529977	ExpressionStatement	"sad = vec_sum4s ( t1 , sad )"	33:8:693:717	6529898	2	True				
ANR	6529978	AssignmentExpression	"sad = vec_sum4s ( t1 , sad )"		6529898	0		=			
ANR	6529979	Identifier	sad		6529898	0					
ANR	6529980	CallExpression	"vec_sum4s ( t1 , sad )"		6529898	1					
ANR	6529981	Callee	vec_sum4s		6529898	0					
ANR	6529982	Identifier	vec_sum4s		6529898	0					
ANR	6529983	ArgumentList	t1		6529898	1					
ANR	6529984	Argument	t1		6529898	0					
ANR	6529985	Identifier	t1		6529898	0					
ANR	6529986	Argument	sad		6529898	1					
ANR	6529987	Identifier	sad		6529898	0					
ANR	6529988	ExpressionStatement	pix += line_size	37:8:730:746	6529898	3	True				
ANR	6529989	AssignmentExpression	pix += line_size		6529898	0		+=			
ANR	6529990	Identifier	pix		6529898	0					
ANR	6529991	Identifier	line_size		6529898	1					
ANR	6529992	Statement	sumdiffs	45:4:830:837	6529898	28	True				
ANR	6529993	Statement	=	45:13:839:839	6529898	29	True				
ANR	6529994	Statement	vec_sums	45:15:841:848	6529898	30	True				
ANR	6529995	Statement	(	45:23:849:849	6529898	31	True				
ANR	6529996	Statement	(	45:24:850:850	6529898	32	True				
ANR	6529997	Statement	vector	45:25:851:856	6529898	33	True				
ANR	6529998	Statement	signed	45:32:858:863	6529898	34	True				
ANR	6529999	Statement	int	45:39:865:867	6529898	35	True				
ANR	6530000	Statement	)	45:42:868:868	6529898	36	True				
ANR	6530001	Statement	sad	45:44:870:872	6529898	37	True				
ANR	6530002	Statement	","	45:47:873:873	6529898	38	True				
ANR	6530003	Statement	(	45:49:875:875	6529898	39	True				
ANR	6530004	Statement	vector	45:50:876:881	6529898	40	True				
ANR	6530005	Statement	signed	45:57:883:888	6529898	41	True				
ANR	6530006	Statement	int	45:64:890:892	6529898	42	True				
ANR	6530007	Statement	)	45:67:893:893	6529898	43	True				
ANR	6530008	Statement	zero	45:69:895:898	6529898	44	True				
ANR	6530009	Statement	)	45:73:899:899	6529898	45	True				
ANR	6530010	ExpressionStatement		45:74:900:900	6529898	46	True				
ANR	6530011	ExpressionStatement	"sumdiffs = vec_splat ( sumdiffs , 3 )"	47:4:907:940	6529898	47	True				
ANR	6530012	AssignmentExpression	"sumdiffs = vec_splat ( sumdiffs , 3 )"		6529898	0		=			
ANR	6530013	Identifier	sumdiffs		6529898	0					
ANR	6530014	CallExpression	"vec_splat ( sumdiffs , 3 )"		6529898	1					
ANR	6530015	Callee	vec_splat		6529898	0					
ANR	6530016	Identifier	vec_splat		6529898	0					
ANR	6530017	ArgumentList	sumdiffs		6529898	1					
ANR	6530018	Argument	sumdiffs		6529898	0					
ANR	6530019	Identifier	sumdiffs		6529898	0					
ANR	6530020	Argument	3		6529898	1					
ANR	6530021	PrimaryExpression	3		6529898	0					
ANR	6530022	ExpressionStatement	"vec_vsx_st ( sumdiffs , 0 , & s )"	49:4:947:974	6529898	48	True				
ANR	6530023	CallExpression	"vec_vsx_st ( sumdiffs , 0 , & s )"		6529898	0					
ANR	6530024	Callee	vec_vsx_st		6529898	0					
ANR	6530025	Identifier	vec_vsx_st		6529898	0					
ANR	6530026	ArgumentList	sumdiffs		6529898	1					
