start	end	type	var
6193664	6193665	IS_AST_PARENT	
6193664	6193666	IS_AST_PARENT	
6193667	6193668	IS_AST_PARENT	
6193667	6193669	IS_AST_PARENT	
6193664	6193667	IS_AST_PARENT	
6193663	6193664	IS_AST_PARENT	
6193662	6193663	IS_AST_PARENT	
6193672	6193673	IS_AST_PARENT	
6193672	6193674	IS_AST_PARENT	
6193671	6193672	IS_AST_PARENT	
6193670	6193671	IS_AST_PARENT	
6193677	6193678	IS_AST_PARENT	
6193677	6193679	IS_AST_PARENT	
6193680	6193681	IS_AST_PARENT	
6193683	6193684	IS_AST_PARENT	
6193683	6193685	IS_AST_PARENT	
6193682	6193683	IS_AST_PARENT	
6193682	6193686	IS_AST_PARENT	
6193680	6193682	IS_AST_PARENT	
6193677	6193680	IS_AST_PARENT	
6193676	6193677	IS_AST_PARENT	
6193675	6193676	IS_AST_PARENT	
6193688	6193689	IS_AST_PARENT	
6193688	6193690	IS_AST_PARENT	
6193691	6193692	IS_AST_PARENT	
6193693	6193694	IS_AST_PARENT	
6193693	6193695	IS_AST_PARENT	
6193691	6193693	IS_AST_PARENT	
6193688	6193691	IS_AST_PARENT	
6193687	6193688	IS_AST_PARENT	
6193675	6193687	IS_AST_PARENT	
6193697	6193698	IS_AST_PARENT	
6193697	6193699	IS_AST_PARENT	
6193700	6193701	IS_AST_PARENT	
6193700	6193702	IS_AST_PARENT	
6193697	6193700	IS_AST_PARENT	
6193696	6193697	IS_AST_PARENT	
6193675	6193696	IS_AST_PARENT	
6193705	6193706	IS_AST_PARENT	
6193705	6193707	IS_AST_PARENT	
6193704	6193705	IS_AST_PARENT	
6193703	6193704	IS_AST_PARENT	
6193710	6193711	IS_AST_PARENT	
6193713	6193714	IS_AST_PARENT	
6193712	6193713	IS_AST_PARENT	
6193716	6193717	IS_AST_PARENT	
6193715	6193716	IS_AST_PARENT	
6193712	6193715	IS_AST_PARENT	
6193710	6193712	IS_AST_PARENT	
6193709	6193710	IS_AST_PARENT	
6193708	6193709	IS_AST_PARENT	
6193721	6193722	IS_AST_PARENT	
6193721	6193723	IS_AST_PARENT	
6193720	6193721	IS_AST_PARENT	
6193726	6193727	IS_AST_PARENT	
6193725	6193726	IS_AST_PARENT	
6193730	6193731	IS_AST_PARENT	
6193730	6193732	IS_AST_PARENT	
6193729	6193730	IS_AST_PARENT	
6193728	6193729	IS_AST_PARENT	
6193733	6193734	IS_AST_PARENT	
6193728	6193733	IS_AST_PARENT	
6193735	6193736	IS_AST_PARENT	
6193728	6193735	IS_AST_PARENT	
6193737	6193738	IS_AST_PARENT	
6193728	6193737	IS_AST_PARENT	
6193725	6193728	IS_AST_PARENT	
6193724	6193725	IS_AST_PARENT	
6193724	6193739	IS_AST_PARENT	
6193720	6193724	IS_AST_PARENT	
6193719	6193720	IS_AST_PARENT	
6193718	6193719	IS_AST_PARENT	
6193742	6193743	IS_AST_PARENT	
6193742	6193744	IS_AST_PARENT	
6193741	6193742	IS_AST_PARENT	
6193740	6193741	IS_AST_PARENT	
6193718	6193740	IS_AST_PARENT	
6193708	6193718	IS_AST_PARENT	
6193703	6193708	IS_AST_PARENT	
6193750	6193751	IS_AST_PARENT	
6193750	6193752	IS_AST_PARENT	
6193749	6193750	IS_AST_PARENT	
6193753	6193754	IS_AST_PARENT	
6193753	6193755	IS_AST_PARENT	
6193749	6193753	IS_AST_PARENT	
6193748	6193749	IS_AST_PARENT	
6193747	6193748	IS_AST_PARENT	
6193758	6193759	IS_AST_PARENT	
6193758	6193760	IS_AST_PARENT	
6193757	6193758	IS_AST_PARENT	
6193756	6193757	IS_AST_PARENT	
6193747	6193756	IS_AST_PARENT	
6193764	6193765	IS_AST_PARENT	
6193767	6193768	IS_AST_PARENT	
6193769	6193770	IS_AST_PARENT	
6193769	6193771	IS_AST_PARENT	
6193767	6193769	IS_AST_PARENT	
6193766	6193767	IS_AST_PARENT	
6193772	6193773	IS_AST_PARENT	
6193772	6193774	IS_AST_PARENT	
6193766	6193772	IS_AST_PARENT	
6193764	6193766	IS_AST_PARENT	
6193763	6193764	IS_AST_PARENT	
6193762	6193763	IS_AST_PARENT	
6193761	6193762	IS_AST_PARENT	
6193747	6193761	IS_AST_PARENT	
6193746	6193747	IS_AST_PARENT	
6193745	6193746	IS_AST_PARENT	
6193703	6193745	IS_AST_PARENT	
6193675	6193703	IS_AST_PARENT	
6193777	6193778	IS_AST_PARENT	
6193777	6193779	IS_AST_PARENT	
6193776	6193777	IS_AST_PARENT	
6193775	6193776	IS_AST_PARENT	
6193782	6193783	IS_AST_PARENT	
6193782	6193784	IS_AST_PARENT	
6193781	6193782	IS_AST_PARENT	
6193780	6193781	IS_AST_PARENT	
6193787	6193788	IS_AST_PARENT	
6193787	6193789	IS_AST_PARENT	
6193786	6193787	IS_AST_PARENT	
6193785	6193786	IS_AST_PARENT	
6193791	6193792	IS_AST_PARENT	
6193791	6193793	IS_AST_PARENT	
6193790	6193791	IS_AST_PARENT	
6193785	6193790	IS_AST_PARENT	
6193794	6193795	IS_AST_PARENT	
