start	end	type	var
5574127	5574128	IS_AST_PARENT	
5574126	5574127	IS_AST_PARENT	
5574130	5574131	IS_AST_PARENT	
5574129	5574130	IS_AST_PARENT	
5574132	5574133	IS_AST_PARENT	
5574129	5574132	IS_AST_PARENT	
5574134	5574135	IS_AST_PARENT	
5574129	5574134	IS_AST_PARENT	
5574126	5574129	IS_AST_PARENT	
5574125	5574126	IS_AST_PARENT	
5574124	5574125	IS_AST_PARENT	
5574137	5574138	IS_AST_PARENT	
5574137	5574139	IS_AST_PARENT	
5574136	5574137	IS_AST_PARENT	
5574124	5574136	IS_AST_PARENT	
5574123	5574124	IS_AST_PARENT	
5574123	5574140	IS_AST_PARENT	
5574123	5574141	IS_AST_PARENT	
5574143	5574144	IS_AST_PARENT	
5574143	5574145	IS_AST_PARENT	
5574142	5574143	IS_AST_PARENT	
5574146	5574147	IS_AST_PARENT	
5574146	5574148	IS_AST_PARENT	
5574142	5574146	IS_AST_PARENT	
5574123	5574142	IS_AST_PARENT	
5574149	5574143	FLOWS_TO	
5574143	5574146	FLOWS_TO	
5574146	5574125	FLOWS_TO	
5574125	5574136	FLOWS_TO	
5574136	5574150	FLOWS_TO	
5574146	5574151	DEF	
5574125	5574151	USE	
5574134	5574151	USE	
5574143	5574152	DEF	
5574125	5574153	USE	
5574132	5574153	USE	
5574125	5574154	USE	
5574130	5574154	USE	
5574136	5574155	DEF	
5574137	5574155	DEF	
5574146	5574125	REACHES	input
5574149	5574143	CONTROLS	
5574149	5574146	CONTROLS	
5574149	5574125	CONTROLS	
5574149	5574136	CONTROLS	
5574149	5574149	DOM	
5574149	5574143	DOM	
5574143	5574146	DOM	
5574146	5574125	DOM	
5574136	5574150	DOM	
5574125	5574136	DOM	
5574150	5574150	POST_DOM	
5574136	5574125	POST_DOM	
5574125	5574146	POST_DOM	
5574146	5574143	POST_DOM	
5574143	5574149	POST_DOM	
5574150	5574136	POST_DOM	
5574122	5574123	IS_FUNCTION_OF_AST	
5574122	5574149	IS_FUNCTION_OF_CFG	
5574121	5574122	IS_FILE_OF	
