start	end	type	var
6353798	6353799	IS_AST_PARENT	
6353798	6353800	IS_AST_PARENT	
6353801	6353802	IS_AST_PARENT	
6353801	6353803	IS_AST_PARENT	
6353798	6353801	IS_AST_PARENT	
6353797	6353798	IS_AST_PARENT	
6353796	6353797	IS_AST_PARENT	
6353805	6353806	IS_AST_PARENT	
6353805	6353807	IS_AST_PARENT	
6353808	6353809	IS_AST_PARENT	
6353808	6353810	IS_AST_PARENT	
6353805	6353808	IS_AST_PARENT	
6353804	6353805	IS_AST_PARENT	
6353796	6353804	IS_AST_PARENT	
6353812	6353813	IS_AST_PARENT	
6353812	6353814	IS_AST_PARENT	
6353812	6353815	IS_AST_PARENT	
6353811	6353812	IS_AST_PARENT	
6353816	6353817	IS_AST_PARENT	
6353816	6353818	IS_AST_PARENT	
6353819	6353820	IS_AST_PARENT	
6353819	6353821	IS_AST_PARENT	
6353816	6353819	IS_AST_PARENT	
6353811	6353816	IS_AST_PARENT	
6353822	6353823	IS_AST_PARENT	
6353822	6353824	IS_AST_PARENT	
6353825	6353826	IS_AST_PARENT	
6353825	6353827	IS_AST_PARENT	
6353822	6353825	IS_AST_PARENT	
6353811	6353822	IS_AST_PARENT	
6353796	6353811	IS_AST_PARENT	
6353829	6353830	IS_AST_PARENT	
6353829	6353831	IS_AST_PARENT	
6353832	6353833	IS_AST_PARENT	
6353832	6353834	IS_AST_PARENT	
6353829	6353832	IS_AST_PARENT	
6353828	6353829	IS_AST_PARENT	
6353796	6353828	IS_AST_PARENT	
6353836	6353837	IS_AST_PARENT	
6353836	6353838	IS_AST_PARENT	
6353835	6353836	IS_AST_PARENT	
6353796	6353835	IS_AST_PARENT	
6353840	6353841	IS_AST_PARENT	
6353840	6353842	IS_AST_PARENT	
6353839	6353840	IS_AST_PARENT	
6353843	6353844	IS_AST_PARENT	
6353843	6353845	IS_AST_PARENT	
6353839	6353843	IS_AST_PARENT	
6353846	6353847	IS_AST_PARENT	
6353846	6353848	IS_AST_PARENT	
6353839	6353846	IS_AST_PARENT	
6353796	6353839	IS_AST_PARENT	
6353850	6353851	IS_AST_PARENT	
6353850	6353852	IS_AST_PARENT	
6353849	6353850	IS_AST_PARENT	
6353853	6353854	IS_AST_PARENT	
6353853	6353855	IS_AST_PARENT	
6353856	6353857	IS_AST_PARENT	
6353856	6353858	IS_AST_PARENT	
6353853	6353856	IS_AST_PARENT	
6353849	6353853	IS_AST_PARENT	
6353796	6353849	IS_AST_PARENT	
6353860	6353861	IS_AST_PARENT	
6353863	6353864	IS_AST_PARENT	
6353862	6353863	IS_AST_PARENT	
6353866	6353867	IS_AST_PARENT	
6353865	6353866	IS_AST_PARENT	
6353868	6353869	IS_AST_PARENT	
6353865	6353868	IS_AST_PARENT	
6353862	6353865	IS_AST_PARENT	
6353860	6353862	IS_AST_PARENT	
6353859	6353860	IS_AST_PARENT	
6353796	6353859	IS_AST_PARENT	
6353872	6353873	IS_AST_PARENT	
6353872	6353874	IS_AST_PARENT	
6353871	6353872	IS_AST_PARENT	
6353870	6353871	IS_AST_PARENT	
6353877	6353878	IS_AST_PARENT	
6353876	6353877	IS_AST_PARENT	
6353880	6353881	IS_AST_PARENT	
6353879	6353880	IS_AST_PARENT	
6353876	6353879	IS_AST_PARENT	
6353875	6353876	IS_AST_PARENT	
6353870	6353875	IS_AST_PARENT	
6353796	6353870	IS_AST_PARENT	
6353883	6353884	IS_AST_PARENT	
6353886	6353887	IS_AST_PARENT	
6353885	6353886	IS_AST_PARENT	
6353889	6353890	IS_AST_PARENT	
6353888	6353889	IS_AST_PARENT	
6353891	6353892	IS_AST_PARENT	
6353888	6353891	IS_AST_PARENT	
6353893	6353894	IS_AST_PARENT	
6353888	6353893	IS_AST_PARENT	
6353895	6353896	IS_AST_PARENT	
6353888	6353895	IS_AST_PARENT	
6353897	6353898	IS_AST_PARENT	
6353888	6353897	IS_AST_PARENT	
6353899	6353900	IS_AST_PARENT	
6353888	6353899	IS_AST_PARENT	
6353901	6353902	IS_AST_PARENT	
6353888	6353901	IS_AST_PARENT	
6353885	6353888	IS_AST_PARENT	
6353883	6353885	IS_AST_PARENT	
6353882	6353883	IS_AST_PARENT	
6353796	6353882	IS_AST_PARENT	
6353905	6353906	IS_AST_PARENT	
6353905	6353907	IS_AST_PARENT	
6353904	6353905	IS_AST_PARENT	
6353903	6353904	IS_AST_PARENT	
6353910	6353911	IS_AST_PARENT	
6353909	6353910	IS_AST_PARENT	
6353913	6353914	IS_AST_PARENT	
6353912	6353913	IS_AST_PARENT	
6353909	6353912	IS_AST_PARENT	
6353908	6353909	IS_AST_PARENT	
6353903	6353908	IS_AST_PARENT	
6353796	6353903	IS_AST_PARENT	
6353916	6353917	IS_AST_PARENT	
6353919	6353920	IS_AST_PARENT	
6353918	6353919	IS_AST_PARENT	
6353922	6353923	IS_AST_PARENT	
6353921	6353922	IS_AST_PARENT	
6353918	6353921	IS_AST_PARENT	
6353916	6353918	IS_AST_PARENT	
6353915	6353916	IS_AST_PARENT	
6353796	6353915	IS_AST_PARENT	
6353927	6353928	IS_AST_PARENT	
6353930	6353931	IS_AST_PARENT	
6353929	6353930	IS_AST_PARENT	
6353933	6353934	IS_AST_PARENT	
6353932	6353933	IS_AST_PARENT	
6353929	6353932	IS_AST_PARENT	
6353927	6353929	IS_AST_PARENT	
6353926	6353927	IS_AST_PARENT	
6353935	6353936	IS_AST_PARENT	
6353935	6353937	IS_AST_PARENT	
6353926	6353935	IS_AST_PARENT	
6353925	6353926	IS_AST_PARENT	
6353924	6353925	IS_AST_PARENT	
6353941	6353942	IS_AST_PARENT	
6353940	6353941	IS_AST_PARENT	
6353944	6353945	IS_AST_PARENT	
6353943	6353944	IS_AST_PARENT	
6353946	6353947	IS_AST_PARENT	
6353943	6353946	IS_AST_PARENT	
6353948	6353949	IS_AST_PARENT	
6353943	6353948	IS_AST_PARENT	
6353950	6353951	IS_AST_PARENT	
6353943	6353950	IS_AST_PARENT	
6353940	6353943	IS_AST_PARENT	
6353939	6353940	IS_AST_PARENT	
6353938	6353939	IS_AST_PARENT	
6353953	6353954	IS_AST_PARENT	
6353953	6353955	IS_AST_PARENT	
6353952	6353953	IS_AST_PARENT	
6353938	6353952	IS_AST_PARENT	
6353956	6353957	IS_AST_PARENT	
6353938	6353956	IS_AST_PARENT	
6353924	6353938	IS_AST_PARENT	
6353796	6353924	IS_AST_PARENT	
6353959	6353960	IS_AST_PARENT	
6353962	6353963	IS_AST_PARENT	
6353961	6353962	IS_AST_PARENT	
6353965	6353966	IS_AST_PARENT	
6353964	6353965	IS_AST_PARENT	
6353961	6353964	IS_AST_PARENT	
6353959	6353961	IS_AST_PARENT	
6353958	6353959	IS_AST_PARENT	
6353796	6353958	IS_AST_PARENT	
6353970	6353971	IS_AST_PARENT	
6353970	6353972	IS_AST_PARENT	
6353969	6353970	IS_AST_PARENT	
6353975	6353976	IS_AST_PARENT	
6353974	6353975	IS_AST_PARENT	
6353978	6353979	IS_AST_PARENT	
6353977	6353978	IS_AST_PARENT	
6353980	6353981	IS_AST_PARENT	
6353977	6353980	IS_AST_PARENT	
6353984	6353985	IS_AST_PARENT	
6353983	6353984	IS_AST_PARENT	
6353987	6353988	IS_AST_PARENT	
6353986	6353987	IS_AST_PARENT	
6353991	6353992	IS_AST_PARENT	
6353991	6353993	IS_AST_PARENT	
6353990	6353991	IS_AST_PARENT	
6353990	6353994	IS_AST_PARENT	
6353989	6353990	IS_AST_PARENT	
6353986	6353989	IS_AST_PARENT	
6353983	6353986	IS_AST_PARENT	
6353982	6353983	IS_AST_PARENT	
6353977	6353982	IS_AST_PARENT	
6353974	6353977	IS_AST_PARENT	
6353973	6353974	IS_AST_PARENT	
6353973	6353995	IS_AST_PARENT	
6353969	6353973	IS_AST_PARENT	
6353968	6353969	IS_AST_PARENT	
6353967	6353968	IS_AST_PARENT	
6353996	6353997	IS_AST_PARENT	
6353996	6353998	IS_AST_PARENT	
6353996	6353999	IS_AST_PARENT	
6353996	6354000	IS_AST_PARENT	
6353996	6354001	IS_AST_PARENT	
6353996	6354002	IS_AST_PARENT	
6353996	6354003	IS_AST_PARENT	
6353996	6354004	IS_AST_PARENT	
6353996	6354005	IS_AST_PARENT	
6353996	6354006	IS_AST_PARENT	
6354008	6354009	IS_AST_PARENT	
6354008	6354010	IS_AST_PARENT	
6354007	6354008	IS_AST_PARENT	
6353996	6354007	IS_AST_PARENT	
6354011	6354012	IS_AST_PARENT	
6353996	6354011	IS_AST_PARENT	
6353967	6353996	IS_AST_PARENT	
6353796	6353967	IS_AST_PARENT	
6354015	6354016	IS_AST_PARENT	
6354015	6354017	IS_AST_PARENT	
6354014	6354015	IS_AST_PARENT	
6354014	6354018	IS_AST_PARENT	
6354013	6354014	IS_AST_PARENT	
6353796	6354013	IS_AST_PARENT	
6354022	6354023	IS_AST_PARENT	
6354022	6354024	IS_AST_PARENT	
6354021	6354022	IS_AST_PARENT	
6354021	6354025	IS_AST_PARENT	
6354020	6354021	IS_AST_PARENT	
6354019	6354020	IS_AST_PARENT	
6354029	6354030	IS_AST_PARENT	
6354032	6354033	IS_AST_PARENT	
6354031	6354032	IS_AST_PARENT	
6354036	6354037	IS_AST_PARENT	
6354036	6354038	IS_AST_PARENT	
6354035	6354036	IS_AST_PARENT	
6354034	6354035	IS_AST_PARENT	
6354039	6354040	IS_AST_PARENT	
6354034	6354039	IS_AST_PARENT	
6354042	6354043	IS_AST_PARENT	
6354042	6354044	IS_AST_PARENT	
6354041	6354042	IS_AST_PARENT	
6354034	6354041	IS_AST_PARENT	
6354031	6354034	IS_AST_PARENT	
6354029	6354031	IS_AST_PARENT	
6354028	6354029	IS_AST_PARENT	
6354027	6354028	IS_AST_PARENT	
6354047	6354048	IS_AST_PARENT	
6354049	6354050	IS_AST_PARENT	
6354049	6354051	IS_AST_PARENT	
6354047	6354049	IS_AST_PARENT	
6354046	6354047	IS_AST_PARENT	
6354045	6354046	IS_AST_PARENT	
6354045	6354052	IS_AST_PARENT	
6354027	6354045	IS_AST_PARENT	
6354026	6354027	IS_AST_PARENT	
6354054	6354055	IS_AST_PARENT	
6354054	6354056	IS_AST_PARENT	
6354053	6354054	IS_AST_PARENT	
6354026	6354053	IS_AST_PARENT	
6354019	6354026	IS_AST_PARENT	
6353796	6354019	IS_AST_PARENT	
6354059	6354060	IS_AST_PARENT	
6354059	6354061	IS_AST_PARENT	
6354058	6354059	IS_AST_PARENT	
6354057	6354058	IS_AST_PARENT	
6354065	6354066	IS_AST_PARENT	
6354064	6354065	IS_AST_PARENT	
6354068	6354069	IS_AST_PARENT	
6354067	6354068	IS_AST_PARENT	
6354070	6354071	IS_AST_PARENT	
6354067	6354070	IS_AST_PARENT	
6354072	6354073	IS_AST_PARENT	
6354067	6354072	IS_AST_PARENT	
6354074	6354075	IS_AST_PARENT	
6354067	6354074	IS_AST_PARENT	
6354064	6354067	IS_AST_PARENT	
6354063	6354064	IS_AST_PARENT	
6354062	6354063	IS_AST_PARENT	
6354077	6354078	IS_AST_PARENT	
6354077	6354079	IS_AST_PARENT	
6354076	6354077	IS_AST_PARENT	
6354062	6354076	IS_AST_PARENT	
6354080	6354081	IS_AST_PARENT	
6354062	6354080	IS_AST_PARENT	
6354057	6354062	IS_AST_PARENT	
6353796	6354057	IS_AST_PARENT	
6354083	6354084	IS_AST_PARENT	
6354086	6354087	IS_AST_PARENT	
6354085	6354086	IS_AST_PARENT	
6354089	6354090	IS_AST_PARENT	
6354088	6354089	IS_AST_PARENT	
6354085	6354088	IS_AST_PARENT	
6354083	6354085	IS_AST_PARENT	
6354082	6354083	IS_AST_PARENT	
6353796	6354082	IS_AST_PARENT	
6354093	6354094	IS_AST_PARENT	
6354093	6354095	IS_AST_PARENT	
6354092	6354093	IS_AST_PARENT	
6354091	6354092	IS_AST_PARENT	
6354099	6354100	IS_AST_PARENT	
6354101	6354102	IS_AST_PARENT	
6354104	6354105	IS_AST_PARENT	
6354103	6354104	IS_AST_PARENT	
6354108	6354109	IS_AST_PARENT	
6354108	6354110	IS_AST_PARENT	
6354107	6354108	IS_AST_PARENT	
6354106	6354107	IS_AST_PARENT	
6354103	6354106	IS_AST_PARENT	
6354101	6354103	IS_AST_PARENT	
6354099	6354101	IS_AST_PARENT	
6354098	6354099	IS_AST_PARENT	
6354097	6354098	IS_AST_PARENT	
6354113	6354114	IS_AST_PARENT	
6354116	6354117	IS_AST_PARENT	
6354115	6354116	IS_AST_PARENT	
6354119	6354120	IS_AST_PARENT	
6354118	6354119	IS_AST_PARENT	
6354115	6354118	IS_AST_PARENT	
