start	end	type	var
1513836	1513837	IS_AST_PARENT	
1513836	1513838	IS_AST_PARENT	
1513839	1513840	IS_AST_PARENT	
1513841	1513842	IS_AST_PARENT	
1513841	1513843	IS_AST_PARENT	
1513839	1513841	IS_AST_PARENT	
1513836	1513839	IS_AST_PARENT	
1513835	1513836	IS_AST_PARENT	
1513834	1513835	IS_AST_PARENT	
1513845	1513846	IS_AST_PARENT	
1513845	1513847	IS_AST_PARENT	
1513844	1513845	IS_AST_PARENT	
1513834	1513844	IS_AST_PARENT	
1513849	1513850	IS_AST_PARENT	
1513849	1513851	IS_AST_PARENT	
1513848	1513849	IS_AST_PARENT	
1513834	1513848	IS_AST_PARENT	
1513853	1513854	IS_AST_PARENT	
1513853	1513855	IS_AST_PARENT	
1513852	1513853	IS_AST_PARENT	
1513834	1513852	IS_AST_PARENT	
1513857	1513858	IS_AST_PARENT	
1513857	1513859	IS_AST_PARENT	
1513860	1513861	IS_AST_PARENT	
1513862	1513863	IS_AST_PARENT	
1513862	1513864	IS_AST_PARENT	
1513860	1513862	IS_AST_PARENT	
1513857	1513860	IS_AST_PARENT	
1513856	1513857	IS_AST_PARENT	
1513834	1513856	IS_AST_PARENT	
1513834	1513865	IS_AST_PARENT	
1513834	1513866	IS_AST_PARENT	
1513834	1513867	IS_AST_PARENT	
1513834	1513868	IS_AST_PARENT	
1513834	1513869	IS_AST_PARENT	
1513834	1513870	IS_AST_PARENT	
1513834	1513871	IS_AST_PARENT	
1513834	1513872	IS_AST_PARENT	
1513834	1513873	IS_AST_PARENT	
1513834	1513874	IS_AST_PARENT	
1513834	1513875	IS_AST_PARENT	
1513834	1513876	IS_AST_PARENT	
1513834	1513877	IS_AST_PARENT	
1513834	1513878	IS_AST_PARENT	
1513834	1513879	IS_AST_PARENT	
1513834	1513880	IS_AST_PARENT	
1513834	1513881	IS_AST_PARENT	
1513834	1513882	IS_AST_PARENT	
1513834	1513883	IS_AST_PARENT	
1513834	1513884	IS_AST_PARENT	
1513834	1513885	IS_AST_PARENT	
1513834	1513886	IS_AST_PARENT	
1513834	1513887	IS_AST_PARENT	
1513834	1513888	IS_AST_PARENT	
1513834	1513889	IS_AST_PARENT	
1513834	1513890	IS_AST_PARENT	
1513834	1513891	IS_AST_PARENT	
1513834	1513892	IS_AST_PARENT	
1513896	1513897	IS_AST_PARENT	
1513895	1513896	IS_AST_PARENT	
1513899	1513900	IS_AST_PARENT	
1513898	1513899	IS_AST_PARENT	
1513895	1513898	IS_AST_PARENT	
1513894	1513895	IS_AST_PARENT	
1513893	1513894	IS_AST_PARENT	
1513904	1513905	IS_AST_PARENT	
1513903	1513904	IS_AST_PARENT	
1513907	1513908	IS_AST_PARENT	
1513906	1513907	IS_AST_PARENT	
1513909	1513910	IS_AST_PARENT	
1513906	1513909	IS_AST_PARENT	
1513903	1513906	IS_AST_PARENT	
1513902	1513903	IS_AST_PARENT	
1513901	1513902	IS_AST_PARENT	
1513893	1513901	IS_AST_PARENT	
1513834	1513893	IS_AST_PARENT	
1513913	1513914	IS_AST_PARENT	
1513913	1513915	IS_AST_PARENT	
1513912	1513913	IS_AST_PARENT	
1513916	1513917	IS_AST_PARENT	
1513916	1513918	IS_AST_PARENT	
1513912	1513916	IS_AST_PARENT	
1513911	1513912	IS_AST_PARENT	
1513834	1513911	IS_AST_PARENT	
1513920	1513921	IS_AST_PARENT	
1513923	1513924	IS_AST_PARENT	
1513922	1513923	IS_AST_PARENT	
1513926	1513927	IS_AST_PARENT	
1513925	1513926	IS_AST_PARENT	
1513928	1513929	IS_AST_PARENT	
1513925	1513928	IS_AST_PARENT	
1513922	1513925	IS_AST_PARENT	
1513920	1513922	IS_AST_PARENT	
1513919	1513920	IS_AST_PARENT	
1513834	1513919	IS_AST_PARENT	
1513932	1513933	IS_AST_PARENT	
1513932	1513934	IS_AST_PARENT	
1513931	1513932	IS_AST_PARENT	
1513931	1513935	IS_AST_PARENT	
1513930	1513931	IS_AST_PARENT	
1513834	1513930	IS_AST_PARENT	
1513937	1513938	IS_AST_PARENT	
1513939	1513940	IS_AST_PARENT	
1513941	1513942	IS_AST_PARENT	
1513941	1513943	IS_AST_PARENT	
1513939	1513941	IS_AST_PARENT	
1513937	1513939	IS_AST_PARENT	
1513936	1513937	IS_AST_PARENT	
1513834	1513936	IS_AST_PARENT	
1513945	1513946	IS_AST_PARENT	
1513947	1513948	IS_AST_PARENT	
1513947	1513949	IS_AST_PARENT	
1513945	1513947	IS_AST_PARENT	
1513944	1513945	IS_AST_PARENT	
1513834	1513944	IS_AST_PARENT	
1513952	1513953	IS_AST_PARENT	
1513951	1513952	IS_AST_PARENT	
1513955	1513956	IS_AST_PARENT	
1513954	1513955	IS_AST_PARENT	
