command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	6055251	File	/home/p4ultr4n/workplace/ReVeal/raw_code/numa_node_parse_cpus_0.c								
ANR	6055252	Function	numa_node_parse_cpus	1:0:0:577							
ANR	6055253	FunctionDef	"numa_node_parse_cpus (int nodenr , const char * cpus)"		6055252	0					
ANR	6055254	CompoundStatement		3:0:64:577	6055252	0					
ANR	6055255	IdentifierDeclStatement	char * endptr ;	5:4:71:83	6055252	0	True				
ANR	6055256	IdentifierDecl	* endptr		6055252	0					
ANR	6055257	IdentifierDeclType	char *		6055252	0					
ANR	6055258	Identifier	endptr		6055252	1					
ANR	6055259	IdentifierDeclStatement	"unsigned long long value , endvalue ;"	7:4:90:124	6055252	1	True				
ANR	6055260	IdentifierDecl	value		6055252	0					
ANR	6055261	IdentifierDeclType	unsigned long long		6055252	0					
ANR	6055262	Identifier	value		6055252	1					
ANR	6055263	IdentifierDecl	endvalue		6055252	1					
ANR	6055264	IdentifierDeclType	unsigned long long		6055252	0					
ANR	6055265	Identifier	endvalue		6055252	1					
ANR	6055266	ExpressionStatement	"value = strtoull ( cpus , & endptr , 10 )"	11:4:133:168	6055252	2	True				
ANR	6055267	AssignmentExpression	"value = strtoull ( cpus , & endptr , 10 )"		6055252	0		=			
ANR	6055268	Identifier	value		6055252	0					
ANR	6055269	CallExpression	"strtoull ( cpus , & endptr , 10 )"		6055252	1					
ANR	6055270	Callee	strtoull		6055252	0					
ANR	6055271	Identifier	strtoull		6055252	0					
ANR	6055272	ArgumentList	cpus		6055252	1					
ANR	6055273	Argument	cpus		6055252	0					
ANR	6055274	Identifier	cpus		6055252	0					
ANR	6055275	Argument	& endptr		6055252	1					
ANR	6055276	UnaryOperationExpression	& endptr		6055252	0					
ANR	6055277	UnaryOperator	&		6055252	0					
ANR	6055278	Identifier	endptr		6055252	1					
ANR	6055279	Argument	10		6055252	2					
ANR	6055280	PrimaryExpression	10		6055252	0					
ANR	6055281	IfStatement	if ( * endptr == '-' )		6055252	3					
ANR	6055282	Condition	* endptr == '-'	13:8:179:192	6055252	0	True				
ANR	6055283	EqualityExpression	* endptr == '-'		6055252	0		==			
ANR	6055284	UnaryOperationExpression	* endptr		6055252	0					
ANR	6055285	UnaryOperator	*		6055252	0					
ANR	6055286	Identifier	endptr		6055252	1					
ANR	6055287	PrimaryExpression	'-'		6055252	1					
ANR	6055288	CompoundStatement		11:24:130:130	6055252	1					
ANR	6055289	ExpressionStatement	"endvalue = strtoull ( endptr + 1 , & endptr , 10 )"	15:8:206:248	6055252	0	True				
ANR	6055290	AssignmentExpression	"endvalue = strtoull ( endptr + 1 , & endptr , 10 )"		6055252	0		=			
ANR	6055291	Identifier	endvalue		6055252	0					
ANR	6055292	CallExpression	"strtoull ( endptr + 1 , & endptr , 10 )"		6055252	1					
ANR	6055293	Callee	strtoull		6055252	0					
ANR	6055294	Identifier	strtoull		6055252	0					
ANR	6055295	ArgumentList	endptr + 1		6055252	1					
ANR	6055296	Argument	endptr + 1		6055252	0					
ANR	6055297	AdditiveExpression	endptr + 1		6055252	0		+			
ANR	6055298	Identifier	endptr		6055252	0					
ANR	6055299	PrimaryExpression	1		6055252	1					
ANR	6055300	Argument	& endptr		6055252	1					
ANR	6055301	UnaryOperationExpression	& endptr		6055252	0					
ANR	6055302	UnaryOperator	&		6055252	0					
ANR	6055303	Identifier	endptr		6055252	1					
ANR	6055304	Argument	10		6055252	2					
ANR	6055305	PrimaryExpression	10		6055252	0					
ANR	6055306	ElseStatement	else		6055252	0					
ANR	6055307	CompoundStatement		15:11:197:197	6055252	0					
ANR	6055308	ExpressionStatement	endvalue = value	19:8:273:289	6055252	0	True				
ANR	6055309	AssignmentExpression	endvalue = value		6055252	0		=			
ANR	6055310	Identifier	endvalue		6055252	0					
ANR	6055311	Identifier	value		6055252	1					
ANR	6055312	IfStatement	if ( ! ( endvalue < MAX_CPUMASK_BITS ) )		6055252	4					
ANR	6055313	Condition	! ( endvalue < MAX_CPUMASK_BITS )	25:8:309:338	6055252	0	True				
ANR	6055314	UnaryOperationExpression	! ( endvalue < MAX_CPUMASK_BITS )		6055252	0					
ANR	6055315	UnaryOperator	!		6055252	0					
ANR	6055316	RelationalExpression	endvalue < MAX_CPUMASK_BITS		6055252	1		<			
ANR	6055317	Identifier	endvalue		6055252	0					
ANR	6055318	Identifier	MAX_CPUMASK_BITS		6055252	1					
ANR	6055319	CompoundStatement		23:40:276:276	6055252	1					
ANR	6055320	ExpressionStatement	endvalue = MAX_CPUMASK_BITS - 1	27:8:352:383	6055252	0	True				
ANR	6055321	AssignmentExpression	endvalue = MAX_CPUMASK_BITS - 1		6055252	0		=			
ANR	6055322	Identifier	endvalue		6055252	0					
ANR	6055323	AdditiveExpression	MAX_CPUMASK_BITS - 1		6055252	1		-			
ANR	6055324	Identifier	MAX_CPUMASK_BITS		6055252	0					
ANR	6055325	PrimaryExpression	1		6055252	1					
ANR	6055326	ExpressionStatement	"fprintf ( stderr , ""A max of %d CPUs are supported in a guest\\n"" , MAX_CPUMASK_BITS )"	29:8:394:501	6055252	1	True				
ANR	6055327	CallExpression	"fprintf ( stderr , ""A max of %d CPUs are supported in a guest\\n"" , MAX_CPUMASK_BITS )"		6055252	0					
ANR	6055328	Callee	fprintf		6055252	0					
ANR	6055329	Identifier	fprintf		6055252	0					
ANR	6055330	ArgumentList	stderr		6055252	1					
ANR	6055331	Argument	stderr		6055252	0					
ANR	6055332	Identifier	stderr		6055252	0					
ANR	6055333	Argument	"""A max of %d CPUs are supported in a guest\\n"""		6055252	1					
ANR	6055334	PrimaryExpression	"""A max of %d CPUs are supported in a guest\\n"""		6055252	0					
ANR	6055335	Argument	MAX_CPUMASK_BITS		6055252	2					
ANR	6055336	Identifier	MAX_CPUMASK_BITS		6055252	0					
ANR	6055337	ExpressionStatement	"bitmap_set ( node_cpumask [ nodenr ] , value , endvalue - value + 1 )"	39:4:517:574	6055252	5	True				
ANR	6055338	CallExpression	"bitmap_set ( node_cpumask [ nodenr ] , value , endvalue - value + 1 )"		6055252	0					
ANR	6055339	Callee	bitmap_set		6055252	0					
ANR	6055340	Identifier	bitmap_set		6055252	0					
ANR	6055341	ArgumentList	node_cpumask [ nodenr ]		6055252	1					
ANR	6055342	Argument	node_cpumask [ nodenr ]		6055252	0					
ANR	6055343	ArrayIndexing	node_cpumask [ nodenr ]		6055252	0					
ANR	6055344	Identifier	node_cpumask		6055252	0					
ANR	6055345	Identifier	nodenr		6055252	1					
ANR	6055346	Argument	value		6055252	1					
ANR	6055347	Identifier	value		6055252	0					
ANR	6055348	Argument	endvalue - value + 1		6055252	2					
ANR	6055349	AdditiveExpression	endvalue - value + 1		6055252	0		-			
ANR	6055350	Identifier	endvalue		6055252	0					
ANR	6055351	AdditiveExpression	value + 1		6055252	1		+			
ANR	6055352	Identifier	value		6055252	0					
ANR	6055353	PrimaryExpression	1		6055252	1					
ANR	6055354	ReturnType	static void		6055252	1					
ANR	6055355	Identifier	numa_node_parse_cpus		6055252	2					
ANR	6055356	ParameterList	"int nodenr , const char * cpus"		6055252	3					
ANR	6055357	Parameter	int nodenr	1:33:33:42	6055252	0	True				
ANR	6055358	ParameterType	int		6055252	0					
ANR	6055359	Identifier	nodenr		6055252	1					
ANR	6055360	Parameter	const char * cpus	1:45:45:60	6055252	1	True				
ANR	6055361	ParameterType	const char *		6055252	0					
ANR	6055362	Identifier	cpus		6055252	1					
ANR	6055363	CFGEntryNode	ENTRY		6055252		True				
ANR	6055364	CFGExitNode	EXIT		6055252		True				
ANR	6055365	Symbol	* node_cpumask		6055252						
ANR	6055366	Symbol	endvalue		6055252						
ANR	6055367	Symbol	cpus		6055252						
ANR	6055368	Symbol	endptr		6055252						
ANR	6055369	Symbol	* nodenr		6055252						
ANR	6055370	Symbol	nodenr		6055252						
ANR	6055371	Symbol	* endptr		6055252						
ANR	6055372	Symbol	& endptr		6055252						
ANR	6055373	Symbol	MAX_CPUMASK_BITS		6055252						
ANR	6055374	Symbol	stderr		6055252						
ANR	6055375	Symbol	strtoull		6055252						
ANR	6055376	Symbol	value		6055252						
ANR	6055377	Symbol	node_cpumask		6055252						
