start	end	type	var
8922805	8922806	IS_AST_PARENT	
8922805	8922807	IS_AST_PARENT	
8922808	8922809	IS_AST_PARENT	
8922810	8922811	IS_AST_PARENT	
8922812	8922813	IS_AST_PARENT	
8922812	8922814	IS_AST_PARENT	
8922810	8922812	IS_AST_PARENT	
8922808	8922810	IS_AST_PARENT	
8922805	8922808	IS_AST_PARENT	
8922804	8922805	IS_AST_PARENT	
8922803	8922804	IS_AST_PARENT	
8922816	8922817	IS_AST_PARENT	
8922816	8922818	IS_AST_PARENT	
8922819	8922820	IS_AST_PARENT	
8922819	8922821	IS_AST_PARENT	
8922816	8922819	IS_AST_PARENT	
8922815	8922816	IS_AST_PARENT	
8922803	8922815	IS_AST_PARENT	
8922823	8922824	IS_AST_PARENT	
8922823	8922825	IS_AST_PARENT	
8922822	8922823	IS_AST_PARENT	
8922803	8922822	IS_AST_PARENT	
8922827	8922828	IS_AST_PARENT	
8922827	8922829	IS_AST_PARENT	
8922826	8922827	IS_AST_PARENT	
8922803	8922826	IS_AST_PARENT	
8922832	8922833	IS_AST_PARENT	
8922831	8922832	IS_AST_PARENT	
8922835	8922836	IS_AST_PARENT	
8922834	8922835	IS_AST_PARENT	
8922831	8922834	IS_AST_PARENT	
8922830	8922831	IS_AST_PARENT	
8922803	8922830	IS_AST_PARENT	
8922838	8922839	IS_AST_PARENT	
8922841	8922842	IS_AST_PARENT	
8922840	8922841	IS_AST_PARENT	
8922847	8922848	IS_AST_PARENT	
8922847	8922849	IS_AST_PARENT	
8922846	8922847	IS_AST_PARENT	
8922846	8922850	IS_AST_PARENT	
8922845	8922846	IS_AST_PARENT	
8922851	8922852	IS_AST_PARENT	
8922851	8922853	IS_AST_PARENT	
8922845	8922851	IS_AST_PARENT	
8922844	8922845	IS_AST_PARENT	
8922843	8922844	IS_AST_PARENT	
8922840	8922843	IS_AST_PARENT	
8922838	8922840	IS_AST_PARENT	
8922837	8922838	IS_AST_PARENT	
8922803	8922837	IS_AST_PARENT	
8922856	8922857	IS_AST_PARENT	
8922855	8922856	IS_AST_PARENT	
8922859	8922860	IS_AST_PARENT	
8922858	8922859	IS_AST_PARENT	
8922861	8922862	IS_AST_PARENT	
8922858	8922861	IS_AST_PARENT	
8922866	8922867	IS_AST_PARENT	
8922866	8922868	IS_AST_PARENT	
8922865	8922866	IS_AST_PARENT	
8922865	8922869	IS_AST_PARENT	
8922864	8922865	IS_AST_PARENT	
8922870	8922871	IS_AST_PARENT	
8922870	8922872	IS_AST_PARENT	
8922864	8922870	IS_AST_PARENT	
8922863	8922864	IS_AST_PARENT	
8922858	8922863	IS_AST_PARENT	
8922855	8922858	IS_AST_PARENT	
8922854	8922855	IS_AST_PARENT	
8922803	8922854	IS_AST_PARENT	
8922875	8922876	IS_AST_PARENT	
8922875	8922877	IS_AST_PARENT	
8922874	8922875	IS_AST_PARENT	
8922873	8922874	IS_AST_PARENT	
8922879	8922880	IS_AST_PARENT	
8922882	8922883	IS_AST_PARENT	
8922882	8922884	IS_AST_PARENT	
8922881	8922882	IS_AST_PARENT	
8922881	8922885	IS_AST_PARENT	
8922879	8922881	IS_AST_PARENT	
8922878	8922879	IS_AST_PARENT	
8922873	8922878	IS_AST_PARENT	
8922886	8922887	IS_AST_PARENT	
8922886	8922888	IS_AST_PARENT	
8922873	8922886	IS_AST_PARENT	
8922891	8922892	IS_AST_PARENT	
8922891	8922893	IS_AST_PARENT	
8922894	8922895	IS_AST_PARENT	
8922897	8922898	IS_AST_PARENT	
8922896	8922897	IS_AST_PARENT	
8922902	8922903	IS_AST_PARENT	
8922902	8922904	IS_AST_PARENT	
8922901	8922902	IS_AST_PARENT	
8922901	8922905	IS_AST_PARENT	
8922900	8922901	IS_AST_PARENT	
8922899	8922900	IS_AST_PARENT	
8922896	8922899	IS_AST_PARENT	
8922894	8922896	IS_AST_PARENT	
8922891	8922894	IS_AST_PARENT	
8922890	8922891	IS_AST_PARENT	
8922889	8922890	IS_AST_PARENT	
8922909	8922910	IS_AST_PARENT	
8922908	8922909	IS_AST_PARENT	
8922912	8922913	IS_AST_PARENT	
8922911	8922912	IS_AST_PARENT	
8922908	8922911	IS_AST_PARENT	
8922907	8922908	IS_AST_PARENT	
8922906	8922907	IS_AST_PARENT	
8922917	8922918	IS_AST_PARENT	
8922920	8922921	IS_AST_PARENT	
8922920	8922922	IS_AST_PARENT	
8922919	8922920	IS_AST_PARENT	
8922919	8922923	IS_AST_PARENT	
8922917	8922919	IS_AST_PARENT	
8922916	8922917	IS_AST_PARENT	
8922915	8922916	IS_AST_PARENT	
8922926	8922927	IS_AST_PARENT	
8922926	8922928	IS_AST_PARENT	
8922925	8922926	IS_AST_PARENT	
8922924	8922925	IS_AST_PARENT	
8922931	8922932	IS_AST_PARENT	
8922934	8922935	IS_AST_PARENT	
8922933	8922934	IS_AST_PARENT	
8922938	8922939	IS_AST_PARENT	
8922938	8922940	IS_AST_PARENT	
8922937	8922938	IS_AST_PARENT	
8922936	8922937	IS_AST_PARENT	
8922933	8922936	IS_AST_PARENT	
8922931	8922933	IS_AST_PARENT	
8922930	8922931	IS_AST_PARENT	
8922929	8922930	IS_AST_PARENT	
8922944	8922945	IS_AST_PARENT	
8922944	8922946	IS_AST_PARENT	
8922943	8922944	IS_AST_PARENT	
8922943	8922947	IS_AST_PARENT	
8922942	8922943	IS_AST_PARENT	
8922941	8922942	IS_AST_PARENT	
8922929	8922941	IS_AST_PARENT	
8922949	8922950	IS_AST_PARENT	
8922949	8922951	IS_AST_PARENT	
8922949	8922952	IS_AST_PARENT	
8922949	8922953	IS_AST_PARENT	
8922949	8922954	IS_AST_PARENT	
8922949	8922955	IS_AST_PARENT	
8922949	8922956	IS_AST_PARENT	
8922949	8922957	IS_AST_PARENT	
8922949	8922958	IS_AST_PARENT	
8922949	8922959	IS_AST_PARENT	
8922949	8922960	IS_AST_PARENT	
8922949	8922961	IS_AST_PARENT	
8922949	8922962	IS_AST_PARENT	
8922949	8922963	IS_AST_PARENT	
8922949	8922964	IS_AST_PARENT	
8922949	8922965	IS_AST_PARENT	
8922949	8922966	IS_AST_PARENT	
8922949	8922967	IS_AST_PARENT	
8922970	8922971	IS_AST_PARENT	
8922970	8922972	IS_AST_PARENT	
8922969	8922970	IS_AST_PARENT	
8922969	8922973	IS_AST_PARENT	
8922968	8922969	IS_AST_PARENT	
8922949	8922968	IS_AST_PARENT	
8922948	8922949	IS_AST_PARENT	
8922929	8922948	IS_AST_PARENT	
8922924	8922929	IS_AST_PARENT	
8922915	8922924	IS_AST_PARENT	
8922975	8922976	IS_AST_PARENT	
8922975	8922977	IS_AST_PARENT	
8922975	8922978	IS_AST_PARENT	
8922975	8922979	IS_AST_PARENT	
8922975	8922980	IS_AST_PARENT	
8922975	8922981	IS_AST_PARENT	
8922975	8922982	IS_AST_PARENT	
8922975	8922983	IS_AST_PARENT	
8922975	8922984	IS_AST_PARENT	
8922975	8922985	IS_AST_PARENT	
