command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4605371	File	/home/p4ultr4n/workplace/ReVeal/raw_code/helper_fdiv_0.c								
ANR	4605372	Function	helper_fdiv	1:0:0:905							
ANR	4605373	FunctionDef	"helper_fdiv (CPUPPCState * env , uint64_t arg1 , uint64_t arg2)"		4605372	0					
ANR	4605374	CompoundStatement		3:0:70:905	4605372	0					
ANR	4605375	IdentifierDeclStatement	"CPU_DoubleU farg1 , farg2 ;"	5:4:77:101	4605372	0	True				
ANR	4605376	IdentifierDecl	farg1		4605372	0					
ANR	4605377	IdentifierDeclType	CPU_DoubleU		4605372	0					
ANR	4605378	Identifier	farg1		4605372	1					
ANR	4605379	IdentifierDecl	farg2		4605372	1					
ANR	4605380	IdentifierDeclType	CPU_DoubleU		4605372	0					
ANR	4605381	Identifier	farg2		4605372	1					
ANR	4605382	ExpressionStatement	farg1 . ll = arg1	9:4:110:125	4605372	1	True				
ANR	4605383	AssignmentExpression	farg1 . ll = arg1		4605372	0		=			
ANR	4605384	MemberAccess	farg1 . ll		4605372	0					
ANR	4605385	Identifier	farg1		4605372	0					
ANR	4605386	Identifier	ll		4605372	1					
ANR	4605387	Identifier	arg1		4605372	1					
ANR	4605388	ExpressionStatement	farg2 . ll = arg2	11:4:132:147	4605372	2	True				
ANR	4605389	AssignmentExpression	farg2 . ll = arg2		4605372	0		=			
ANR	4605390	MemberAccess	farg2 . ll		4605372	0					
ANR	4605391	Identifier	farg2		4605372	0					
ANR	4605392	Identifier	ll		4605372	1					
ANR	4605393	Identifier	arg2		4605372	1					
ANR	4605394	IfStatement	if ( unlikely ( float64_is_infinity ( farg1 . d ) && float64_is_infinity ( farg2 . d ) ) )		4605372	3					
ANR	4605395	Condition	unlikely ( float64_is_infinity ( farg1 . d ) && float64_is_infinity ( farg2 . d ) )	15:8:160:247	4605372	0	True				
ANR	4605396	CallExpression	unlikely ( float64_is_infinity ( farg1 . d ) && float64_is_infinity ( farg2 . d ) )		4605372	0					
ANR	4605397	Callee	unlikely		4605372	0					
ANR	4605398	Identifier	unlikely		4605372	0					
ANR	4605399	ArgumentList	float64_is_infinity ( farg1 . d ) && float64_is_infinity ( farg2 . d )		4605372	1					
ANR	4605400	Argument	float64_is_infinity ( farg1 . d ) && float64_is_infinity ( farg2 . d )		4605372	0					
ANR	4605401	AndExpression	float64_is_infinity ( farg1 . d ) && float64_is_infinity ( farg2 . d )		4605372	0		&&			
ANR	4605402	CallExpression	float64_is_infinity ( farg1 . d )		4605372	0					
ANR	4605403	Callee	float64_is_infinity		4605372	0					
ANR	4605404	Identifier	float64_is_infinity		4605372	0					
ANR	4605405	ArgumentList	farg1 . d		4605372	1					
ANR	4605406	Argument	farg1 . d		4605372	0					
ANR	4605407	MemberAccess	farg1 . d		4605372	0					
ANR	4605408	Identifier	farg1		4605372	0					
ANR	4605409	Identifier	d		4605372	1					
ANR	4605410	CallExpression	float64_is_infinity ( farg2 . d )		4605372	1					
ANR	4605411	Callee	float64_is_infinity		4605372	0					
ANR	4605412	Identifier	float64_is_infinity		4605372	0					
ANR	4605413	ArgumentList	farg2 . d		4605372	1					
ANR	4605414	Argument	farg2 . d		4605372	0					
ANR	4605415	MemberAccess	farg2 . d		4605372	0					
ANR	4605416	Identifier	farg2		4605372	0					
ANR	4605417	Identifier	d		4605372	1					
ANR	4605418	CompoundStatement		15:48:179:179	4605372	1					
ANR	4605419	ExpressionStatement	"farg1 . ll = fload_invalid_op_excp ( env , POWERPC_EXCP_FP_VXIDI )"	21:8:309:369	4605372	0	True				
ANR	4605420	AssignmentExpression	"farg1 . ll = fload_invalid_op_excp ( env , POWERPC_EXCP_FP_VXIDI )"		4605372	0		=			
ANR	4605421	MemberAccess	farg1 . ll		4605372	0					
ANR	4605422	Identifier	farg1		4605372	0					
ANR	4605423	Identifier	ll		4605372	1					
ANR	4605424	CallExpression	"fload_invalid_op_excp ( env , POWERPC_EXCP_FP_VXIDI )"		4605372	1					
ANR	4605425	Callee	fload_invalid_op_excp		4605372	0					
ANR	4605426	Identifier	fload_invalid_op_excp		4605372	0					
ANR	4605427	ArgumentList	env		4605372	1					
ANR	4605428	Argument	env		4605372	0					
ANR	4605429	Identifier	env		4605372	0					
ANR	4605430	Argument	POWERPC_EXCP_FP_VXIDI		4605372	1					
ANR	4605431	Identifier	POWERPC_EXCP_FP_VXIDI		4605372	0					
ANR	4605432	ElseStatement	else		4605372	0					
ANR	4605433	IfStatement	if ( unlikely ( float64_is_zero ( farg1 . d ) && float64_is_zero ( farg2 . d ) ) )		4605372	0					
ANR	4605434	Condition	unlikely ( float64_is_zero ( farg1 . d ) && float64_is_zero ( farg2 . d ) )	23:15:387:448	4605372	0	True				
ANR	4605435	CallExpression	unlikely ( float64_is_zero ( farg1 . d ) && float64_is_zero ( farg2 . d ) )		4605372	0					
ANR	4605436	Callee	unlikely		4605372	0					
ANR	4605437	Identifier	unlikely		4605372	0					
ANR	4605438	ArgumentList	float64_is_zero ( farg1 . d ) && float64_is_zero ( farg2 . d )		4605372	1					
ANR	4605439	Argument	float64_is_zero ( farg1 . d ) && float64_is_zero ( farg2 . d )		4605372	0					
ANR	4605440	AndExpression	float64_is_zero ( farg1 . d ) && float64_is_zero ( farg2 . d )		4605372	0		&&			
ANR	4605441	CallExpression	float64_is_zero ( farg1 . d )		4605372	0					
ANR	4605442	Callee	float64_is_zero		4605372	0					
ANR	4605443	Identifier	float64_is_zero		4605372	0					
ANR	4605444	ArgumentList	farg1 . d		4605372	1					
ANR	4605445	Argument	farg1 . d		4605372	0					
ANR	4605446	MemberAccess	farg1 . d		4605372	0					
ANR	4605447	Identifier	farg1		4605372	0					
ANR	4605448	Identifier	d		4605372	1					
ANR	4605449	CallExpression	float64_is_zero ( farg2 . d )		4605372	1					
ANR	4605450	Callee	float64_is_zero		4605372	0					
ANR	4605451	Identifier	float64_is_zero		4605372	0					
ANR	4605452	ArgumentList	farg2 . d		4605372	1					
ANR	4605453	Argument	farg2 . d		4605372	0					
ANR	4605454	MemberAccess	farg2 . d		4605372	0					
ANR	4605455	Identifier	farg2		4605372	0					
ANR	4605456	Identifier	d		4605372	1					
ANR	4605457	CompoundStatement		21:79:380:380	4605372	1					
ANR	4605458	ExpressionStatement	"farg1 . ll = fload_invalid_op_excp ( env , POWERPC_EXCP_FP_VXZDZ )"	27:8:502:562	4605372	0	True				
ANR	4605459	AssignmentExpression	"farg1 . ll = fload_invalid_op_excp ( env , POWERPC_EXCP_FP_VXZDZ )"		4605372	0		=			
ANR	4605460	MemberAccess	farg1 . ll		4605372	0					
ANR	4605461	Identifier	farg1		4605372	0					
