command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7846617	File	/home/p4ultr4n/workplace/ReVeal/raw_code/slirp_init_once_0.c								
ANR	7846618	Function	slirp_init_once	1:0:0:842							
ANR	7846619	FunctionDef	slirp_init_once ()		7846618	0					
ANR	7846620	CompoundStatement		3:0:35:842	7846618	0					
ANR	7846621	Statement	static	5:4:42:47	7846618	0	True				
ANR	7846622	IdentifierDeclStatement	int initialized ;	5:11:49:64	7846618	1	True				
ANR	7846623	IdentifierDecl	initialized		7846618	0					
ANR	7846624	IdentifierDeclType	int		7846618	0					
ANR	7846625	Identifier	initialized		7846618	1					
ANR	7846626	IdentifierDeclStatement	struct hostent * he ;	7:4:71:89	7846618	2	True				
ANR	7846627	IdentifierDecl	* he		7846618	0					
ANR	7846628	IdentifierDeclType	struct hostent *		7846618	0					
ANR	7846629	Identifier	he		7846618	1					
ANR	7846630	IdentifierDeclStatement	char our_name [ 256 ] ;	9:4:96:114	7846618	3	True				
ANR	7846631	IdentifierDecl	our_name [ 256 ]		7846618	0					
ANR	7846632	IdentifierDeclType	char [ 256 ]		7846618	0					
ANR	7846633	Identifier	our_name		7846618	1					
ANR	7846634	PrimaryExpression	256		7846618	2					
ANR	7846635	IdentifierDeclStatement	WSADATA Data ;	13:4:136:148	7846618	4	True				
ANR	7846636	IdentifierDecl	Data		7846618	0					
ANR	7846637	IdentifierDeclType	WSADATA		7846618	0					
ANR	7846638	Identifier	Data		7846618	1					
ANR	7846639	IfStatement	if ( initialized )		7846618	5					
ANR	7846640	Condition	initialized	19:8:169:179	7846618	0	True				
ANR	7846641	Identifier	initialized		7846618	0					
ANR	7846642	CompoundStatement		17:21:146:146	7846618	1					
ANR	7846643	ReturnStatement	return ;	21:8:193:199	7846618	0	True				
ANR	7846644	ExpressionStatement	initialized = 1	25:4:213:228	7846618	6	True				
ANR	7846645	AssignmentExpression	initialized = 1		7846618	0		=			
ANR	7846646	Identifier	initialized		7846618	0					
ANR	7846647	PrimaryExpression	1		7846618	1					
ANR	7846648	ExpressionStatement	"WSAStartup ( MAKEWORD ( 2 , 0 ) , & Data )"	31:4:252:284	7846618	7	True				
ANR	7846649	CallExpression	"WSAStartup ( MAKEWORD ( 2 , 0 ) , & Data )"		7846618	0					
ANR	7846650	Callee	WSAStartup		7846618	0					
ANR	7846651	Identifier	WSAStartup		7846618	0					
ANR	7846652	ArgumentList	"MAKEWORD ( 2 , 0 )"		7846618	1					
ANR	7846653	Argument	"MAKEWORD ( 2 , 0 )"		7846618	0					
ANR	7846654	CallExpression	"MAKEWORD ( 2 , 0 )"		7846618	0					
ANR	7846655	Callee	MAKEWORD		7846618	0					
ANR	7846656	Identifier	MAKEWORD		7846618	0					
ANR	7846657	ArgumentList	2		7846618	1					
ANR	7846658	Argument	2		7846618	0					
ANR	7846659	PrimaryExpression	2		7846618	0					
ANR	7846660	Argument	0		7846618	1					
ANR	7846661	PrimaryExpression	0		7846618	0					
ANR	7846662	Argument	& Data		7846618	1					
ANR	7846663	UnaryOperationExpression	& Data		7846618	0					
ANR	7846664	UnaryOperator	&		7846618	0					
ANR	7846665	Identifier	Data		7846618	1					
ANR	7846666	ExpressionStatement	atexit ( winsock_cleanup )	33:4:291:314	7846618	8	True				
ANR	7846667	CallExpression	atexit ( winsock_cleanup )		7846618	0					
ANR	7846668	Callee	atexit		7846618	0					
ANR	7846669	Identifier	atexit		7846618	0					
ANR	7846670	ArgumentList	winsock_cleanup		7846618	1					
ANR	7846671	Argument	winsock_cleanup		7846618	0					
ANR	7846672	Identifier	winsock_cleanup		7846618	0					
ANR	7846673	ExpressionStatement	loopback_addr . s_addr = htonl ( INADDR_LOOPBACK )	39:4:331:376	7846618	9	True				
ANR	7846674	AssignmentExpression	loopback_addr . s_addr = htonl ( INADDR_LOOPBACK )		7846618	0		=			
ANR	7846675	MemberAccess	loopback_addr . s_addr		7846618	0					
ANR	7846676	Identifier	loopback_addr		7846618	0					
ANR	7846677	Identifier	s_addr		7846618	1					
ANR	7846678	CallExpression	htonl ( INADDR_LOOPBACK )		7846618	1					
ANR	7846679	Callee	htonl		7846618	0					
ANR	7846680	Identifier	htonl		7846618	0					
ANR	7846681	ArgumentList	INADDR_LOOPBACK		7846618	1					
ANR	7846682	Argument	INADDR_LOOPBACK		7846618	0					
ANR	7846683	Identifier	INADDR_LOOPBACK		7846618	0					
ANR	7846684	IfStatement	"if ( gethostname ( our_name , sizeof ( our_name ) ) == 0 )"		7846618	10					
ANR	7846685	Condition	"gethostname ( our_name , sizeof ( our_name ) ) == 0"	45:8:446:489	7846618	0	True				
ANR	7846686	EqualityExpression	"gethostname ( our_name , sizeof ( our_name ) ) == 0"		7846618	0		==			
ANR	7846687	CallExpression	"gethostname ( our_name , sizeof ( our_name ) )"		7846618	0					
ANR	7846688	Callee	gethostname		7846618	0					
ANR	7846689	Identifier	gethostname		7846618	0					
ANR	7846690	ArgumentList	our_name		7846618	1					
ANR	7846691	Argument	our_name		7846618	0					
ANR	7846692	Identifier	our_name		7846618	0					
ANR	7846693	Argument	sizeof ( our_name )		7846618	1					
ANR	7846694	SizeofExpression	sizeof ( our_name )		7846618	0					
ANR	7846695	Sizeof	sizeof		7846618	0					
ANR	7846696	SizeofOperand	our_name		7846618	1					
ANR	7846697	PrimaryExpression	0		7846618	1					
ANR	7846698	CompoundStatement		43:54:456:456	7846618	1					
ANR	7846699	ExpressionStatement	he = gethostbyname ( our_name )	47:8:503:531	7846618	0	True				
ANR	7846700	AssignmentExpression	he = gethostbyname ( our_name )		7846618	0		=			
ANR	7846701	Identifier	he		7846618	0					
ANR	7846702	CallExpression	gethostbyname ( our_name )		7846618	1					
ANR	7846703	Callee	gethostbyname		7846618	0					
ANR	7846704	Identifier	gethostbyname		7846618	0					
ANR	7846705	ArgumentList	our_name		7846618	1					
ANR	7846706	Argument	our_name		7846618	0					
ANR	7846707	Identifier	our_name		7846618	0					
ANR	7846708	IfStatement	if ( he )		7846618	1					
ANR	7846709	Condition	he	49:12:546:547	7846618	0	True				
ANR	7846710	Identifier	he		7846618	0					
ANR	7846711	CompoundStatement		47:16:514:514	7846618	1					
ANR	7846712	ExpressionStatement	our_addr = * ( struct in_addr * ) he -> h_addr	51:12:565:605	7846618	0	True				
ANR	7846713	AssignmentExpression	our_addr = * ( struct in_addr * ) he -> h_addr		7846618	0		=			
ANR	7846714	Identifier	our_addr		7846618	0					
ANR	7846715	UnaryOperationExpression	* ( struct in_addr * ) he -> h_addr		7846618	1					
ANR	7846716	UnaryOperator	*		7846618	0					
ANR	7846717	CastExpression	( struct in_addr * ) he -> h_addr		7846618	1					
ANR	7846718	CastTarget	struct in_addr *		7846618	0					
ANR	7846719	PtrMemberAccess	he -> h_addr		7846618	1					
ANR	7846720	Identifier	he		7846618	0					
ANR	7846721	Identifier	h_addr		7846618	1					
ANR	7846722	IfStatement	if ( our_addr . s_addr == 0 )		7846618	11					
ANR	7846723	Condition	our_addr . s_addr == 0	57:8:634:653	7846618	0	True				
ANR	7846724	EqualityExpression	our_addr . s_addr == 0		7846618	0		==			
ANR	7846725	MemberAccess	our_addr . s_addr		7846618	0					
ANR	7846726	Identifier	our_addr		7846618	0					
ANR	7846727	Identifier	s_addr		7846618	1					
ANR	7846728	PrimaryExpression	0		7846618	1					
ANR	7846729	CompoundStatement		55:30:620:620	7846618	1					
ANR	7846730	ExpressionStatement	our_addr = loopback_addr	59:8:667:691	7846618	0	True				
ANR	7846731	AssignmentExpression	our_addr = loopback_addr		7846618	0		=			
ANR	7846732	Identifier	our_addr		7846618	0					
ANR	7846733	Identifier	loopback_addr		7846618	1					
ANR	7846734	IfStatement	if ( get_dns_addr ( & dns_addr ) < 0 )		7846618	12					
ANR	7846735	Condition	get_dns_addr ( & dns_addr ) < 0	67:8:768:794	7846618	0	True				
ANR	7846736	RelationalExpression	get_dns_addr ( & dns_addr ) < 0		7846618	0		<			
ANR	7846737	CallExpression	get_dns_addr ( & dns_addr )		7846618	0					
ANR	7846738	Callee	get_dns_addr		7846618	0					
ANR	7846739	Identifier	get_dns_addr		7846618	0					
ANR	7846740	ArgumentList	& dns_addr		7846618	1					
ANR	7846741	Argument	& dns_addr		7846618	0					
ANR	7846742	UnaryOperationExpression	& dns_addr		7846618	0					
ANR	7846743	UnaryOperator	&		7846618	0					
ANR	7846744	Identifier	dns_addr		7846618	1					
ANR	7846745	PrimaryExpression	0		7846618	1					
ANR	7846746	CompoundStatement		65:37:761:761	7846618	1					
ANR	7846747	ExpressionStatement	dns_addr = loopback_addr	69:8:808:832	7846618	0	True				
ANR	7846748	AssignmentExpression	dns_addr = loopback_addr		7846618	0		=			
ANR	7846749	Identifier	dns_addr		7846618	0					
ANR	7846750	Identifier	loopback_addr		7846618	1					
ANR	7846751	ReturnType	static void		7846618	1					
ANR	7846752	Identifier	slirp_init_once		7846618	2					
ANR	7846753	ParameterList			7846618	3					
ANR	7846754	CFGEntryNode	ENTRY		7846618		True				
ANR	7846755	CFGExitNode	EXIT		7846618		True				
ANR	7846756	Symbol	* he		7846618						
ANR	7846757	Symbol	loopback_addr		7846618						
ANR	7846758	Symbol	gethostbyname		7846618						
ANR	7846759	Symbol	* he -> h_addr		7846618						
ANR	7846760	Symbol	gethostname		7846618						
ANR	7846761	Symbol	our_addr		7846618						
ANR	7846762	Symbol	Data		7846618						
ANR	7846763	Symbol	INADDR_LOOPBACK		7846618						
ANR	7846764	Symbol	* * he		7846618						
ANR	7846765	Symbol	our_name		7846618						
ANR	7846766	Symbol	htonl		7846618						
ANR	7846767	Symbol	* ( struct in_addr * ) he -> h_addr		7846618						
ANR	7846768	Symbol	dns_addr		7846618						
ANR	7846769	Symbol	loopback_addr . s_addr		7846618						
ANR	7846770	Symbol	our_addr . s_addr		7846618						
ANR	7846771	Symbol	MAKEWORD		7846618						
ANR	7846772	Symbol	initialized		7846618						
ANR	7846773	Symbol	get_dns_addr		7846618						
ANR	7846774	Symbol	& dns_addr		7846618						
ANR	7846775	Symbol	he		7846618						
ANR	7846776	Symbol	winsock_cleanup		7846618						
ANR	7846777	Symbol	& Data		7846618						
ANR	7846778	Symbol	he -> h_addr		7846618						
