start	end	type	var
8737546	8737547	IS_AST_PARENT	
8737546	8737548	IS_AST_PARENT	
8737545	8737546	IS_AST_PARENT	
8737544	8737545	IS_AST_PARENT	
8737550	8737551	IS_AST_PARENT	
8737554	8737555	IS_AST_PARENT	
8737554	8737556	IS_AST_PARENT	
8737553	8737554	IS_AST_PARENT	
8737553	8737557	IS_AST_PARENT	
8737552	8737553	IS_AST_PARENT	
8737558	8737559	IS_AST_PARENT	
8737560	8737561	IS_AST_PARENT	
8737562	8737563	IS_AST_PARENT	
8737562	8737564	IS_AST_PARENT	
8737560	8737562	IS_AST_PARENT	
8737558	8737560	IS_AST_PARENT	
8737552	8737558	IS_AST_PARENT	
8737550	8737552	IS_AST_PARENT	
8737549	8737550	IS_AST_PARENT	
8737544	8737549	IS_AST_PARENT	
8737566	8737567	IS_AST_PARENT	
8737569	8737570	IS_AST_PARENT	
8737568	8737569	IS_AST_PARENT	
8737573	8737574	IS_AST_PARENT	
8737573	8737575	IS_AST_PARENT	
8737572	8737573	IS_AST_PARENT	
8737571	8737572	IS_AST_PARENT	
8737568	8737571	IS_AST_PARENT	
8737566	8737568	IS_AST_PARENT	
8737565	8737566	IS_AST_PARENT	
8737544	8737565	IS_AST_PARENT	
8737577	8737578	IS_AST_PARENT	
8737576	8737577	IS_AST_PARENT	
8737582	8737583	IS_AST_PARENT	
8737582	8737584	IS_AST_PARENT	
8737581	8737582	IS_AST_PARENT	
8737581	8737585	IS_AST_PARENT	
8737580	8737581	IS_AST_PARENT	
8737579	8737580	IS_AST_PARENT	
8737589	8737590	IS_AST_PARENT	
8737589	8737591	IS_AST_PARENT	
8737588	8737589	IS_AST_PARENT	
8737588	8737592	IS_AST_PARENT	
8737587	8737588	IS_AST_PARENT	
8737587	8737593	IS_AST_PARENT	
8737586	8737587	IS_AST_PARENT	
8737579	8737586	IS_AST_PARENT	
8737576	8737579	IS_AST_PARENT	
8737598	8737599	IS_AST_PARENT	
8737598	8737600	IS_AST_PARENT	
8737597	8737598	IS_AST_PARENT	
8737601	8737602	IS_AST_PARENT	
8737603	8737604	IS_AST_PARENT	
8737603	8737605	IS_AST_PARENT	
8737601	8737603	IS_AST_PARENT	
8737597	8737601	IS_AST_PARENT	
8737596	8737597	IS_AST_PARENT	
8737595	8737596	IS_AST_PARENT	
8737609	8737610	IS_AST_PARENT	
8737609	8737611	IS_AST_PARENT	
8737608	8737609	IS_AST_PARENT	
8737608	8737612	IS_AST_PARENT	
8737607	8737608	IS_AST_PARENT	
8737607	8737613	IS_AST_PARENT	
8737606	8737607	IS_AST_PARENT	
8737595	8737606	IS_AST_PARENT	
8737617	8737618	IS_AST_PARENT	
8737617	8737619	IS_AST_PARENT	
8737616	8737617	IS_AST_PARENT	
8737616	8737620	IS_AST_PARENT	
8737615	8737616	IS_AST_PARENT	
8737615	8737621	IS_AST_PARENT	
8737614	8737615	IS_AST_PARENT	
8737595	8737614	IS_AST_PARENT	
8737625	8737626	IS_AST_PARENT	
8737625	8737627	IS_AST_PARENT	
8737624	8737625	IS_AST_PARENT	
8737624	8737628	IS_AST_PARENT	
8737623	8737624	IS_AST_PARENT	
8737623	8737629	IS_AST_PARENT	
8737622	8737623	IS_AST_PARENT	
8737595	8737622	IS_AST_PARENT	
8737633	8737634	IS_AST_PARENT	
8737633	8737635	IS_AST_PARENT	
8737632	8737633	IS_AST_PARENT	
8737632	8737636	IS_AST_PARENT	
8737631	8737632	IS_AST_PARENT	
8737631	8737637	IS_AST_PARENT	
