command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5923675	File	/home/p4ultr4n/workplace/ReVeal/raw_code/nbd_handle_reply_err_01_1.c								
ANR	5923676	Function	nbd_handle_reply_err	1:0:0:763							
ANR	5923677	FunctionDef	"nbd_handle_reply_err (uint32_t opt , uint32_t type , Error * * errp)"		5923676	0					
ANR	5923678	CompoundStatement		3:0:76:763	5923676	0					
ANR	5923679	IfStatement	if ( ! ( type & ( 1 << 31 ) ) )		5923676	0					
ANR	5923680	Condition	! ( type & ( 1 << 31 ) )	5:8:87:105	5923676	0	True				
ANR	5923681	UnaryOperationExpression	! ( type & ( 1 << 31 ) )		5923676	0					
ANR	5923682	UnaryOperator	!		5923676	0					
ANR	5923683	BitAndExpression	type & ( 1 << 31 )		5923676	1		&			
ANR	5923684	Identifier	type		5923676	0					
ANR	5923685	ShiftExpression	1 << 31		5923676	1		<<			
ANR	5923686	PrimaryExpression	1		5923676	0					
ANR	5923687	PrimaryExpression	31		5923676	1					
ANR	5923688	CompoundStatement		3:29:31:31	5923676	1					
ANR	5923689	ReturnStatement	return 0 ;	7:8:119:127	5923676	0	True				
ANR	5923690	PrimaryExpression	0		5923676	0					
ANR	5923691	SwitchStatement	switch ( type )		5923676	1					
ANR	5923692	Condition	type	13:12:151:154	5923676	0	True				
ANR	5923693	Identifier	type		5923676	0					
ANR	5923694	CompoundStatement		11:18:80:80	5923676	1					
ANR	5923695	Label	case NBD_REP_ERR_UNSUP :	15:4:164:186	5923676	0	True				
ANR	5923696	Identifier	NBD_REP_ERR_UNSUP		5923676	0					
ANR	5923697	ExpressionStatement	"error_setg ( errp , ""Unsupported option type %x"" , opt )"	17:8:197:248	5923676	1	True				
ANR	5923698	CallExpression	"error_setg ( errp , ""Unsupported option type %x"" , opt )"		5923676	0					
ANR	5923699	Callee	error_setg		5923676	0					
ANR	5923700	Identifier	error_setg		5923676	0					
ANR	5923701	ArgumentList	errp		5923676	1					
ANR	5923702	Argument	errp		5923676	0					
ANR	5923703	Identifier	errp		5923676	0					
ANR	5923704	Argument	"""Unsupported option type %x"""		5923676	1					
ANR	5923705	PrimaryExpression	"""Unsupported option type %x"""		5923676	0					
ANR	5923706	Argument	opt		5923676	2					
ANR	5923707	Identifier	opt		5923676	0					
ANR	5923708	BreakStatement	break ;	19:8:259:264	5923676	2	True				
ANR	5923709	Label	case NBD_REP_ERR_POLICY :	23:4:273:296	5923676	3	True				
ANR	5923710	Identifier	NBD_REP_ERR_POLICY		5923676	0					
ANR	5923711	ExpressionStatement	"error_setg ( errp , ""Denied by server for option %x"" , opt )"	25:8:307:362	5923676	4	True				
ANR	5923712	CallExpression	"error_setg ( errp , ""Denied by server for option %x"" , opt )"		5923676	0					
ANR	5923713	Callee	error_setg		5923676	0					
ANR	5923714	Identifier	error_setg		5923676	0					
ANR	5923715	ArgumentList	errp		5923676	1					
ANR	5923716	Argument	errp		5923676	0					
ANR	5923717	Identifier	errp		5923676	0					
ANR	5923718	Argument	"""Denied by server for option %x"""		5923676	1					
ANR	5923719	PrimaryExpression	"""Denied by server for option %x"""		5923676	0					
ANR	5923720	Argument	opt		5923676	2					
ANR	5923721	Identifier	opt		5923676	0					
ANR	5923722	BreakStatement	break ;	27:8:373:378	5923676	5	True				
ANR	5923723	Label	case NBD_REP_ERR_INVALID :	31:4:387:411	5923676	6	True				
ANR	5923724	Identifier	NBD_REP_ERR_INVALID		5923676	0					
ANR	5923725	ExpressionStatement	"error_setg ( errp , ""Invalid data length for option %x"" , opt )"	33:8:422:480	5923676	7	True				
ANR	5923726	CallExpression	"error_setg ( errp , ""Invalid data length for option %x"" , opt )"		5923676	0					
ANR	5923727	Callee	error_setg		5923676	0					
ANR	5923728	Identifier	error_setg		5923676	0					
