start	end	type	var
7883072	7883073	IS_AST_PARENT	
7883072	7883074	IS_AST_PARENT	
7883071	7883072	IS_AST_PARENT	
7883070	7883071	IS_AST_PARENT	
7883076	7883077	IS_AST_PARENT	
7883076	7883078	IS_AST_PARENT	
7883075	7883076	IS_AST_PARENT	
7883070	7883075	IS_AST_PARENT	
7883080	7883081	IS_AST_PARENT	
7883080	7883082	IS_AST_PARENT	
7883083	7883084	IS_AST_PARENT	
7883085	7883086	IS_AST_PARENT	
7883085	7883087	IS_AST_PARENT	
7883083	7883085	IS_AST_PARENT	
7883080	7883083	IS_AST_PARENT	
7883079	7883080	IS_AST_PARENT	
7883070	7883079	IS_AST_PARENT	
7883089	7883090	IS_AST_PARENT	
7883092	7883093	IS_AST_PARENT	
7883091	7883092	IS_AST_PARENT	
7883095	7883096	IS_AST_PARENT	
7883094	7883095	IS_AST_PARENT	
7883097	7883098	IS_AST_PARENT	
7883094	7883097	IS_AST_PARENT	
7883091	7883094	IS_AST_PARENT	
7883089	7883091	IS_AST_PARENT	
7883088	7883089	IS_AST_PARENT	
7883070	7883088	IS_AST_PARENT	
7883101	7883102	IS_AST_PARENT	
7883101	7883103	IS_AST_PARENT	
7883100	7883101	IS_AST_PARENT	
7883100	7883104	IS_AST_PARENT	
7883099	7883100	IS_AST_PARENT	
7883070	7883099	IS_AST_PARENT	
7883109	7883110	IS_AST_PARENT	
7883109	7883111	IS_AST_PARENT	
7883108	7883109	IS_AST_PARENT	
7883108	7883112	IS_AST_PARENT	
7883107	7883108	IS_AST_PARENT	
7883107	7883113	IS_AST_PARENT	
7883106	7883107	IS_AST_PARENT	
7883114	7883115	IS_AST_PARENT	
7883117	7883118	IS_AST_PARENT	
7883116	7883117	IS_AST_PARENT	
7883120	7883121	IS_AST_PARENT	
7883119	7883120	IS_AST_PARENT	
7883122	7883123	IS_AST_PARENT	
7883119	7883122	IS_AST_PARENT	
7883116	7883119	IS_AST_PARENT	
7883114	7883116	IS_AST_PARENT	
7883106	7883114	IS_AST_PARENT	
7883105	7883106	IS_AST_PARENT	
7883070	7883105	IS_AST_PARENT	
7883126	7883127	IS_AST_PARENT	
7883126	7883128	IS_AST_PARENT	
