start	end	type	var
5134885	5134886	IS_AST_PARENT	
5134885	5134887	IS_AST_PARENT	
5134885	5134888	IS_AST_PARENT	
5134885	5134889	IS_AST_PARENT	
5134890	5134891	IS_AST_PARENT	
5134890	5134892	IS_AST_PARENT	
5134890	5134893	IS_AST_PARENT	
5134890	5134894	IS_AST_PARENT	
5134890	5134895	IS_AST_PARENT	
5134885	5134890	IS_AST_PARENT	
5134885	5134896	IS_AST_PARENT	
5134898	5134899	IS_AST_PARENT	
5134898	5134900	IS_AST_PARENT	
5134897	5134898	IS_AST_PARENT	
5134885	5134897	IS_AST_PARENT	
5134902	5134903	IS_AST_PARENT	
5134902	5134904	IS_AST_PARENT	
5134901	5134902	IS_AST_PARENT	
5134885	5134901	IS_AST_PARENT	
5134906	5134907	IS_AST_PARENT	
5134906	5134908	IS_AST_PARENT	
5134905	5134906	IS_AST_PARENT	
5134885	5134905	IS_AST_PARENT	
5134910	5134911	IS_AST_PARENT	
5134910	5134912	IS_AST_PARENT	
5134909	5134910	IS_AST_PARENT	
5134885	5134909	IS_AST_PARENT	
5134917	5134918	IS_AST_PARENT	
5134917	5134919	IS_AST_PARENT	
5134916	5134917	IS_AST_PARENT	
5134916	5134920	IS_AST_PARENT	
5134915	5134916	IS_AST_PARENT	
5134921	5134922	IS_AST_PARENT	
5134924	5134925	IS_AST_PARENT	
5134924	5134926	IS_AST_PARENT	
5134923	5134924	IS_AST_PARENT	
5134927	5134928	IS_AST_PARENT	
5134927	5134929	IS_AST_PARENT	
5134923	5134927	IS_AST_PARENT	
5134921	5134923	IS_AST_PARENT	
5134915	5134921	IS_AST_PARENT	
5134914	5134915	IS_AST_PARENT	
5134913	5134914	IS_AST_PARENT	
5134933	5134934	IS_AST_PARENT	
5134933	5134935	IS_AST_PARENT	
5134932	5134933	IS_AST_PARENT	
5134931	5134932	IS_AST_PARENT	
5134939	5134940	IS_AST_PARENT	
5134939	5134941	IS_AST_PARENT	
5134938	5134939	IS_AST_PARENT	
5134942	5134943	IS_AST_PARENT	
5134944	5134945	IS_AST_PARENT	
5134946	5134947	IS_AST_PARENT	
5134948	5134949	IS_AST_PARENT	
5134950	5134951	IS_AST_PARENT	
5134952	5134953	IS_AST_PARENT	
5134954	5134955	IS_AST_PARENT	
5134954	5134956	IS_AST_PARENT	
5134952	5134954	IS_AST_PARENT	
5134950	5134952	IS_AST_PARENT	
5134948	5134950	IS_AST_PARENT	
5134946	5134948	IS_AST_PARENT	
5134944	5134946	IS_AST_PARENT	
5134942	5134944	IS_AST_PARENT	
5134938	5134942	IS_AST_PARENT	
