start	end	type	var
6314291	6314292	IS_AST_PARENT	
6314291	6314293	IS_AST_PARENT	
6314294	6314295	IS_AST_PARENT	
6314294	6314296	IS_AST_PARENT	
6314291	6314294	IS_AST_PARENT	
6314290	6314291	IS_AST_PARENT	
6314297	6314298	IS_AST_PARENT	
6314297	6314299	IS_AST_PARENT	
6314290	6314297	IS_AST_PARENT	
6314289	6314290	IS_AST_PARENT	
6314301	6314302	IS_AST_PARENT	
6314301	6314303	IS_AST_PARENT	
6314304	6314305	IS_AST_PARENT	
6314307	6314308	IS_AST_PARENT	
6314306	6314307	IS_AST_PARENT	
6314311	6314312	IS_AST_PARENT	
6314311	6314313	IS_AST_PARENT	
6314310	6314311	IS_AST_PARENT	
6314309	6314310	IS_AST_PARENT	
6314306	6314309	IS_AST_PARENT	
6314304	6314306	IS_AST_PARENT	
6314301	6314304	IS_AST_PARENT	
6314300	6314301	IS_AST_PARENT	
6314289	6314300	IS_AST_PARENT	
6314316	6314317	IS_AST_PARENT	
6314316	6314318	IS_AST_PARENT	
6314315	6314316	IS_AST_PARENT	
6314314	6314315	IS_AST_PARENT	
6314320	6314321	IS_AST_PARENT	
6314319	6314320	IS_AST_PARENT	
6314314	6314319	IS_AST_PARENT	
6314289	6314314	IS_AST_PARENT	
6314323	6314324	IS_AST_PARENT	
6314326	6314327	IS_AST_PARENT	
6314325	6314326	IS_AST_PARENT	
6314329	6314330	IS_AST_PARENT	
6314328	6314329	IS_AST_PARENT	
6314325	6314328	IS_AST_PARENT	
6314323	6314325	IS_AST_PARENT	
6314322	6314323	IS_AST_PARENT	
6314289	6314322	IS_AST_PARENT	
6314333	6314334	IS_AST_PARENT	
6314333	6314335	IS_AST_PARENT	
6314332	6314333	IS_AST_PARENT	
6314331	6314332	IS_AST_PARENT	
6314337	6314338	IS_AST_PARENT	
6314336	6314337	IS_AST_PARENT	
6314331	6314336	IS_AST_PARENT	
6314289	6314331	IS_AST_PARENT	
6314342	6314343	IS_AST_PARENT	
6314341	6314342	IS_AST_PARENT	
6314345	6314346	IS_AST_PARENT	
6314344	6314345	IS_AST_PARENT	
6314347	6314348	IS_AST_PARENT	
6314344	6314347	IS_AST_PARENT	
6314341	6314344	IS_AST_PARENT	
6314340	6314341	IS_AST_PARENT	
6314339	6314340	IS_AST_PARENT	
6314349	6314350	IS_AST_PARENT	
6314349	6314351	IS_AST_PARENT	
6314349	6314352	IS_AST_PARENT	
6314349	6314353	IS_AST_PARENT	
6314349	6314354	IS_AST_PARENT	
6314349	6314355	IS_AST_PARENT	
6314349	6314356	IS_AST_PARENT	
6314349	6314357	IS_AST_PARENT	
6314349	6314358	IS_AST_PARENT	
6314349	6314359	IS_AST_PARENT	
6314349	6314360	IS_AST_PARENT	
6314339	6314349	IS_AST_PARENT	
6314365	6314366	IS_AST_PARENT	
6314364	6314365	IS_AST_PARENT	
6314368	6314369	IS_AST_PARENT	
6314367	6314368	IS_AST_PARENT	
6314370	6314371	IS_AST_PARENT	
6314367	6314370	IS_AST_PARENT	
6314364	6314367	IS_AST_PARENT	
6314363	6314364	IS_AST_PARENT	
6314362	6314363	IS_AST_PARENT	
6314374	6314375	IS_AST_PARENT	
6314377	6314378	IS_AST_PARENT	
6314376	6314377	IS_AST_PARENT	
6314382	6314383	IS_AST_PARENT	
6314381	6314382	IS_AST_PARENT	
6314387	6314388	IS_AST_PARENT	
6314386	6314387	IS_AST_PARENT	
6314391	6314392	IS_AST_PARENT	
6314391	6314393	IS_AST_PARENT	
6314390	6314391	IS_AST_PARENT	
6314389	6314390	IS_AST_PARENT	
6314394	6314395	IS_AST_PARENT	
6314389	6314394	IS_AST_PARENT	
6314386	6314389	IS_AST_PARENT	
6314385	6314386	IS_AST_PARENT	
6314384	6314385	IS_AST_PARENT	
6314381	6314384	IS_AST_PARENT	
6314380	6314381	IS_AST_PARENT	
6314379	6314380	IS_AST_PARENT	
6314376	6314379	IS_AST_PARENT	
6314374	6314376	IS_AST_PARENT	
6314373	6314374	IS_AST_PARENT	
6314372	6314373	IS_AST_PARENT	
6314362	6314372	IS_AST_PARENT	
6314400	6314401	IS_AST_PARENT	
6314399	6314400	IS_AST_PARENT	
6314403	6314404	IS_AST_PARENT	
6314402	6314403	IS_AST_PARENT	
6314405	6314406	IS_AST_PARENT	
6314402	6314405	IS_AST_PARENT	
6314399	6314402	IS_AST_PARENT	
6314398	6314399	IS_AST_PARENT	
6314397	6314398	IS_AST_PARENT	
6314409	6314410	IS_AST_PARENT	
6314412	6314413	IS_AST_PARENT	
6314411	6314412	IS_AST_PARENT	
6314417	6314418	IS_AST_PARENT	
6314416	6314417	IS_AST_PARENT	
6314422	6314423	IS_AST_PARENT	
6314421	6314422	IS_AST_PARENT	
6314426	6314427	IS_AST_PARENT	
6314426	6314428	IS_AST_PARENT	
6314425	6314426	IS_AST_PARENT	
6314424	6314425	IS_AST_PARENT	
6314429	6314430	IS_AST_PARENT	
6314424	6314429	IS_AST_PARENT	
6314421	6314424	IS_AST_PARENT	
6314420	6314421	IS_AST_PARENT	
