command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	9496873	File	/home/p4ultr4n/workplace/ReVeal/raw_code/x8_decode_intra_mb_1.c								
ANR	9496874	DeclStmt									
ANR	9496875	Decl							uint8_t	uint8_t *	scantable
ANR	9496876	DeclStmt									
ANR	9496877	Decl							int	int	final
ANR	9496878	Decl							int	int	run
ANR	9496879	Decl							int	int	level
ANR	9496880	DeclStmt									
ANR	9496881	Decl							int	int	ac_mode
ANR	9496882	Decl							int	int	dc_mode
ANR	9496883	Decl							int	int	est_run
ANR	9496884	Decl							int	int	dc_level
ANR	9496885	DeclStmt									
ANR	9496886	Decl							int	int	pos
ANR	9496887	Decl							int	int	n
ANR	9496888	DeclStmt									
ANR	9496889	Decl							int	int	zeros_only
ANR	9496890	DeclStmt									
ANR	9496891	Decl							int	int	use_quant_matrix
ANR	9496892	DeclStmt									
ANR	9496893	Decl							int	int	sign
ANR	9496894	DeclStmt									
ANR	9496895	Decl							int32_t	int32_t	divide_quant
ANR	9496896	DeclStmt									
ANR	9496897	Decl							int32_t	int32_t	dc_quant
ANR	9496898	DeclStmt									
ANR	9496899	Decl							int	int	direction
ANR	9496900	DeclStmt									
ANR	9496901	Decl							uint8_t	uint8_t *	ptr
ANR	9496902	DeclStmt									
ANR	9496903	Decl							int	int	linesize
