command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	5122040	File	/home/p4ultr4n/workplace/ReVeal/raw_code/kvm_has_xsave_0.c								
ANR	5122041	Function	kvm_has_xsave	1:0:0:58							
ANR	5122042	FunctionDef	kvm_has_xsave ()		5122041	0					
ANR	5122043	CompoundStatement		3:0:25:58	5122041	0					
ANR	5122044	ReturnStatement	return kvm_state -> xsave ;	5:4:32:55	5122041	0	True				
ANR	5122045	PtrMemberAccess	kvm_state -> xsave		5122041	0					
ANR	5122046	Identifier	kvm_state		5122041	0					
ANR	5122047	Identifier	xsave		5122041	1					
ANR	5122048	ReturnType	int		5122041	1					
ANR	5122049	Identifier	kvm_has_xsave		5122041	2					
ANR	5122050	ParameterList			5122041	3					
ANR	5122051	CFGEntryNode	ENTRY		5122041		True				
ANR	5122052	CFGExitNode	EXIT		5122041		True				
ANR	5122053	Symbol	kvm_state		5122041						
ANR	5122054	Symbol	* kvm_state		5122041						
ANR	5122055	Symbol	kvm_state -> xsave		5122041						
