command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	3684262	File	/home/p4ultr4n/workplace/ReVeal/raw_code/ff_v4l2_m2m_codec_reinit_1.c								
ANR	3684263	Function	ff_v4l2_m2m_codec_reinit	1:0:0:1286							
ANR	3684264	FunctionDef	ff_v4l2_m2m_codec_reinit (V4L2m2mContext * s)		3684263	0					
ANR	3684265	CompoundStatement		3:0:49:1286	3684263	0					
ANR	3684266	IdentifierDeclStatement	int ret ;	5:4:56:63	3684263	0	True				
ANR	3684267	IdentifierDecl	ret		3684263	0					
ANR	3684268	IdentifierDeclType	int		3684263	0					
ANR	3684269	Identifier	ret		3684263	1					
ANR	3684270	ExpressionStatement	"av_log ( s -> avctx , AV_LOG_DEBUG , ""reinit context\\n"" )"	9:4:72:122	3684263	1	True				
ANR	3684271	CallExpression	"av_log ( s -> avctx , AV_LOG_DEBUG , ""reinit context\\n"" )"		3684263	0					
ANR	3684272	Callee	av_log		3684263	0					
ANR	3684273	Identifier	av_log		3684263	0					
ANR	3684274	ArgumentList	s -> avctx		3684263	1					
ANR	3684275	Argument	s -> avctx		3684263	0					
ANR	3684276	PtrMemberAccess	s -> avctx		3684263	0					
ANR	3684277	Identifier	s		3684263	0					
ANR	3684278	Identifier	avctx		3684263	1					
ANR	3684279	Argument	AV_LOG_DEBUG		3684263	1					
ANR	3684280	Identifier	AV_LOG_DEBUG		3684263	0					
ANR	3684281	Argument	"""reinit context\\n"""		3684263	2					
ANR	3684282	PrimaryExpression	"""reinit context\\n"""		3684263	0					
ANR	3684283	ExpressionStatement	"ret = ff_v4l2_context_set_status ( & s -> capture , VIDIOC_STREAMOFF )"	15:4:155:218	3684263	2	True				
ANR	3684284	AssignmentExpression	"ret = ff_v4l2_context_set_status ( & s -> capture , VIDIOC_STREAMOFF )"		3684263	0		=			
ANR	3684285	Identifier	ret		3684263	0					
ANR	3684286	CallExpression	"ff_v4l2_context_set_status ( & s -> capture , VIDIOC_STREAMOFF )"		3684263	1					
ANR	3684287	Callee	ff_v4l2_context_set_status		3684263	0					
ANR	3684288	Identifier	ff_v4l2_context_set_status		3684263	0					
ANR	3684289	ArgumentList	& s -> capture		3684263	1					
ANR	3684290	Argument	& s -> capture		3684263	0					
ANR	3684291	UnaryOperationExpression	& s -> capture		3684263	0					
ANR	3684292	UnaryOperator	&		3684263	0					
ANR	3684293	PtrMemberAccess	s -> capture		3684263	1					
ANR	3684294	Identifier	s		3684263	0					
ANR	3684295	Identifier	capture		3684263	1					
ANR	3684296	Argument	VIDIOC_STREAMOFF		3684263	1					
ANR	3684297	Identifier	VIDIOC_STREAMOFF		3684263	0					
ANR	3684298	IfStatement	if ( ret )		3684263	3					
ANR	3684299	Condition	ret	17:8:229:231	3684263	0	True				
ANR	3684300	Identifier	ret		3684263	0					
ANR	3684301	ExpressionStatement	"av_log ( s -> avctx , AV_LOG_ERROR , ""capture VIDIOC_STREAMOFF\\n"" )"	19:8:243:303	3684263	1	True				
ANR	3684302	CallExpression	"av_log ( s -> avctx , AV_LOG_ERROR , ""capture VIDIOC_STREAMOFF\\n"" )"		3684263	0					
ANR	3684303	Callee	av_log		3684263	0					
ANR	3684304	Identifier	av_log		3684263	0					
ANR	3684305	ArgumentList	s -> avctx		3684263	1					
ANR	3684306	Argument	s -> avctx		3684263	0					
ANR	3684307	PtrMemberAccess	s -> avctx		3684263	0					
ANR	3684308	Identifier	s		3684263	0					
ANR	3684309	Identifier	avctx		3684263	1					
ANR	3684310	Argument	AV_LOG_ERROR		3684263	1					
ANR	3684311	Identifier	AV_LOG_ERROR		3684263	0					
ANR	3684312	Argument	"""capture VIDIOC_STREAMOFF\\n"""		3684263	2					
ANR	3684313	PrimaryExpression	"""capture VIDIOC_STREAMOFF\\n"""		3684263	0					
ANR	3684314	ExpressionStatement	"av_log ( s -> avctx , AV_LOG_DEBUG , ""waiting for user to release AVBufferRefs\\n"" )"	31:4:489:565	3684263	4	True				
ANR	3684315	CallExpression	"av_log ( s -> avctx , AV_LOG_DEBUG , ""waiting for user to release AVBufferRefs\\n"" )"		3684263	0					
ANR	3684316	Callee	av_log		3684263	0					
ANR	3684317	Identifier	av_log		3684263	0					
ANR	3684318	ArgumentList	s -> avctx		3684263	1					
ANR	3684319	Argument	s -> avctx		3684263	0					
ANR	3684320	PtrMemberAccess	s -> avctx		3684263	0					
ANR	3684321	Identifier	s		3684263	0					
ANR	3684322	Identifier	avctx		3684263	1					
ANR	3684323	Argument	AV_LOG_DEBUG		3684263	1					
ANR	3684324	Identifier	AV_LOG_DEBUG		3684263	0					
ANR	3684325	Argument	"""waiting for user to release AVBufferRefs\\n"""		3684263	2					
ANR	3684326	PrimaryExpression	"""waiting for user to release AVBufferRefs\\n"""		3684263	0					
ANR	3684327	IfStatement	if ( atomic_load ( & s -> refcount ) )		3684263	5					
ANR	3684328	Condition	atomic_load ( & s -> refcount )	33:8:576:600	3684263	0	True				
ANR	3684329	CallExpression	atomic_load ( & s -> refcount )		3684263	0					
ANR	3684330	Callee	atomic_load		3684263	0					
ANR	3684331	Identifier	atomic_load		3684263	0					
ANR	3684332	ArgumentList	& s -> refcount		3684263	1					
ANR	3684333	Argument	& s -> refcount		3684263	0					
ANR	3684334	UnaryOperationExpression	& s -> refcount		3684263	0					
ANR	3684335	UnaryOperator	&		3684263	0					
ANR	3684336	PtrMemberAccess	s -> refcount		3684263	1					
ANR	3684337	Identifier	s		3684263	0					
ANR	3684338	Identifier	refcount		3684263	1					
