command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7304789	File	/home/p4ultr4n/workplace/ReVeal/raw_code/read_line_0.c								
ANR	7304790	Function	read_line	1:0:0:347							
ANR	7304791	FunctionDef	"read_line (AVIOContext * pb , char * line , int bufsize)"		7304790	0					
ANR	7304792	CompoundStatement		3:0:65:347	7304790	0					
ANR	7304793	IdentifierDeclStatement	int i ;	5:4:72:77	7304790	0	True				
ANR	7304794	IdentifierDecl	i		7304790	0					
ANR	7304795	IdentifierDeclType	int		7304790	0					
ANR	7304796	Identifier	i		7304790	1					
ANR	7304797	ForStatement	for ( i = 0 ; i < bufsize - 1 ; i ++ )		7304790	1					
ANR	7304798	ForInit	i = 0 ;	7:9:89:94	7304790	0	True				
ANR	7304799	AssignmentExpression	i = 0		7304790	0		=			
ANR	7304800	Identifier	i		7304790	0					
ANR	7304801	PrimaryExpression	0		7304790	1					
ANR	7304802	Condition	i < bufsize - 1	7:16:96:110	7304790	1	True				
ANR	7304803	RelationalExpression	i < bufsize - 1		7304790	0		<			
ANR	7304804	Identifier	i		7304790	0					
ANR	7304805	AdditiveExpression	bufsize - 1		7304790	1		-			
ANR	7304806	Identifier	bufsize		7304790	0					
ANR	7304807	PrimaryExpression	1		7304790	1					
ANR	7304808	PostIncDecOperationExpression	i ++	7:33:113:115	7304790	2	True				
ANR	7304809	Identifier	i		7304790	0					
ANR	7304810	IncDec	++		7304790	1					
ANR	7304811	CompoundStatement		7:8:63:82	7304790	3					
ANR	7304812	IdentifierDeclStatement	int b = avio_r8 ( pb ) ;	9:8:129:148	7304790	0	True				
ANR	7304813	IdentifierDecl	b = avio_r8 ( pb )		7304790	0					
ANR	7304814	IdentifierDeclType	int		7304790	0					
ANR	7304815	Identifier	b		7304790	1					
ANR	7304816	AssignmentExpression	b = avio_r8 ( pb )		7304790	2		=			
ANR	7304817	Identifier	b		7304790	0					
ANR	7304818	CallExpression	avio_r8 ( pb )		7304790	1					
ANR	7304819	Callee	avio_r8		7304790	0					
ANR	7304820	Identifier	avio_r8		7304790	0					
ANR	7304821	ArgumentList	pb		7304790	1					
ANR	7304822	Argument	pb		7304790	0					
ANR	7304823	Identifier	pb		7304790	0					
