command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	7232989	File	/home/p4ultr4n/workplace/ReVeal/raw_code/raven_pcihost_class_init_1.c								
ANR	7232990	Function	raven_pcihost_class_init	1:0:0:265							
ANR	7232991	FunctionDef	"raven_pcihost_class_init (ObjectClass * klass , void * data)"		7232990	0					
ANR	7232992	CompoundStatement		3:0:70:265	7232990	0					
ANR	7232993	IdentifierDeclStatement	DeviceClass * dc = DEVICE_CLASS ( klass ) ;	5:4:77:114	7232990	0	True				
ANR	7232994	IdentifierDecl	* dc = DEVICE_CLASS ( klass )		7232990	0					
ANR	7232995	IdentifierDeclType	DeviceClass *		7232990	0					
ANR	7232996	Identifier	dc		7232990	1					
ANR	7232997	AssignmentExpression	* dc = DEVICE_CLASS ( klass )		7232990	2		=			
ANR	7232998	Identifier	dc		7232990	0					
ANR	7232999	CallExpression	DEVICE_CLASS ( klass )		7232990	1					
ANR	7233000	Callee	DEVICE_CLASS		7232990	0					
ANR	7233001	Identifier	DEVICE_CLASS		7232990	0					
ANR	7233002	ArgumentList	klass		7232990	1					
ANR	7233003	Argument	klass		7232990	0					
ANR	7233004	Identifier	klass		7232990	0					
ANR	7233005	ExpressionStatement	"set_bit ( DEVICE_CATEGORY_BRIDGE , dc -> categories )"	9:4:123:170	7232990	1	True				
ANR	7233006	CallExpression	"set_bit ( DEVICE_CATEGORY_BRIDGE , dc -> categories )"		7232990	0					
ANR	7233007	Callee	set_bit		7232990	0					
ANR	7233008	Identifier	set_bit		7232990	0					
ANR	7233009	ArgumentList	DEVICE_CATEGORY_BRIDGE		7232990	1					
ANR	7233010	Argument	DEVICE_CATEGORY_BRIDGE		7232990	0					
ANR	7233011	Identifier	DEVICE_CATEGORY_BRIDGE		7232990	0					
ANR	7233012	Argument	dc -> categories		7232990	1					
ANR	7233013	PtrMemberAccess	dc -> categories		7232990	0					
ANR	7233014	Identifier	dc		7232990	0					
ANR	7233015	Identifier	categories		7232990	1					
ANR	7233016	ExpressionStatement	dc -> realize = raven_pcihost_realizefn	11:4:177:214	7232990	2	True				
ANR	7233017	AssignmentExpression	dc -> realize = raven_pcihost_realizefn		7232990	0		=			
ANR	7233018	PtrMemberAccess	dc -> realize		7232990	0					
ANR	7233019	Identifier	dc		7232990	0					
ANR	7233020	Identifier	realize		7232990	1					
ANR	7233021	Identifier	raven_pcihost_realizefn		7232990	1					
ANR	7233022	ExpressionStatement	"dc -> fw_name = ""pci"""	13:4:221:240	7232990	3	True				
ANR	7233023	AssignmentExpression	"dc -> fw_name = ""pci"""		7232990	0		=			
ANR	7233024	PtrMemberAccess	dc -> fw_name		7232990	0					
ANR	7233025	Identifier	dc		7232990	0					
ANR	7233026	Identifier	fw_name		7232990	1					
ANR	7233027	PrimaryExpression	"""pci"""		7232990	1					
ANR	7233028	ExpressionStatement	dc -> no_user = 1	15:4:247:262	7232990	4	True				
ANR	7233029	AssignmentExpression	dc -> no_user = 1		7232990	0		=			
ANR	7233030	PtrMemberAccess	dc -> no_user		7232990	0					
ANR	7233031	Identifier	dc		7232990	0					
ANR	7233032	Identifier	no_user		7232990	1					
ANR	7233033	PrimaryExpression	1		7232990	1					
ANR	7233034	ReturnType	static void		7232990	1					
ANR	7233035	Identifier	raven_pcihost_class_init		7232990	2					
ANR	7233036	ParameterList	"ObjectClass * klass , void * data"		7232990	3					
ANR	7233037	Parameter	ObjectClass * klass	1:37:37:54	7232990	0	True				
ANR	7233038	ParameterType	ObjectClass *		7232990	0					
ANR	7233039	Identifier	klass		7232990	1					
ANR	7233040	Parameter	void * data	1:57:57:66	7232990	1	True				
ANR	7233041	ParameterType	void *		7232990	0					
ANR	7233042	Identifier	data		7232990	1					
ANR	7233043	CFGEntryNode	ENTRY		7232990		True				
ANR	7233044	CFGExitNode	EXIT		7232990		True				
ANR	7233045	Symbol	raven_pcihost_realizefn		7232990						
ANR	7233046	Symbol	dc -> categories		7232990						
ANR	7233047	Symbol	data		7232990						
ANR	7233048	Symbol	klass		7232990						
ANR	7233049	Symbol	* dc		7232990						
ANR	7233050	Symbol	DEVICE_CATEGORY_BRIDGE		7232990						
ANR	7233051	Symbol	dc -> fw_name		7232990						
ANR	7233052	Symbol	dc -> no_user		7232990						
ANR	7233053	Symbol	dc -> realize		7232990						
ANR	7233054	Symbol	dc		7232990						
ANR	7233055	Symbol	DEVICE_CLASS		7232990						
