start	end	type	var
1614169	1614170	IS_AST_PARENT	
1614169	1614171	IS_AST_PARENT	
1614172	1614173	IS_AST_PARENT	
1614175	1614176	IS_AST_PARENT	
1614174	1614175	IS_AST_PARENT	
1614178	1614179	IS_AST_PARENT	
1614177	1614178	IS_AST_PARENT	
1614180	1614181	IS_AST_PARENT	
1614177	1614180	IS_AST_PARENT	
1614182	1614183	IS_AST_PARENT	
1614177	1614182	IS_AST_PARENT	
1614174	1614177	IS_AST_PARENT	
1614172	1614174	IS_AST_PARENT	
1614169	1614172	IS_AST_PARENT	
1614168	1614169	IS_AST_PARENT	
1614167	1614168	IS_AST_PARENT	
1614186	1614187	IS_AST_PARENT	
1614185	1614186	IS_AST_PARENT	
1614193	1614194	IS_AST_PARENT	
1614193	1614195	IS_AST_PARENT	
1614192	1614193	IS_AST_PARENT	
1614192	1614196	IS_AST_PARENT	
1614191	1614192	IS_AST_PARENT	
1614191	1614197	IS_AST_PARENT	
1614190	1614191	IS_AST_PARENT	
1614190	1614198	IS_AST_PARENT	
1614189	1614190	IS_AST_PARENT	
1614188	1614189	IS_AST_PARENT	
1614185	1614188	IS_AST_PARENT	
1614184	1614185	IS_AST_PARENT	
1614167	1614184	IS_AST_PARENT	
1614201	1614202	IS_AST_PARENT	
1614200	1614201	IS_AST_PARENT	
1614204	1614205	IS_AST_PARENT	
1614203	1614204	IS_AST_PARENT	
1614200	1614203	IS_AST_PARENT	
1614199	1614200	IS_AST_PARENT	
1614167	1614199	IS_AST_PARENT	
1614166	1614167	IS_AST_PARENT	
1614166	1614206	IS_AST_PARENT	
1614166	1614207	IS_AST_PARENT	
1614209	1614210	IS_AST_PARENT	
1614209	1614211	IS_AST_PARENT	
1614208	1614209	IS_AST_PARENT	
1614212	1614213	IS_AST_PARENT	
1614212	1614214	IS_AST_PARENT	
1614208	1614212	IS_AST_PARENT	
1614166	1614208	IS_AST_PARENT	
1614215	1614209	FLOWS_TO	
1614209	1614212	FLOWS_TO	
1614212	1614168	FLOWS_TO	
1614168	1614184	FLOWS_TO	
1614184	1614199	FLOWS_TO	
1614199	1614216	FLOWS_TO	
1614168	1614217	USE	
1614172	1614217	USE	
1614168	1614218	DEF	
1614172	1614218	DEF	
1614169	1614218	DEF	
1614184	1614218	USE	
1614193	1614218	USE	
1614199	1614218	USE	
1614204	1614218	USE	
1614212	1614219	DEF	
1614184	1614219	USE	
1614189	1614219	USE	
1614184	1614220	USE	
1614189	1614220	USE	
1614184	1614221	USE	
1614191	1614221	USE	
1614189	1614221	USE	
1614184	1614222	USE	
1614189	1614222	USE	
1614191	1614222	USE	
1614184	1614223	USE	
1614189	1614223	USE	
1614191	1614223	USE	
1614184	1614224	USE	
1614192	1614224	USE	
1614209	1614225	DEF	
1614168	1614225	USE	
1614178	1614225	USE	
1614168	1614226	USE	
1614180	1614226	USE	
1614168	1614227	USE	
1614182	1614227	USE	
1614184	1614228	USE	
1614192	1614228	USE	
1614168	1614184	REACHES	s
1614168	1614199	REACHES	s
1614212	1614184	REACHES	data
1614209	1614168	REACHES	n
1614215	1614209	CONTROLS	
1614215	1614212	CONTROLS	
1614215	1614168	CONTROLS	
1614215	1614184	CONTROLS	
1614215	1614199	CONTROLS	
1614215	1614209	DOM	
1614184	1614199	DOM	
1614209	1614212	DOM	
1614212	1614168	DOM	
1614199	1614216	DOM	
1614215	1614215	DOM	
1614168	1614184	DOM	
1614212	1614209	POST_DOM	
1614216	1614199	POST_DOM	
1614168	1614212	POST_DOM	
1614184	1614168	POST_DOM	
1614216	1614216	POST_DOM	
1614209	1614215	POST_DOM	
1614199	1614184	POST_DOM	
1614165	1614166	IS_FUNCTION_OF_AST	
1614165	1614215	IS_FUNCTION_OF_CFG	
1614164	1614165	IS_FILE_OF	
