start	end	type	var
8450801	8450802	IS_AST_PARENT	
8450801	8450803	IS_AST_PARENT	
8450800	8450801	IS_AST_PARENT	
8450799	8450800	IS_AST_PARENT	
8450805	8450806	IS_AST_PARENT	
8450809	8450810	IS_AST_PARENT	
8450809	8450811	IS_AST_PARENT	
8450808	8450809	IS_AST_PARENT	
8450808	8450812	IS_AST_PARENT	
8450807	8450808	IS_AST_PARENT	
8450807	8450813	IS_AST_PARENT	
8450805	8450807	IS_AST_PARENT	
8450804	8450805	IS_AST_PARENT	
8450799	8450804	IS_AST_PARENT	
8450814	8450815	IS_AST_PARENT	
8450799	8450814	IS_AST_PARENT	
8450798	8450799	IS_AST_PARENT	
8450798	8450816	IS_AST_PARENT	
8450798	8450817	IS_AST_PARENT	
8450819	8450820	IS_AST_PARENT	
8450819	8450821	IS_AST_PARENT	
8450818	8450819	IS_AST_PARENT	
8450798	8450818	IS_AST_PARENT	
8450822	8450819	FLOWS_TO	
8450819	8450800	FLOWS_TO	
8450800	8450804	FLOWS_TO	
8450804	8450814	FLOWS_TO	
8450814	8450823	FLOWS_TO	
8450819	8450824	DEF	
8450804	8450824	USE	
8450809	8450824	USE	
8450800	8450825	DEF	
8450801	8450825	DEF	
8450804	8450825	DEF	
8450805	8450825	DEF	
8450814	8450825	USE	
8450804	8450826	USE	
8450805	8450826	USE	
8450804	8450827	USE	
8450805	8450827	USE	
8450804	8450828	USE	
8450805	8450828	USE	
8450804	8450829	USE	
8450805	8450829	USE	
8450819	8450804	REACHES	timer
8450804	8450814	REACHES	route
8450822	8450819	CONTROLS	
8450822	8450800	CONTROLS	
8450822	8450804	CONTROLS	
8450822	8450814	CONTROLS	
8450804	8450814	DOM	
8450822	8450822	DOM	
8450800	8450804	DOM	
8450822	8450819	DOM	
8450814	8450823	DOM	
8450819	8450800	DOM	
8450823	8450814	POST_DOM	
8450814	8450804	POST_DOM	
8450819	8450822	POST_DOM	
8450823	8450823	POST_DOM	
8450800	8450819	POST_DOM	
8450804	8450800	POST_DOM	
8450797	8450798	IS_FUNCTION_OF_AST	
8450797	8450822	IS_FUNCTION_OF_CFG	
8450796	8450797	IS_FILE_OF	
