start	end	type	var
9293809	9293810	IS_AST_PARENT	
9293809	9293811	IS_AST_PARENT	
9293812	9293813	IS_AST_PARENT	
9293814	9293815	IS_AST_PARENT	
9293814	9293816	IS_AST_PARENT	
9293812	9293814	IS_AST_PARENT	
9293809	9293812	IS_AST_PARENT	
9293808	9293809	IS_AST_PARENT	
9293807	9293808	IS_AST_PARENT	
9293818	9293819	IS_AST_PARENT	
9293818	9293820	IS_AST_PARENT	
9293817	9293818	IS_AST_PARENT	
9293807	9293817	IS_AST_PARENT	
9293823	9293824	IS_AST_PARENT	
9293823	9293825	IS_AST_PARENT	
9293822	9293823	IS_AST_PARENT	
9293822	9293826	IS_AST_PARENT	
9293821	9293822	IS_AST_PARENT	
9293807	9293821	IS_AST_PARENT	
9293829	9293830	IS_AST_PARENT	
9293829	9293831	IS_AST_PARENT	
9293828	9293829	IS_AST_PARENT	
9293832	9293833	IS_AST_PARENT	
9293832	9293834	IS_AST_PARENT	
9293828	9293832	IS_AST_PARENT	
9293827	9293828	IS_AST_PARENT	
9293807	9293827	IS_AST_PARENT	
9293837	9293838	IS_AST_PARENT	
9293837	9293839	IS_AST_PARENT	
9293836	9293837	IS_AST_PARENT	
9293840	9293841	IS_AST_PARENT	
9293840	9293842	IS_AST_PARENT	
9293836	9293840	IS_AST_PARENT	
9293835	9293836	IS_AST_PARENT	
9293807	9293835	IS_AST_PARENT	
9293845	9293846	IS_AST_PARENT	
9293845	9293847	IS_AST_PARENT	
9293844	9293845	IS_AST_PARENT	
9293844	9293848	IS_AST_PARENT	
9293843	9293844	IS_AST_PARENT	
9293807	9293843	IS_AST_PARENT	
9293851	9293852	IS_AST_PARENT	
9293851	9293853	IS_AST_PARENT	
9293850	9293851	IS_AST_PARENT	
9293850	9293854	IS_AST_PARENT	
9293849	9293850	IS_AST_PARENT	
9293807	9293849	IS_AST_PARENT	
9293857	9293858	IS_AST_PARENT	
9293856	9293857	IS_AST_PARENT	
9293861	9293862	IS_AST_PARENT	
9293863	9293864	IS_AST_PARENT	
9293863	9293865	IS_AST_PARENT	
9293861	9293863	IS_AST_PARENT	
9293860	9293861	IS_AST_PARENT	
9293859	9293860	IS_AST_PARENT	
9293866	9293867	IS_AST_PARENT	
9293859	9293866	IS_AST_PARENT	
9293856	9293859	IS_AST_PARENT	
9293855	9293856	IS_AST_PARENT	
9293807	9293855	IS_AST_PARENT	
9293870	9293871	IS_AST_PARENT	
9293870	9293872	IS_AST_PARENT	
9293869	9293870	IS_AST_PARENT	
9293873	9293874	IS_AST_PARENT	
9293873	9293875	IS_AST_PARENT	
9293869	9293873	IS_AST_PARENT	
9293868	9293869	IS_AST_PARENT	
9293807	9293868	IS_AST_PARENT	
9293878	9293879	IS_AST_PARENT	
9293878	9293880	IS_AST_PARENT	
9293877	9293878	IS_AST_PARENT	
9293883	9293884	IS_AST_PARENT	
9293883	9293885	IS_AST_PARENT	
9293882	9293883	IS_AST_PARENT	
9293882	9293886	IS_AST_PARENT	
9293881	9293882	IS_AST_PARENT	
9293881	9293887	IS_AST_PARENT	
9293877	9293881	IS_AST_PARENT	
9293876	9293877	IS_AST_PARENT	
9293807	9293876	IS_AST_PARENT	
9293890	9293891	IS_AST_PARENT	
9293890	9293892	IS_AST_PARENT	
9293889	9293890	IS_AST_PARENT	
9293895	9293896	IS_AST_PARENT	
9293895	9293897	IS_AST_PARENT	
9293894	9293895	IS_AST_PARENT	
9293894	9293898	IS_AST_PARENT	
9293893	9293894	IS_AST_PARENT	
9293893	9293899	IS_AST_PARENT	
9293889	9293893	IS_AST_PARENT	
9293888	9293889	IS_AST_PARENT	
9293807	9293888	IS_AST_PARENT	
9293902	9293903	IS_AST_PARENT	
9293902	9293904	IS_AST_PARENT	
9293901	9293902	IS_AST_PARENT	
9293906	9293907	IS_AST_PARENT	
9293906	9293908	IS_AST_PARENT	
9293905	9293906	IS_AST_PARENT	
9293910	9293911	IS_AST_PARENT	
9293910	9293912	IS_AST_PARENT	
9293909	9293910	IS_AST_PARENT	
9293913	9293914	IS_AST_PARENT	
9293913	9293915	IS_AST_PARENT	
9293909	9293913	IS_AST_PARENT	
9293905	9293909	IS_AST_PARENT	
9293901	9293905	IS_AST_PARENT	
9293900	9293901	IS_AST_PARENT	
9293807	9293900	IS_AST_PARENT	
9293918	9293919	IS_AST_PARENT	
9293918	9293920	IS_AST_PARENT	
9293917	9293918	IS_AST_PARENT	
9293922	9293923	IS_AST_PARENT	
9293922	9293924	IS_AST_PARENT	
9293921	9293922	IS_AST_PARENT	
9293925	9293926	IS_AST_PARENT	
9293925	9293927	IS_AST_PARENT	
9293921	9293925	IS_AST_PARENT	
9293917	9293921	IS_AST_PARENT	
9293916	9293917	IS_AST_PARENT	
9293807	9293916	IS_AST_PARENT	
9293930	9293931	IS_AST_PARENT	
9293930	9293932	IS_AST_PARENT	
9293929	9293930	IS_AST_PARENT	
9293934	9293935	IS_AST_PARENT	
9293934	9293936	IS_AST_PARENT	
9293933	9293934	IS_AST_PARENT	
9293938	9293939	IS_AST_PARENT	
9293938	9293940	IS_AST_PARENT	
9293937	9293938	IS_AST_PARENT	
9293941	9293942	IS_AST_PARENT	
9293941	9293943	IS_AST_PARENT	
9293937	9293941	IS_AST_PARENT	
9293933	9293937	IS_AST_PARENT	
9293929	9293933	IS_AST_PARENT	
9293928	9293929	IS_AST_PARENT	
9293807	9293928	IS_AST_PARENT	
9293946	9293947	IS_AST_PARENT	
9293946	9293948	IS_AST_PARENT	
9293945	9293946	IS_AST_PARENT	
9293950	9293951	IS_AST_PARENT	
9293949	9293950	IS_AST_PARENT	
9293954	9293955	IS_AST_PARENT	
9293954	9293956	IS_AST_PARENT	
9293953	9293954	IS_AST_PARENT	
9293952	9293953	IS_AST_PARENT	
9293949	9293952	IS_AST_PARENT	
9293945	9293949	IS_AST_PARENT	
9293944	9293945	IS_AST_PARENT	
9293807	9293944	IS_AST_PARENT	
9293959	9293960	IS_AST_PARENT	
9293959	9293961	IS_AST_PARENT	
9293958	9293959	IS_AST_PARENT	
9293964	9293965	IS_AST_PARENT	
9293964	9293966	IS_AST_PARENT	
9293963	9293964	IS_AST_PARENT	
9293963	9293967	IS_AST_PARENT	
9293962	9293963	IS_AST_PARENT	
9293962	9293968	IS_AST_PARENT	
9293958	9293962	IS_AST_PARENT	
9293957	9293958	IS_AST_PARENT	
9293807	9293957	IS_AST_PARENT	
9293971	9293972	IS_AST_PARENT	
9293971	9293973	IS_AST_PARENT	
9293970	9293971	IS_AST_PARENT	
9293976	9293977	IS_AST_PARENT	
9293976	9293978	IS_AST_PARENT	
9293975	9293976	IS_AST_PARENT	
9293975	9293979	IS_AST_PARENT	
9293974	9293975	IS_AST_PARENT	
9293974	9293980	IS_AST_PARENT	
9293970	9293974	IS_AST_PARENT	
9293969	9293970	IS_AST_PARENT	
9293807	9293969	IS_AST_PARENT	
9293983	9293984	IS_AST_PARENT	
9293983	9293985	IS_AST_PARENT	
9293982	9293983	IS_AST_PARENT	
9293987	9293988	IS_AST_PARENT	
9293987	9293989	IS_AST_PARENT	
9293986	9293987	IS_AST_PARENT	
9293990	9293991	IS_AST_PARENT	
9293990	9293992	IS_AST_PARENT	
9293986	9293990	IS_AST_PARENT	
9293982	9293986	IS_AST_PARENT	
9293981	9293982	IS_AST_PARENT	
9293807	9293981	IS_AST_PARENT	
9293995	9293996	IS_AST_PARENT	
9293995	9293997	IS_AST_PARENT	
9293994	9293995	IS_AST_PARENT	
9293999	9294000	IS_AST_PARENT	
9293999	9294001	IS_AST_PARENT	
9293998	9293999	IS_AST_PARENT	
9293998	9294002	IS_AST_PARENT	
9293994	9293998	IS_AST_PARENT	
9293993	9293994	IS_AST_PARENT	
9293807	9293993	IS_AST_PARENT	
9294005	9294006	IS_AST_PARENT	
9294005	9294007	IS_AST_PARENT	
9294004	9294005	IS_AST_PARENT	
9294009	9294010	IS_AST_PARENT	
9294009	9294011	IS_AST_PARENT	
9294008	9294009	IS_AST_PARENT	
9294008	9294012	IS_AST_PARENT	
9294004	9294008	IS_AST_PARENT	
9294003	9294004	IS_AST_PARENT	
9293807	9294003	IS_AST_PARENT	
9294015	9294016	IS_AST_PARENT	
9294015	9294017	IS_AST_PARENT	
9294014	9294015	IS_AST_PARENT	
9294019	9294020	IS_AST_PARENT	
9294019	9294021	IS_AST_PARENT	
9294018	9294019	IS_AST_PARENT	
9294023	9294024	IS_AST_PARENT	
9294023	9294025	IS_AST_PARENT	
9294022	9294023	IS_AST_PARENT	
9294026	9294027	IS_AST_PARENT	
9294026	9294028	IS_AST_PARENT	
9294022	9294026	IS_AST_PARENT	
9294018	9294022	IS_AST_PARENT	
9294014	9294018	IS_AST_PARENT	
9294013	9294014	IS_AST_PARENT	
9293807	9294013	IS_AST_PARENT	
9294031	9294032	IS_AST_PARENT	
9294031	9294033	IS_AST_PARENT	
9294030	9294031	IS_AST_PARENT	
9294035	9294036	IS_AST_PARENT	
9294035	9294037	IS_AST_PARENT	
9294034	9294035	IS_AST_PARENT	
9294038	9294039	IS_AST_PARENT	
9294038	9294040	IS_AST_PARENT	
9294034	9294038	IS_AST_PARENT	
9294030	9294034	IS_AST_PARENT	
9294029	9294030	IS_AST_PARENT	
9293807	9294029	IS_AST_PARENT	
9294043	9294044	IS_AST_PARENT	
9294043	9294045	IS_AST_PARENT	
9294042	9294043	IS_AST_PARENT	
9294047	9294048	IS_AST_PARENT	
