command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4152615	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_goto_tb_1.c								
ANR	4152616	Function	gen_goto_tb	1:0:0:699							
ANR	4152617	FunctionDef	"gen_goto_tb (DisasContext * ctx , int n , target_ulong dest)"		4152616	0					
ANR	4152618	CompoundStatement		3:0:77:699	4152616	0					
ANR	4152619	IdentifierDeclStatement	TranslationBlock * tb ;	5:4:84:104	4152616	0	True				
ANR	4152620	IdentifierDecl	* tb		4152616	0					
ANR	4152621	IdentifierDeclType	TranslationBlock *		4152616	0					
ANR	4152622	Identifier	tb		4152616	1					
ANR	4152623	ExpressionStatement	tb = ctx -> tb	7:4:111:123	4152616	1	True				
ANR	4152624	AssignmentExpression	tb = ctx -> tb		4152616	0		=			
ANR	4152625	Identifier	tb		4152616	0					
ANR	4152626	PtrMemberAccess	ctx -> tb		4152616	1					
ANR	4152627	Identifier	ctx		4152616	0					
ANR	4152628	Identifier	tb		4152616	1					
ANR	4152629	IfStatement	if ( ( tb -> pc & TARGET_PAGE_MASK ) == ( dest & TARGET_PAGE_MASK ) )		4152616	2					
ANR	4152630	Condition	( tb -> pc & TARGET_PAGE_MASK ) == ( dest & TARGET_PAGE_MASK )	9:8:134:189	4152616	0	True				
ANR	4152631	EqualityExpression	( tb -> pc & TARGET_PAGE_MASK ) == ( dest & TARGET_PAGE_MASK )		4152616	0		==			
ANR	4152632	BitAndExpression	tb -> pc & TARGET_PAGE_MASK		4152616	0		&			
ANR	4152633	PtrMemberAccess	tb -> pc		4152616	0					
ANR	4152634	Identifier	tb		4152616	0					
ANR	4152635	Identifier	pc		4152616	1					
ANR	4152636	Identifier	TARGET_PAGE_MASK		4152616	1					
ANR	4152637	BitAndExpression	dest & TARGET_PAGE_MASK		4152616	1		&			
ANR	4152638	Identifier	dest		4152616	0					
ANR	4152639	Identifier	TARGET_PAGE_MASK		4152616	1					
ANR	4152640	CompoundStatement		7:66:114:114	4152616	1					
ANR	4152641	IfStatement	if ( n == 0 )		4152616	0					
ANR	4152642	Condition	n == 0	11:12:207:212	4152616	0	True				
ANR	4152643	EqualityExpression	n == 0		4152616	0		==			
ANR	4152644	Identifier	n		4152616	0					
ANR	4152645	PrimaryExpression	0		4152616	1					
ANR	4152646	ExpressionStatement	gen_op_goto_tb0 ( TBPARAM ( tb ) )	13:12:228:256	4152616	1	True				
ANR	4152647	CallExpression	gen_op_goto_tb0 ( TBPARAM ( tb ) )		4152616	0					
ANR	4152648	Callee	gen_op_goto_tb0		4152616	0					
ANR	4152649	Identifier	gen_op_goto_tb0		4152616	0					
ANR	4152650	ArgumentList	TBPARAM ( tb )		4152616	1					
ANR	4152651	Argument	TBPARAM ( tb )		4152616	0					
