start	end	type	var
4268326	4268327	IS_AST_PARENT	
4268325	4268326	IS_AST_PARENT	
4268329	4268330	IS_AST_PARENT	
4268328	4268329	IS_AST_PARENT	
4268331	4268332	IS_AST_PARENT	
4268328	4268331	IS_AST_PARENT	
4268333	4268334	IS_AST_PARENT	
4268328	4268333	IS_AST_PARENT	
4268325	4268328	IS_AST_PARENT	
4268324	4268325	IS_AST_PARENT	
4268323	4268324	IS_AST_PARENT	
4268337	4268338	IS_AST_PARENT	
4268336	4268337	IS_AST_PARENT	
4268340	4268341	IS_AST_PARENT	
4268339	4268340	IS_AST_PARENT	
4268336	4268339	IS_AST_PARENT	
4268335	4268336	IS_AST_PARENT	
4268323	4268335	IS_AST_PARENT	
4268344	4268345	IS_AST_PARENT	
4268343	4268344	IS_AST_PARENT	
4268348	4268349	IS_AST_PARENT	
4268350	4268351	IS_AST_PARENT	
4268350	4268352	IS_AST_PARENT	
4268348	4268350	IS_AST_PARENT	
4268347	4268348	IS_AST_PARENT	
4268346	4268347	IS_AST_PARENT	
4268343	4268346	IS_AST_PARENT	
4268342	4268343	IS_AST_PARENT	
4268323	4268342	IS_AST_PARENT	
4268355	4268356	IS_AST_PARENT	
4268354	4268355	IS_AST_PARENT	
4268354	4268357	IS_AST_PARENT	
4268353	4268354	IS_AST_PARENT	
4268323	4268353	IS_AST_PARENT	
4268361	4268362	IS_AST_PARENT	
4268361	4268363	IS_AST_PARENT	
4268360	4268361	IS_AST_PARENT	
4268359	4268360	IS_AST_PARENT	
4268359	4268364	IS_AST_PARENT	
4268358	4268359	IS_AST_PARENT	
4268323	4268358	IS_AST_PARENT	
4268368	4268369	IS_AST_PARENT	
4268368	4268370	IS_AST_PARENT	
4268367	4268368	IS_AST_PARENT	
4268367	4268371	IS_AST_PARENT	
4268366	4268367	IS_AST_PARENT	
4268365	4268366	IS_AST_PARENT	
4268375	4268376	IS_AST_PARENT	
4268374	4268375	IS_AST_PARENT	
4268374	4268377	IS_AST_PARENT	
4268373	4268374	IS_AST_PARENT	
4268372	4268373	IS_AST_PARENT	
4268365	4268372	IS_AST_PARENT	
4268381	4268382	IS_AST_PARENT	
4268381	4268383	IS_AST_PARENT	
4268380	4268381	IS_AST_PARENT	
4268379	4268380	IS_AST_PARENT	
4268387	4268388	IS_AST_PARENT	
4268386	4268387	IS_AST_PARENT	
4268386	4268389	IS_AST_PARENT	
4268385	4268386	IS_AST_PARENT	
4268384	4268385	IS_AST_PARENT	
4268379	4268384	IS_AST_PARENT	
4268394	4268395	IS_AST_PARENT	
4268393	4268394	IS_AST_PARENT	
4268393	4268396	IS_AST_PARENT	
4268392	4268393	IS_AST_PARENT	
4268391	4268392	IS_AST_PARENT	
4268390	4268391	IS_AST_PARENT	
4268379	4268390	IS_AST_PARENT	
4268378	4268379	IS_AST_PARENT	
4268365	4268378	IS_AST_PARENT	
4268323	4268365	IS_AST_PARENT	
4268322	4268323	IS_AST_PARENT	
4268322	4268397	IS_AST_PARENT	
4268322	4268398	IS_AST_PARENT	
4268400	4268401	IS_AST_PARENT	
4268400	4268402	IS_AST_PARENT	
4268399	4268400	IS_AST_PARENT	
4268403	4268404	IS_AST_PARENT	
4268403	4268405	IS_AST_PARENT	
4268399	4268403	IS_AST_PARENT	
4268322	4268399	IS_AST_PARENT	
4268406	4268400	FLOWS_TO	
4268400	4268403	FLOWS_TO	
4268403	4268324	FLOWS_TO	
4268324	4268335	FLOWS_TO	
4268335	4268342	FLOWS_TO	
4268342	4268353	FLOWS_TO	
