command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4242306	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_mtsrin_1.c								
ANR	4242307	Function	gen_mtsrin	1:0:0:478							
ANR	4242308	FunctionDef	gen_mtsrin (DisasContext * ctx)		4242307	0					
ANR	4242309	CompoundStatement		3:0:43:478	4242307	0					
ANR	4242310	ExpressionStatement	"gen_inval_exception ( ctx , POWERPC_EXCP_PRIV_REG )"	7:4:81:128	4242307	0	True				
ANR	4242311	CallExpression	"gen_inval_exception ( ctx , POWERPC_EXCP_PRIV_REG )"		4242307	0					
ANR	4242312	Callee	gen_inval_exception		4242307	0					
ANR	4242313	Identifier	gen_inval_exception		4242307	0					
ANR	4242314	ArgumentList	ctx		4242307	1					
ANR	4242315	Argument	ctx		4242307	0					
ANR	4242316	Identifier	ctx		4242307	0					
ANR	4242317	Argument	POWERPC_EXCP_PRIV_REG		4242307	1					
ANR	4242318	Identifier	POWERPC_EXCP_PRIV_REG		4242307	0					
ANR	4242319	ReturnType	static void		4242307	1					
ANR	4242320	Identifier	gen_mtsrin		4242307	2					
ANR	4242321	ParameterList	DisasContext * ctx		4242307	3					
ANR	4242322	Parameter	DisasContext * ctx	1:23:23:39	4242307	0	True				
ANR	4242323	ParameterType	DisasContext *		4242307	0					
ANR	4242324	Identifier	ctx		4242307	1					
ANR	4242325	CFGEntryNode	ENTRY		4242307		True				
ANR	4242326	CFGExitNode	EXIT		4242307		True				
ANR	4242327	Symbol	POWERPC_EXCP_PRIV_REG		4242307						
ANR	4242328	Symbol	ctx		4242307						
