command	key	type	code	location	functionId	childNum	isCFGNode	operator	baseType	completeType	identifier
ANR	4125428	File	/home/p4ultr4n/workplace/ReVeal/raw_code/gen_evfsneg_0.c								
ANR	4125429	Function	gen_evfsneg	1:0:0:477							
ANR	4125430	FunctionDef	gen_evfsneg (DisasContext * ctx)		4125429	0					
ANR	4125431	CompoundStatement		3:0:51:477	4125429	0					
ANR	4125432	IfStatement	if ( unlikely ( ! ctx -> spe_enabled ) )		4125429	0					
ANR	4125433	Condition	unlikely ( ! ctx -> spe_enabled )	5:8:62:88	4125429	0	True				
ANR	4125434	CallExpression	unlikely ( ! ctx -> spe_enabled )		4125429	0					
ANR	4125435	Callee	unlikely		4125429	0					
ANR	4125436	Identifier	unlikely		4125429	0					
ANR	4125437	ArgumentList	! ctx -> spe_enabled		4125429	1					
ANR	4125438	Argument	! ctx -> spe_enabled		4125429	0					
ANR	4125439	UnaryOperationExpression	! ctx -> spe_enabled		4125429	0					
ANR	4125440	UnaryOperator	!		4125429	0					
ANR	4125441	PtrMemberAccess	ctx -> spe_enabled		4125429	1					
ANR	4125442	Identifier	ctx		4125429	0					
ANR	4125443	Identifier	spe_enabled		4125429	1					
ANR	4125444	CompoundStatement		3:37:39:39	4125429	1					
ANR	4125445	ExpressionStatement	"gen_exception ( ctx , POWERPC_EXCP_APU )"	7:8:102:138	4125429	0	True				
ANR	4125446	CallExpression	"gen_exception ( ctx , POWERPC_EXCP_APU )"		4125429	0					
ANR	4125447	Callee	gen_exception		4125429	0					
ANR	4125448	Identifier	gen_exception		4125429	0					
ANR	4125449	ArgumentList	ctx		4125429	1					
ANR	4125450	Argument	ctx		4125429	0					
ANR	4125451	Identifier	ctx		4125429	0					
ANR	4125452	Argument	POWERPC_EXCP_APU		4125429	1					
ANR	4125453	Identifier	POWERPC_EXCP_APU		4125429	0					
ANR	4125454	ReturnStatement	return ;	9:8:149:155	4125429	1	True				
ANR	4125455	Statement	tcg_gen_xori_tl	15:4:196:210	4125429	1	True				
ANR	4125456	Statement	(	15:19:211:211	4125429	2	True				
ANR	4125457	Statement	cpu_gpr	15:20:212:218	4125429	3	True				
ANR	4125458	Statement	[	15:27:219:219	4125429	4	True				
ANR	4125459	Statement	rD	15:28:220:221	4125429	5	True				
ANR	4125460	Statement	(	15:30:222:222	4125429	6	True				
ANR	4125461	Statement	ctx	15:31:223:225	4125429	7	True				
ANR	4125462	Statement	->	15:34:226:227	4125429	8	True				
ANR	4125463	Statement	opcode	15:36:228:233	4125429	9	True				
ANR	4125464	Statement	)	15:42:234:234	4125429	10	True				
ANR	4125465	Statement	]	15:43:235:235	4125429	11	True				
ANR	4125466	Statement	","	15:44:236:236	4125429	12	True				
ANR	4125467	Statement	cpu_gpr	15:46:238:244	4125429	13	True				
ANR	4125468	Statement	[	15:53:245:245	4125429	14	True				
ANR	4125469	Statement	rA	15:54:246:247	4125429	15	True				
ANR	4125470	Statement	(	15:56:248:248	4125429	16	True				
ANR	4125471	Statement	ctx	15:57:249:251	4125429	17	True				
ANR	4125472	Statement	->	15:60:252:253	4125429	18	True				
ANR	4125473	Statement	opcode	15:62:254:259	4125429	19	True				
ANR	4125474	Statement	)	15:68:260:260	4125429	20	True				
ANR	4125475	Statement	]	15:69:261:261	4125429	21	True				
ANR	4125476	Statement	","	15:70:262:262	4125429	22	True				
ANR	4125477	Statement	0x8000000080000000L	15:72:264:282	4125429	23	True				
ANR	4125478	Statement	L	15:91:283:283	4125429	24	True				
ANR	4125479	Statement	)	15:92:284:284	4125429	25	True				
ANR	4125480	ExpressionStatement		15:93:285:285	4125429	26	True				
ANR	4125481	ReturnType	static inline void		4125429	1					
ANR	4125482	Identifier	gen_evfsneg		4125429	2					
ANR	4125483	ParameterList	DisasContext * ctx		4125429	3					
ANR	4125484	Parameter	DisasContext * ctx	1:31:31:47	4125429	0	True				
ANR	4125485	ParameterType	DisasContext *		4125429	0					
ANR	4125486	Identifier	ctx		4125429	1					
ANR	4125487	CFGEntryNode	ENTRY		4125429		True				
ANR	4125488	CFGExitNode	EXIT		4125429		True				
ANR	4125489	Symbol	unlikely		4125429						
ANR	4125490	Symbol	ctx		4125429						
ANR	4125491	Symbol	POWERPC_EXCP_APU		4125429						
ANR	4125492	Symbol	ctx -> spe_enabled		4125429						
ANR	4125493	Symbol	* ctx		4125429						
