start	end	type	var
6158454	6158455	IS_AST_PARENT	
6158454	6158456	IS_AST_PARENT	
6158457	6158458	IS_AST_PARENT	
6158459	6158460	IS_AST_PARENT	
6158459	6158461	IS_AST_PARENT	
6158457	6158459	IS_AST_PARENT	
6158454	6158457	IS_AST_PARENT	
6158453	6158454	IS_AST_PARENT	
6158452	6158453	IS_AST_PARENT	
6158463	6158464	IS_AST_PARENT	
6158463	6158465	IS_AST_PARENT	
6158462	6158463	IS_AST_PARENT	
6158452	6158462	IS_AST_PARENT	
6158452	6158466	IS_AST_PARENT	
6158468	6158469	IS_AST_PARENT	
6158468	6158470	IS_AST_PARENT	
6158468	6158471	IS_AST_PARENT	
6158472	6158473	IS_AST_PARENT	
6158474	6158475	IS_AST_PARENT	
6158474	6158476	IS_AST_PARENT	
6158474	6158477	IS_AST_PARENT	
6158474	6158478	IS_AST_PARENT	
6158472	6158474	IS_AST_PARENT	
6158468	6158472	IS_AST_PARENT	
6158467	6158468	IS_AST_PARENT	
6158452	6158467	IS_AST_PARENT	
6158480	6158481	IS_AST_PARENT	
6158480	6158482	IS_AST_PARENT	
6158479	6158480	IS_AST_PARENT	
6158483	6158484	IS_AST_PARENT	
6158483	6158485	IS_AST_PARENT	
6158479	6158483	IS_AST_PARENT	
6158452	6158479	IS_AST_PARENT	
6158488	6158489	IS_AST_PARENT	
6158488	6158490	IS_AST_PARENT	
6158487	6158488	IS_AST_PARENT	
6158486	6158487	IS_AST_PARENT	
6158494	6158495	IS_AST_PARENT	
6158493	6158494	IS_AST_PARENT	
6158497	6158498	IS_AST_PARENT	
6158496	6158497	IS_AST_PARENT	
6158499	6158500	IS_AST_PARENT	
6158496	6158499	IS_AST_PARENT	
6158501	6158502	IS_AST_PARENT	
6158496	6158501	IS_AST_PARENT	
6158493	6158496	IS_AST_PARENT	
6158492	6158493	IS_AST_PARENT	
6158491	6158492	IS_AST_PARENT	
6158486	6158491	IS_AST_PARENT	
6158452	6158486	IS_AST_PARENT	
6158505	6158506	IS_AST_PARENT	
6158505	6158507	IS_AST_PARENT	
6158504	6158505	IS_AST_PARENT	
6158503	6158504	IS_AST_PARENT	
6158510	6158511	IS_AST_PARENT	
6158513	6158514	IS_AST_PARENT	
6158513	6158515	IS_AST_PARENT	
6158512	6158513	IS_AST_PARENT	
6158512	6158516	IS_AST_PARENT	
6158510	6158512	IS_AST_PARENT	
6158509	6158510	IS_AST_PARENT	
6158508	6158509	IS_AST_PARENT	
6158519	6158520	IS_AST_PARENT	
6158519	6158521	IS_AST_PARENT	
6158518	6158519	IS_AST_PARENT	
6158522	6158523	IS_AST_PARENT	
6158522	6158524	IS_AST_PARENT	
6158518	6158522	IS_AST_PARENT	
6158517	6158518	IS_AST_PARENT	
6158508	6158517	IS_AST_PARENT	
6158527	6158528	IS_AST_PARENT	
6158529	6158530	IS_AST_PARENT	
6158529	6158531	IS_AST_PARENT	
6158527	6158529	IS_AST_PARENT	
6158526	6158527	IS_AST_PARENT	
6158525	6158526	IS_AST_PARENT	
6158535	6158536	IS_AST_PARENT	
6158537	6158538	IS_AST_PARENT	
6158537	6158539	IS_AST_PARENT	
6158535	6158537	IS_AST_PARENT	
6158534	6158535	IS_AST_PARENT	
6158533	6158534	IS_AST_PARENT	
6158542	6158543	IS_AST_PARENT	
6158546	6158547	IS_AST_PARENT	
6158546	6158548	IS_AST_PARENT	
6158545	6158546	IS_AST_PARENT	
6158545	6158549	IS_AST_PARENT	
6158544	6158545	IS_AST_PARENT	
6158544	6158550	IS_AST_PARENT	
6158542	6158544	IS_AST_PARENT	
6158541	6158542	IS_AST_PARENT	
6158540	6158541	IS_AST_PARENT	
6158552	6158553	IS_AST_PARENT	
6158555	6158556	IS_AST_PARENT	
6158554	6158555	IS_AST_PARENT	
6158560	6158561	IS_AST_PARENT	
6158560	6158562	IS_AST_PARENT	
6158559	6158560	IS_AST_PARENT	
6158559	6158563	IS_AST_PARENT	
6158558	6158559	IS_AST_PARENT	
6158557	6158558	IS_AST_PARENT	
6158564	6158565	IS_AST_PARENT	
6158557	6158564	IS_AST_PARENT	
6158554	6158557	IS_AST_PARENT	
6158552	6158554	IS_AST_PARENT	
6158551	6158552	IS_AST_PARENT	
6158540	6158551	IS_AST_PARENT	
6158533	6158540	IS_AST_PARENT	
6158569	6158570	IS_AST_PARENT	
6158571	6158572	IS_AST_PARENT	
6158574	6158575	IS_AST_PARENT	
6158574	6158576	IS_AST_PARENT	
6158573	6158574	IS_AST_PARENT	
6158573	6158577	IS_AST_PARENT	
6158571	6158573	IS_AST_PARENT	
6158569	6158571	IS_AST_PARENT	
6158568	6158569	IS_AST_PARENT	
6158567	6158568	IS_AST_PARENT	
